,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.0367989583905846,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.4252217803254796,-94.03274471231171,-109.92579928801278,15.893054575701072,0.005,-0.06176681086006774,-89.91386772808035,-122.44955733393637,32.53568960585602,0.005,0.021137371605751663,-90.68830075075937,-123.50584893473943,32.817548183980065
1.0,0.005,0.018308342777426847,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.2403631860174534,-96.55100510260083,-97.33146233625776,0.7804572336569322,0.005,-0.20195850005458382,-90.44919893704949,-128.50656681462334,38.05736787757385,0.005,-0.012785880176290244,-88.85029092451657,-101.93934782862021,13.089056904103643
2.0,0.005,0.10397672379314632,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.5135992711315406,-95.97472595803971,-124.0789767152761,28.104250757236386,0.005,-0.0014561674175661394,-90.53654664915808,-106.1582962616498,15.621749612491712,0.005,0.008579429166412016,-90.23174565713062,-108.0400722868404,17.808326629709782
3.0,0.005,-0.05250680044848622,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.002985857786458193,-98.53883002291593,-106.05029128583773,7.511461262921799,0.005,-0.24215013133258032,-90.38667296245407,-115.1280610694542,24.741388107000134,0.005,-0.01721969895328891,-90.67343051227007,-119.9064867659821,29.23305625371202
4.0,0.005,0.023534604586295266,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.40323026307298215,-98.52931460627637,-101.24976287204379,2.7204482657674163,0.005,0.16101641552694185,-90.89716201440767,-105.88144277908007,14.984280764672405,0.005,0.03981022671875215,-90.44877221351234,-117.35450193840006,26.90572972488772
5.0,0.005,0.7915361855149501,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.9021613282276826,-101.16556021555056,-117.24613424732452,16.080574031773963,0.005,0.46707705966496527,-92.62236971282611,-133.97940008672037,41.35703037389426,0.005,0.2697565567743868,-93.63384336890499,-133.97940008672037,40.345556717815384
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9957807569907109,-115.75294108920268,-133.87340841842607,18.120467329223388,0.005,0.23025335226277105,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9927523149604507,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9950845116562161,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6239686816735278,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9873112662701834,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9914219914340017,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.3637907428614414,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9895691991940712,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.4968530721980058,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9933411493737229,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.5441812096725412,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
