,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9292986224083628,-68.72537377824186,-90.30899869919435,21.583624920952488,0.005,0.9393882504303465,-74.10863216264026,-77.31151196832917,3.2028798056889087,0.005,0.9546679080062709,-73.91301229171998,-84.0046229362072,10.091610644487218,0.005,0.8320800304024341,-77.0733734404473,-104.20072737199374,27.127353931546438
1.0,0.005,0.9168186297547046,-69.48114499602985,-80.76657360480111,11.285428608771255,0.005,0.9438029837070213,-75.58304813325974,-86.27976001120784,10.696711877948104,0.005,0.9707495206361385,-74.58805572219514,-85.35362580101597,10.76557007882083,0.005,-0.1740342017235643,-89.55990582872616,-93.90477684309295,4.344871014366788
2.0,0.005,0.8662109262773853,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.910742192088109,-78.44555169959105,-82.46253430785104,4.016982608259994,0.005,0.9324130727608992,-77.70811554126784,-91.77461872289393,14.06650318162609,0.005,-0.17689862124302044,-88.6085485821981,-124.86448324242957,36.255934660231475
3.0,0.005,0.8090679989439404,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,0.84228948252137,-76.75017319321395,-80.77011511119608,4.019941917982123,0.005,0.8575796792969388,-81.70193345188018,-98.32213074412202,16.62019729224184,0.005,-0.16246450116152,-88.70465784798044,-109.38535163164111,20.680693783660672
4.0,0.005,0.6066070914479745,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.8287527554243539,-79.47025627570977,-87.48451840958033,8.01426213387056,0.005,0.7176494775855637,-84.47882886640977,-96.15120074901851,11.672371882608743,0.005,-0.21127346294854554,-88.2364719817521,-104.66841127193773,16.431939290185625
5.0,0.005,0.44439577600876246,-76.32959861247397,-76.32959861247397,0.0,0.005,0.2603228395627468,-82.22723854330707,-99.76963300216411,17.542394458857046,0.005,0.8024986657009016,-80.8858669613639,-80.8858669613639,0.0,0.005,0.2169825980580945,-77.38691871523915,-101.36955211964009,23.982633404400943
6.0,0.005,0.4058559593779765,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,-0.7563624417678535,-87.17657925486202,-92.17537957341703,4.998800318555013,0.005,0.8588280015740973,-79.3490915534498,-104.1985221717541,24.84943061830431,0.005,0.4125928409467136,-81.62701482881319,-106.81303595612336,25.18602112731017
7.0,0.005,-0.49888795341003644,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,-0.9283074063233636,-87.49661177637408,-108.01637492041093,20.519763144036844,0.005,-0.23327287280328726,-90.7103741459119,-106.97988090736166,16.26950676144976,0.005,0.021671352365977278,-87.71299584463759,-104.0017983268943,16.288802482256713
8.0,0.005,-0.38824022871461955,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,-0.8473147774316354,-89.1165441214957,-91.97399234245717,2.8574482209614587,0.005,-0.32751109175947585,-91.66724919669576,-95.35234738107981,3.685098184384046,0.005,-0.13629968695222097,-88.76708362328309,-101.08076924370795,12.313685620424863
9.0,0.005,-0.5451712969640982,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,-0.8155360127042126,-89.59725470081024,-109.72551158101697,20.128256880206735,0.005,-0.37891594503347403,-90.04185522284985,-94.8762443627843,4.8343891399344585,0.005,-0.21360838994162773,-88.97629804732443,-107.00164476097305,18.025346713648617
10.0,0.005,-0.5028668166975608,-80.76657360480111,-84.28839878591472,3.5218251811136128,0.005,-0.9448478773116771,-89.52092286201244,-103.5870130471333,14.066090185120856,0.005,-0.38143329470873677,-89.84175990696741,-96.8356302803221,6.993870373354696,0.005,-0.10750572559009815,-89.24228924154241,-95.71228964836783,6.47000040682542
11.0,0.005,-0.3427976363911831,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,-0.8192269064415646,-88.99413839668927,-94.06304207209082,5.0689036754015575,0.005,-0.42211395893796544,-89.29361057542212,-96.5919930941893,7.298382518767184,0.005,-0.13721018643184055,-86.65489048436743,-118.92656239404175,32.271671909674325
12.0,0.005,-0.5230874139109093,-80.76657360480111,-84.28839878591472,3.5218251811136128,0.005,-0.8923961882927053,-88.68551283846372,-96.7315851245069,8.046072286043184,0.005,-0.29665910546768826,-89.56097805183354,-102.39498788709284,12.834009835259295,0.005,-0.21894252142010484,-87.77214635474819,-92.60322201233878,4.831075657590588
13.0,0.005,-0.36751415110594016,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,-0.7764973814596029,-88.26773275119638,-101.83813358235119,13.570400831154814,0.005,-0.3975864628632338,-90.30133003428568,-107.14003744863577,16.838707414350083,0.005,-0.2197388834178144,-88.17529556385875,-104.14502734667074,15.96973178281199
14.0,0.005,-0.3983798976499944,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.8806622771320638,-88.97743953918463,-109.29235036419666,20.314910825012035,0.005,-0.3652834752678386,-90.31918436188761,-101.72128948564135,11.402105123753742,0.005,-0.14608397064040393,-89.5935022491323,-107.26987673246974,17.67637448333744
15.0,0.005,-0.698233814847846,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,-0.86565992022418,-84.73615631423428,-109.1294988065307,24.393342492296426,0.005,-0.31222644212142153,-89.74100118751709,-112.05925668140367,22.318255493886582,0.005,-0.19261385737939934,-89.04228056925999,-116.44445652695927,27.402175957699285
