,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.716596884737979,-58.48770655866437,-71.22414851040786,12.736441951743487,0.005,0.51621993926567,-94.45607088415787,-114.40294648429906,19.946875600141198,0.005,0.9400142225865534,-60.6771510730536,-72.20915011004566,11.531999036992055,0.005,0.8287049978590952,-65.79619084816187,-82.45902734508164,16.662836496919766
1.0,0.005,0.6424434344735448,-59.67942035834925,-80.76657360480111,21.087153246451862,0.005,0.5193455494207232,-95.1488054861472,-115.56829693043453,20.41949144428733,0.005,0.9344727068100503,-62.41540191307229,-121.99065354404027,59.57525163096798,0.005,0.7173054477154812,-67.70635275951432,-77.19858671903657,9.492233959522252
2.0,0.005,0.4654929182481545,-61.68172341601461,-71.22414851040786,9.542425094393245,0.005,0.4811234916635507,-95.17087814113552,-109.65397907757074,14.483100936435221,0.005,0.8924839264468171,-64.76034746479195,-75.43637096709782,10.676023502305867,0.005,0.7423632233012201,-70.2101377879921,-85.13431506882259,14.924177280830492
3.0,0.005,0.3002486379429255,-63.074441978842486,-72.24719895935547,9.172756980512986,0.005,0.4229540848741097,-98.0621713393598,-110.72067616291909,12.658504823559298,0.005,0.8867542446486038,-68.47413659158721,-84.46672114186126,15.992584550274046,0.005,0.5491032320598509,-70.58757164244257,-89.81823324186236,19.23066159941979
4.0,0.005,0.271836439590352,-64.28839878591474,-76.32959861247397,12.041199826559236,0.005,0.1393093794565875,-97.24282018236408,-105.6086657416713,8.365845559307218,0.005,0.8842446630011731,-70.74876031940752,-88.35592177993666,17.60716146052914,0.005,0.5562646833462851,-72.9209982891474,-98.15173970750025,25.23074141835285
5.0,0.005,0.2000810625632768,-66.22659904607586,-133.97940008672037,67.75280104064451,0.005,0.2706177312745103,-97.73264061539624,-98.26607704212705,0.533436426730816,0.005,0.8248119174836684,-74.86899100287042,-82.4550419149607,7.586050912090286,0.005,0.35465112424951417,-76.46938240193711,-107.0595870667634,30.590204664826288
6.0,0.005,0.13516562812026625,-66.22659904607586,-73.40703789890921,7.180438852833348,0.005,0.5277597767172761,-98.14455405936152,-110.09684934875396,11.952295289392438,0.005,0.783627590662743,-76.5593506376117,-94.9255774774802,18.366226839868503,0.005,0.3172162224909219,-76.03204596595651,-89.88708828396537,13.855042318008856
7.0,0.005,0.13261379933118234,-65.20354859712823,-76.32959861247397,11.12605001534574,0.005,0.46212591829477334,-97.35348558497556,-98.3455029020848,0.9920173171092443,0.005,0.7815734567587475,-77.92371014484186,-86.09354625706537,8.169836112223507,0.005,0.4006571240605757,-78.48006879307015,-91.65410474584925,13.174035952779107
8.0,0.005,0.15620055062132931,-65.70002027162887,-73.40703789890921,7.707017627280337,0.005,0.5432097576422853,-98.19473178227622,-133.97940008672037,35.78466830444415,0.005,0.8254839098216677,-79.47027543561751,-90.67139445609855,11.201119020481045,0.005,0.5428128334066906,-76.73167285826429,-90.09906033004489,13.367387471780603
9.0,0.005,0.06796244877006753,-63.86461280451597,-84.28839878591472,20.42378598139875,0.005,0.19878361121405222,-102.16565182155958,-106.51203602984555,4.3463842082859685,0.005,0.8596607631668849,-79.05129902868765,-85.48336341534005,6.432064386652399,0.005,0.3876034608298463,-80.37680193480035,-113.26617081523034,32.889368880429984
10.0,0.005,0.07923750946696129,-64.28839878591474,-90.30899869919435,26.02059991327961,0.005,0.5829604991501134,-99.59972428429754,-108.65190446785803,9.052180183560495,0.005,0.8369030230689924,-79.486668566888,-98.17210429609396,18.685435729205963,0.005,0.3117773256917271,-80.73057195954448,-92.3019428768221,11.57137091727762
11.0,0.005,0.04044019394448445,-66.78717351808073,-80.76657360480111,13.979400086720375,0.005,0.5922297877542262,-97.2376212215586,-107.3327252825244,10.095104060965795,0.005,0.82458886875935,-80.66701315263995,-88.81055652331555,8.143543370675602,0.005,0.35112879066880015,-79.15509692739556,-93.26257919713689,14.107482269741325
12.0,0.005,0.043222048819285805,-64.73392668013777,-133.97940008672037,69.2454734065826,0.005,0.45949590525853257,-105.40688031745823,-124.69145596928038,19.284575651822152,0.005,0.8113703648525036,-81.12654440079375,-86.404952530157,5.278408129363257,0.005,0.3302547114171368,-80.75373311851035,-94.87503519691847,14.121302078408121
13.0,0.005,0.008556278601799536,-67.3864379856296,-90.30899869919435,22.92256071356475,0.005,0.4276421398592959,-101.97028408264734,-108.8975749427931,6.92729086014576,0.005,0.8674275399744255,-81.65383816716357,-88.59221795577496,6.938379788611385,0.005,0.43957583724588783,-82.75276381918262,-89.89267183069016,7.1399080115075435
14.0,0.005,0.024179404305917966,-68.03013165305762,-90.30899869919435,22.278867046136725,0.005,0.08540057702919107,-103.82801793485699,-109.791255022265,5.963237087408018,0.005,0.8197363178342219,-82.38266291533178,-93.01086527365398,10.628202358322199,0.005,0.42069031853468236,-81.61444036401915,-96.62145853122057,15.007018167201423
15.0,0.005,0.06024471619942848,-66.78717351808073,-76.32959861247397,9.542425094393238,0.005,0.35967863340591794,-104.50793947925547,-120.08428225053427,15.576342771278803,0.005,0.7706442000213038,-83.03128077638227,-99.58554985836165,16.55426908197937,0.005,0.31510038418083897,-82.64639286688434,-101.42699975752964,18.780606890645302
16.0,0.005,0.03875289374166674,-66.78717351808073,-80.76657360480111,13.979400086720375,0.005,-0.18079162962729192,-99.94201718452032,-113.91443506316585,13.97241787864553,0.005,0.7849373064683598,-85.22008175011074,-102.02253410209468,16.802452351983945,0.005,0.25792296036504336,-83.11706452000946,-92.42017984628691,9.30311532627745
17.0,0.005,0.05822415841222824,-63.86461280451597,-84.28839878591472,20.42378598139875,0.005,0.31848008616317924,-104.00557489569448,-106.9059631152717,2.9003882195772235,0.005,0.7842140079807364,-86.76161148287613,-108.5237718010226,21.76216031814647,0.005,0.2996221034634626,-82.5310994464879,-93.17407745923127,10.64297801274337
