,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.7006730857958849,-66.78717351808073,-84.28839878591472,17.501225267833988,0.005,0.9219015243153535,-82.18867645832762,-100.79070082984549,18.60202437151787,0.005,0.641396392414668,-79.34483697713256,-82.7338228448275,3.3889858676949416,0.005,0.8447589830513124,-72.2002113161078,-88.79417348473487,16.593962168627073
1.0,0.005,0.7712731937353623,-60.48176482250891,-73.40703789890921,12.925273076400302,0.005,0.9142789924772129,-76.49103313475672,-78.02584409017717,1.534810955420454,0.005,0.6791640896629609,-74.81294603420251,-88.79616136924575,13.98321533504324,0.005,0.8386847087066026,-68.2588964290409,-68.2588964290409,0.0
2.0,0.005,0.7006048800648507,-35.29883080216743,-35.29883080216743,0.0,0.005,0.49878156274723456,-60.413147854286336,-75.32665635157389,14.913508497287552,0.005,0.8194805369615596,-39.517030534510965,-47.42861214284437,7.911581608333407,0.005,0.7698086147104151,-55.25424704274663,-80.95418102443148,25.69993398168485
3.0,0.015,0.18783616707818382,-17.70451048414571,-28.475659547280667,10.771149063134956,0.005,-0.2984267322084544,-28.20651903548924,-35.29185190182822,7.085332866338977,0.01,0.33078828542408223,-21.69190393789847,-41.102863824959655,19.410959887061185,0.005,0.8161262785052508,-29.794797530315865,-46.96329901363007,17.168501483314206
4.0,0.02,0.2573696375913155,-13.835602433831632,-26.188681163927466,12.353078730095834,0.0075,-0.5595213888553133,-25.804990197963832,-48.33167848273992,22.526688284776085,0.015,0.404727828293538,-18.04390607347283,-25.549037518058878,7.505131444586048,0.0075,0.8625727288404353,-25.7763072882876,-52.88849162730695,27.112184339019347
5.0,0.025,0.08452055375528965,-11.919068941933126,-21.70427163096415,9.785202689031024,0.0075,-0.41907978816750024,-25.224118655528095,-28.494946671169053,3.2708280156409586,0.0175,0.11069208289234261,-14.228180360132487,-19.471185881209035,5.243005521076547,0.005,0.6376269564352569,-26.857329338377596,-36.5438456855986,9.686516347221001
6.0,0.0225,0.10172361358759337,-12.755813816962185,-20.9953944672288,8.239580650266614,0.01,-0.24116444906767207,-25.56497826663624,-36.971782712994674,11.406804446358436,0.02,0.07881137803878611,-15.161235965206096,-46.34031170348369,31.179075738277596,0.005,0.5654968252392681,-28.6448963864134,-61.32037463232378,32.67547824591038
7.0,0.0225,0.09779544958061966,-13.433134732676105,-30.939339728115655,17.50620499543955,0.01,-0.36904010271790627,-23.612729311503053,-33.0279792914649,9.41524997996185,0.02,0.14854767453990897,-14.571591908160517,-14.571591908160517,0.0,0.005,0.5752473290367235,-29.69044489119744,-38.53668186413667,8.846236972939227
8.0,0.02,0.02952189260663109,-14.615226709165931,-29.75385460538329,15.138627896217358,0.01,-0.31558324517341474,-23.712367531729946,-41.94460162317715,18.232234091447204,0.0175,0.0539369207300742,-14.110794281293774,-30.03376552153845,15.922971240244674,0.005,0.40510007376593266,-29.026887194358633,-44.96740193793421,15.94051474357558
9.0,0.01,-0.11163972870467576,-24.099380869940852,-34.731509259139564,10.632128389198712,0.005,-0.5291139417343549,-29.836342011134732,-36.10064877092947,6.264306759794735,0.0075,-0.03026956563426328,-25.721370004456567,-34.13318403312457,8.411814028668005,0.005,0.13303409031556646,-37.10932855966999,-48.8048330271785,11.695504467508513
10.0,0.01,-0.3999874695676272,-23.066892313318895,-31.854489539329155,8.78759722601026,0.005,-0.20464796452472478,-32.949641074843726,-40.81761265173747,7.867971576893744,0.0075,-0.4126151926999827,-25.444747944095578,-33.779019380620085,8.334271436524507,0.005,0.1507401260157851,-39.05361973038674,-54.19801613912448,15.144396408737741
11.0,0.0175,0.40290263128056086,-16.014023484693162,-28.08374842601305,12.069724941319887,0.005,-0.10426583293554836,-27.49962247180388,-30.062806845153563,2.5631843733496815,0.01,0.4902740016640571,-21.724144895663017,-22.938190543363955,1.2140456477009387,0.005,0.5730167197975319,-30.275190125701947,-50.35284259168793,20.077652465985985
12.0,0.0175,0.4070066379878493,-15.284956807427292,-35.50174490930948,20.216788101882187,0.0075,-0.14383175892802266,-24.080520973429728,-29.86797545943268,5.787454486002954,0.015,0.5168139665219796,-17.39390902282468,-44.642838494419564,27.248929471594884,0.0075,0.8681535548252265,-25.958438868825915,-47.77158992931709,21.813151060491172
13.0,0.025,0.17389325853105853,-10.97771701724815,-22.781109858449035,11.803392841200885,0.0075,-0.24689412840560973,-25.782710565130827,-48.99356935883133,23.210858793700503,0.02,0.20395960809593597,-15.020005600048556,-19.258826179657667,4.238820579609111,0.005,0.7093531030533777,-26.67089673299397,-58.713840326788606,32.04294359379463
14.0,0.0225,-0.004558187613778149,-12.949048492295335,-25.751264606920884,12.80221611462555,0.01,-0.21958488053531353,-24.770140424435137,-33.33417424793461,8.564033823499475,0.02,-0.002808638308798056,-15.146247874938112,-19.441115955433293,4.294868080495181,0.005,0.5469520409399589,-29.14547005476993,-37.971051135301636,8.825581080531705
15.0,0.0225,-0.16399183452596053,-12.429327354957419,-21.30709718176231,8.87776982680489,0.01,-0.47645043899762585,-23.475807637671625,-32.07058425721753,8.594776619545907,0.02,-0.1454095884600347,-14.952456000997557,-20.010171503600315,5.057715502602758,0.005,0.541891632284114,-28.426898374345658,-42.87753570905073,14.450637334705075
16.0,0.02,-0.3190475662844971,-13.041351730378603,-25.649076491351277,12.607724760972674,0.01,-0.48719348561899484,-22.809180152409635,-37.70296991295456,14.893789760544923,0.015,-0.26692518722647,-16.516924777915705,-47.917688839270276,31.40076406135457,0.005,0.38867541766093605,-29.564107897324376,-46.92875397668557,17.364646079361194
17.0,0.01,-0.36152547521966316,-21.756031275455705,-36.140580696500095,14.38454942104439,0.005,-0.6023542243633088,-28.110105086642765,-42.46362925592055,14.353524169277787,0.01,-0.3866691220595252,-23.72514901780403,-41.730038366629486,18.004889348825458,0.005,0.23107038606886177,-36.38505355924216,-64.46072261857444,28.075669059332277
18.0,0.01,-0.5051088575115829,-22.98801450318965,-28.58180208569939,5.593787582509741,0.005,-0.38500394856254605,-32.42226601128351,-51.24680307917947,18.82453706789596,0.0075,-0.5047451863633396,-25.477494592886565,-34.5471662030501,9.069671610163532,0.005,0.1228935786784163,-37.13584834640942,-68.70339390022843,31.567545553819016
19.0,0.015,-0.4239972019016888,-17.390733198517474,-69.48114499602985,52.09041179751238,0.005,-0.6970085905068882,-27.431713390327047,-31.19431933937575,3.7626059490487016,0.01,-0.4555855381218108,-21.101677964655043,-21.309488110499064,0.20781014584402158,0.005,0.5174789699132091,-31.82249861928691,-38.7254574771288,6.902958857841888
20.0,0.02,0.18011462752102778,-14.64379404173538,-40.151881265277744,25.508087223542365,0.0075,-0.7854992082303299,-25.959199644981904,-43.80101719341128,17.84181754842938,0.015,0.22321496235483357,-16.67061470022431,-33.04487055667518,16.37425585645087,0.005,0.8312093927125828,-26.51971430648731,-44.51708410489941,17.9973697984121
21.0,0.02,0.07203743197681663,-14.602401998979015,-29.095041892122122,14.492639893143107,0.0075,-0.5877596229770101,-25.464005819691057,-28.72958976635656,3.2655839466655046,0.015,0.10336413422593549,-16.4869688241592,-19.83596402403678,3.3489951998775815,0.005,0.7308148931162038,-27.263352441586054,-46.82215134819151,19.558798906605457
22.0,0.0225,0.24015899514521521,-13.180463249789469,-36.68417395168262,23.503710701893148,0.0075,-0.39163093677299976,-25.39220906846406,-32.138893666980024,6.746684598515966,0.0175,0.25886619216882806,-14.884156170852368,-33.57926567795743,18.695109507105062,0.005,0.584321503149999,-28.468694381170256,-43.00531688607647,14.536622504906216
23.0,0.0225,0.29620027977092067,-13.463056012633052,-38.69049918568197,25.22744317304892,0.01,-0.47882935471797317,-24.348525334481756,-31.45562596783078,7.107100633349024,0.0175,0.3741734413522558,-14.165144358953846,-25.948447636818823,11.783303277864977,0.005,0.4951237992379559,-27.63436207637056,-45.61033742096765,17.975975344597092
24.0,0.015,0.29029509681017474,-17.13160685515511,-39.3289334586786,22.19732660352349,0.005,-0.5413861342410972,-26.073739917982266,-78.22323959666096,52.149499678678694,0.015,0.38995276691881336,-19.485792328603335,-43.82199445609379,24.336202127490456,0.005,0.37175006381796605,-31.369421121499535,-54.565540416879216,23.19611929537968
25.0,0.01,-0.14717521700437997,-23.559813473381233,-28.77618982578752,5.216376352406286,0.005,-0.6921160320655143,-30.216154527062926,-42.43586272079224,12.21970819372931,0.01,-0.07274425848539037,-24.643095032147478,-30.182631618313103,5.5395365861656245,0.005,0.08361494849425363,-38.339266582797514,-61.52025496941076,23.180988386613244
26.0,0.0075,-0.10768905919494516,-25.823518413309202,-35.50174490930948,9.678226496000278,0.005,-0.2763565947593764,-34.44139734101651,-40.28145890853949,5.84006156752298,0.005,-0.07709618639651174,-27.087550549336427,-35.391537910873446,8.303987361537018,0.005,0.13363191250762468,-41.683935888810225,-66.78573647378263,25.10180058497241
27.0,0.015,0.19079818132529883,-18.727052168141483,-21.811365966573018,3.084313798431534,0.005,-0.1821599621416195,-28.079920467344056,-32.35337760526398,4.273457137919923,0.01,0.13564988447193932,-24.42587673268823,-51.34471208129635,26.91883534860812,0.005,0.6144736316537486,-29.84997835325138,-31.8873526926107,2.037374339359321
