,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.1447294374891846,-67.3864379856296,-80.76657360480111,13.380135619171512,0.005,0.9614081089574003,-82.22437915447335,-96.92384807669804,14.699468922224682,0.005,0.264947076586805,-75.01473514437963,-90.5080542715851,15.493319127205467,0.005,-0.005355304309674508,-71.5802212774146,-84.9366342370958,13.356412959681208
1.0,0.005,0.2224333410801737,-67.3864379856296,-71.22414851040786,3.8377105247782595,0.005,0.9878361894434665,-79.21168024135612,-81.19051639751439,1.9788361561582661,0.005,0.31450365115006723,-74.18374151343004,-90.97296923240253,16.789227718972498,0.005,-0.011424478675485029,-73.69028496688281,-118.65548132166282,44.965196354780005
2.0,0.005,0.2878039172697415,-66.22659904607586,-78.2677988726351,12.041199826559236,0.005,0.9878987445054301,-77.6647541775441,-92.8374713050068,15.172717127462704,0.005,0.2172947119343453,-74.94661654956734,-85.77492519732333,10.82830864775599,0.005,0.03615220424211555,-71.00449763570086,-84.1945095782005,13.190011942499638
3.0,0.005,0.22927372917423466,-67.3864379856296,-78.2677988726351,10.8813608870055,0.005,0.9869968831794058,-82.28075578918236,-82.75164485634909,0.4708890671667234,0.005,0.3824985871935374,-76.58535603400588,-102.22691351340806,25.64155747940218,0.005,0.07279922667761278,-74.3695106349129,-100.79168540821678,26.42217477330388
4.0,0.005,0.19585236741469422,-68.03013165305762,-74.74597369152148,6.715842038463862,0.005,0.9905678628051547,-79.94917948871739,-82.80398136755676,2.8548018788393676,0.005,0.24060403201346384,-76.87124163186593,-103.7267893474114,26.85554771554547,0.005,0.017866430263252246,-72.79483091899277,-92.6245848021594,19.82975388316663
5.0,0.005,0.2612538997261078,-68.72537377824186,-78.2677988726351,9.542425094393238,0.005,0.9841961256639838,-81.14976099936514,-96.62995540164742,15.48019440228228,0.005,0.44090331489517637,-77.61192885059819,-86.62038024675806,9.00845139615987,0.005,-0.0032108728517555485,-73.00517839363222,-79.0242494175027,6.019071023870481
6.0,0.005,0.2003262278653748,-68.03013165305762,-90.30899869919435,22.278867046136725,0.005,0.9721276991841945,-80.58670434885379,-95.8385486634709,15.251844314617117,0.005,0.4162570339610688,-77.41268431429825,-90.96383053644675,13.551146222148503,0.005,0.0255040869151414,-74.80214706956815,-85.93382004021359,11.13167297064544
7.0,0.005,0.207629476793889,-68.72537377824186,-84.28839878591472,15.563025007672863,0.005,0.9905016561021771,-79.9840976308103,-83.01388901864756,3.029791387837264,0.005,0.35956580820903566,-79.29761018145608,-86.43472337228397,7.13711319082789,0.005,0.027294937770243548,-75.0430728128431,-88.5527827119075,13.50970989906439
8.0,0.005,0.25730657939818324,-68.03013165305762,-84.28839878591472,16.2582671328571,0.005,0.9915781580570348,-80.6892368631267,-80.81966348044799,0.1304266173212909,0.005,0.402147619436429,-77.93111707246024,-81.45973751015846,3.5286204376982226,0.005,0.04502829279898701,-74.72130921408386,-126.894033529356,52.172724315272134
9.0,0.005,0.16557218528311485,-69.48114499602985,-84.28839878591472,14.807253789884868,0.005,0.9922400206537383,-80.83698550653446,-88.99792835202058,8.160942845486119,0.005,0.42299888991965146,-77.71390733984654,-88.1995922231551,10.48568488330855,0.005,-0.015821503560798946,-76.15590625925672,-94.14992041364101,17.99401415438429
