,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.01733091278383288,-60.48176482250891,-74.74597369152148,14.264208869012577,0.005,-0.29695363747135417,-98.61502474599222,-115.5753910953992,16.960366349406982,0.005,0.5173280713686691,-72.02079165000626,-81.17212888141303,9.151337231406771,0.005,0.421628780794111,-81.86565891142524,-100.65907635072362,18.79341743929838
1.0,0.005,0.09140331726737003,-62.3501985257536,-69.48114499602985,7.130946470276257,0.005,0.22392805196123128,-107.74671272232845,-108.63367194656854,0.886959224240087,0.005,0.4018573611480711,-71.99820537421431,-93.3059523029661,21.307746928751797,0.005,0.2953746666178522,-89.91857656371263,-94.4119639622587,4.493387398546062
2.0,0.005,0.20034532916584694,-59.67942035834925,-74.74597369152148,15.066553333172237,0.005,0.7256279101793139,-87.62825098552366,-108.46265478840445,20.834403802880786,0.005,0.7056259289888107,-65.73358198291447,-109.14006092829666,43.40647894538219,0.005,0.7116290957469726,-79.2483830285743,-85.89450504556822,6.646122016993928
3.0,0.005,0.13486647138926441,-59.18294868384861,-76.32959861247397,17.146649928625365,0.005,0.6136710520625772,-98.32203327184214,-107.55831250369008,9.23627923184793,0.005,0.6752696562026842,-69.64681727745605,-90.36566840629203,20.71885112883598,0.005,0.5656508676414396,-84.09833313005456,-92.16883117067343,8.070498040618872
4.0,0.005,0.10429620268234834,-61.06103874121523,-90.30899869919435,29.24795995797912,0.005,0.5382754857898526,-104.57211819873878,-128.0266524041209,23.45453420538213,0.005,0.4682871026599362,-71.98148823259203,-84.89810017591721,12.91661194332518,0.005,0.2678230725027351,-87.79567524526946,-109.9655258059509,22.16985056068144
5.0,0.005,0.09802856602741515,-61.36583807234997,-84.28839878591472,22.92256071356475,0.005,0.6695076933940792,-105.81487321458546,-130.47380121147947,24.658927996894008,0.005,0.5058178867140751,-74.55216922948806,-84.26907127694184,9.716902047453786,0.005,0.2793009954725105,-90.08574728611248,-122.40051355754674,32.314766271434266
6.0,0.005,0.03958893584669698,-61.68172341601461,-74.74597369152148,13.064250275506872,0.005,0.8849382442157689,-102.80432916640461,-114.38764244816457,11.583313281759956,0.005,0.7673521761021295,-75.60335467715315,-83.96599619263358,8.362641515480433,0.005,0.18967537162889203,-91.64694107566723,-96.9705625025594,5.323621426892174
7.0,0.005,0.006258973198667787,-61.36583807234997,-80.76657360480111,19.400735532451137,0.005,0.7553524592829857,-99.51620964511713,-105.68108722202174,6.164877576904615,0.005,0.6882672374730434,-73.61766332021178,-80.34874048375768,6.731077163545905,0.005,0.6029674689015317,-84.86627800644841,-95.11649829919413,10.250220292745723
8.0,0.005,0.03888197532218942,-61.06103874121523,-73.40703789890921,12.345999157693981,0.005,-0.08533142739175564,-102.77079900393281,-103.90318684632234,1.1323878423895337,0.005,0.49910892959634806,-75.30800886999602,-100.29161926745756,24.983610397461547,0.005,0.4951856165403934,-89.40630400566695,-101.67485319868393,12.26854919301698
9.0,0.005,0.07439281231664868,-61.36583807234997,-74.74597369152148,13.380135619171512,0.005,-0.17616618147430135,-102.61842741025174,-113.53889678037442,10.920469370122674,0.005,0.561230978851188,-79.36626535240167,-83.13038408575109,3.76411873334942,0.005,0.3727887777076901,-91.15579616725704,-100.85434110516582,9.698544937908778
10.0,0.005,-0.021709686269023396,-60.76657360480111,-90.30899869919435,29.542425094393238,0.005,0.027883251107074063,-107.9559172455032,-125.064034412426,17.108117166922796,0.005,0.6315977780860126,-82.84023858041783,-98.84425078934325,16.004012208925417,0.005,0.23947845351716046,-91.70105043884126,-96.80156338045967,5.100512941618405
11.0,0.005,0.012924263696122509,-60.48176482250891,-90.30899869919435,29.82723387668544,0.005,0.2428768752029956,-113.7475273525253,-121.86773523984971,8.120207887324412,0.005,0.3717487484570351,-85.54333352389257,-108.27204776443835,22.728714240545784,0.005,0.17174850982273968,-93.45952957628059,-101.96203002545059,8.50250044917
12.0,0.005,-0.004670268914043849,-61.36583807234997,-66.22659904607586,4.860760973725888,0.005,0.06016165326233105,-115.12090786775262,-117.35628532767599,2.2353774599233702,0.005,0.34126316761591985,-86.70601434010581,-95.26843562529146,8.56242128518565,0.005,-2.75800460767519e-05,-93.98756482403057,-125.71790485349885,31.73034002946828
13.0,0.005,-0.02699541312764395,-61.36583807234997,-71.22414851040786,9.858310438057885,0.005,-0.041342934175811176,-112.64122876176293,-117.01013242742061,4.368903665657683,0.005,0.3707708803919106,-93.4357756284171,-108.63857129559527,15.202795667178165,0.005,0.054437255716794496,-94.39629441263972,-103.82898976178714,9.432695349147423
14.0,0.005,0.009861171625039043,-61.68172341601461,-71.22414851040786,9.542425094393245,0.005,-0.009528784003716362,-115.70117906625924,-133.97940008672037,18.27822102046113,0.005,0.07820194184661014,-92.93407266648558,-100.90220584151966,7.968133175034083,0.005,-0.046614177685471735,-94.60631716290285,-106.42299595446096,11.816678791558104
15.0,0.005,-0.024801366327885512,-61.36583807234997,-90.30899869919435,28.943160626844374,0.005,-0.027892343375419536,-115.53497619686588,-119.52525173719373,3.9902755403278434,0.005,0.056179698943193364,-96.49764085674187,-101.66646176199683,5.168820905254961,0.005,0.034759081953255486,-94.18137878809247,-111.93645439021415,17.75507560212168
16.0,0.005,-0.18337693906661373,-61.36583807234997,-67.3864379856296,6.020599913279625,0.005,-0.022058724918389415,-117.97711354520007,-132.15282494810205,14.175711402901982,0.005,-0.002432554744081585,-99.11946460885906,-110.5886191161492,11.469154507290142,0.005,0.07501153793678253,-94.85504551371002,-115.18825864476382,20.333213131053796
17.0,0.005,0.03167733342039182,-62.009531739778,-68.72537377824186,6.715842038463862,0.005,-0.2865661975511635,-112.59630531009626,-124.85167803364197,12.255372723545719,0.005,-0.0060054120547614375,-102.0622879401979,-115.0303112043774,12.968023264179493,0.005,0.08938734999450432,-93.77263641328169,-104.79074755364023,11.018111140358542
18.0,0.005,-0.10563096080964206,-62.704773864962235,-133.97940008672037,71.27462622175814,0.005,0.7955483696657131,-103.97754861925092,-113.69244332426817,9.714894705017244,0.005,0.02601153208917262,-92.59576257963728,-124.82272635269612,32.22696377305884,0.005,-0.12878207437225406,-81.96496378613071,-133.97940008672037,52.014436300589665
19.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9942521062414384,-103.41079147899859,-114.68839481064967,11.277603331651079,0.005,0.9057709448782163,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8313058556550476,-119.99999999999999,-133.97940008672037,13.97940008672039
20.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999869434574857,-114.7012043610959,-126.10592260024282,11.404718239146916,0.005,0.9648141157426339,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.8524256890904544,-119.99999999999999,-133.97940008672037,13.97940008672039
21.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999911850031536,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9207370972222209,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.774702613096058,-119.99999999999999,-133.97940008672037,13.97940008672039
22.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999920089951232,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9533557795676222,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
23.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998874960451098,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9490541230458466,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
24.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998036699654156,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9274661395695244,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
25.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997722523980145,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.963439276309761,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
26.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998586820338026,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.902324024835827,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
27.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999124908963976,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9656778651336334,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
28.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999196843928351,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.914355437461695,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
29.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998854677361497,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9569083931274638,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
30.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998005173141608,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9440982643927669,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
31.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997741477928589,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9339624546248997,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
32.0,0.005,1.0,-90.30899869919435,-90.30899869919435,0.0,0.005,1.0,-109.78255537649753,-109.78255537649753,0.0,0.005,1.0,-103.22358623609007,-107.8330968570298,4.60951062093973,0.005,1.0,-93.64650279268047,-103.9415005691848,10.294997776504331
33.0,0.005,0.8362379685348436,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.9846143835278105,-94.38114001175958,-98.42572594260317,4.044585930843581,0.005,0.8089425657393654,-95.85697021457413,-103.14737110577548,7.290400891201344,0.005,0.6566937180202281,-91.41438646144601,-95.16762284624187,3.753236384795855
34.0,0.005,0.4922060723967968,-50.48447718534446,-62.704773864962235,12.220296679617775,0.005,0.8456461105002135,-98.44453673762729,-120.24920082175726,21.804664084129968,0.005,0.5001305966543895,-53.118949764368125,-62.57415177959962,9.455202015231492,0.005,0.49836341329992506,-53.487867812676214,-63.731539711970626,10.243671899294412
35.0,0.005,0.7542860203381418,-36.364411844,-43.15030175918528,6.78588991518528,0.005,0.29952149849939186,-94.5443646705026,-99.75123293815923,5.206868267656631,0.005,0.81477274264602,-39.64390602342385,-50.80036373176479,11.156457708340938,0.005,0.6811727187645542,-39.609015556608874,-66.89409934681501,27.285083790206137
36.0,0.005,0.7477072824736383,-35.72570290533895,-60.48176482250891,24.75606191716996,0.005,0.32543970995040744,-94.2342217578526,-110.07708951834901,15.842867760496418,0.005,0.7914317544436463,-40.298477750267736,-55.51377326769732,15.215295517429581,0.005,0.7157726382965016,-37.23450654198973,-38.43837818363883,1.2038716416491013
37.0,0.005,-0.04875736499329522,-32.76157178179887,-39.20710972762797,6.445537945829102,0.005,0.40948387127874425,-93.75954084009783,-100.88862604219196,7.1290852020941315,0.005,-0.22051467934446675,-37.53767953618131,-43.90972815824141,6.372048622060099,0.005,0.06433090651036923,-34.220913541648784,-43.24468473405351,9.023771192404723
38.0,0.005,-0.06265211805063402,-28.596052933257226,-33.826482020863374,5.230429087606147,0.005,0.5785699864060004,-87.40491652589827,-110.10009044268219,22.695173916783915,0.005,0.03455158008969743,-32.137935175584936,-41.676534622899936,9.538599447315,0.005,-0.12948166756379342,-30.657163308202406,-55.28022885940187,24.623065551199467
39.0,0.005,-0.17051423741565527,-27.498837838430763,-37.579240772127044,10.08040293369628,0.005,0.020043432841417054,-89.25970139601839,-93.32962990952895,4.069928513510561,0.005,-0.17248228681258004,-33.2851981996266,-40.47758261874807,7.192384419121474,0.005,-0.1699821894486649,-30.86359303218916,-36.70703539170546,5.843442359516299
