,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,0.012807276580135389,-62.009531739778,-69.48114499602985,7.471613256251857,0.005,0.9085367696920656,-102.56635408916642,-121.85453525518724,19.28818116602082,0.005,0.13170901080488362,-101.09909886919536,-115.43461852758007,14.335519658384712,0.005,0.021755135133678296,-95.4389870735919,-101.49866966127723,6.05968258768533
9.0,0.005,0.01658322537468052,-59.67942035834925,-71.22414851040786,11.54472815205861,0.005,0.7099964448662625,-110.96608384954004,-116.82791422353468,5.861830373994636,0.005,-0.007667224073325305,-98.84550306480428,-122.77217017910783,23.926667114303555,0.005,0.01834126417151367,-94.170418208498,-98.57948893202236,4.409070723524351
10.0,0.005,-0.0728471354403501,-62.3501985257536,-80.76657360480111,18.416375079047512,0.005,-0.33200744764164475,-111.4110960709105,-133.97940008672037,22.568304015809872,0.005,-0.034568264374757095,-99.59281927349042,-108.32605695631526,8.733237682824836,0.005,-0.05309254189511897,-94.84323742193412,-109.31073612706899,14.467498705134872
11.0,0.005,0.08235963460075188,-61.36583807234997,-72.24719895935547,10.8813608870055,0.005,0.12968929545722302,-115.5769251407831,-124.9805017661121,9.403576625328995,0.005,-0.0025052048613093112,-99.14750919797274,-107.01502712259766,7.86751792462492,0.005,-0.05522464784217089,-95.44122296012034,-133.26660894576673,37.82538598564639
12.0,0.0675,0.8930378383405025,-3.565006591722737,-4.852216595511844,1.2872100037891068,0.03,0.9772365163304142,-10.916834411589564,-11.379373187198407,0.46253877560884327,0.0425,0.7658064047773708,-7.30413680114693,-20.714176044184022,13.410039243037092,0.0325,0.9984803355392485,-10.195307568482072,-32.17136467498972,21.976057106507646
13.0,0.055,0.924661654763396,-5.061875667220517,-26.19408788034111,21.132212213120596,0.035,0.9868365784547753,-9.43004220385739,-31.261038083114514,21.830995879257124,0.0425,0.8687121696918966,-6.744502107898731,-9.956999077154107,3.212496969255376,0.005,0.9868273180598852,-26.31756857686706,-72.41697366524635,46.099405088379285
14.0,0.04,0.9247134022549245,-7.551793056137156,-15.020992240066594,7.469199183929438,0.025,0.9888622890558793,-12.372299340134463,-16.153520158114915,3.7812208179804525,0.03,0.8514897690087107,-10.008905695607112,-32.57472219382907,22.565816498221956,0.005,0.23393204318968458,-53.26787308710039,-72.62431645196114,19.356443364860745
