,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.067568970954559,-72.24719895935547,-84.28839878591472,12.04119982655925,0.005,0.47612283627040586,-100.40515873221449,-125.82957329268852,25.424414560474034,0.005,-0.19771061736851273,-96.41985908205066,-117.0862083419646,20.666349259913943,0.005,-0.05678599785801721,-90.83934578167792,-105.279496539084,14.440150757406073
1.0,0.005,0.05034002310213167,-72.24719895935547,-84.28839878591472,12.04119982655925,0.005,0.2173410600516114,-102.41876796480247,-106.6997984174433,4.2810304526408345,0.005,-0.012806550562406809,-97.24232456287172,-104.9731750137518,7.730850450880084,0.005,-0.013398990890998188,-94.253556394792,-123.03057579159068,28.77701939679868
2.0,0.005,0.01877990529704117,-72.24719895935547,-80.76657360480111,8.519374645445637,0.005,0.3002978460392208,-100.69209490960942,-119.59662536354574,18.904530453936317,0.005,-0.1478181244096906,-97.75718696046697,-108.30642403691441,10.54923707644744,0.005,0.023065285359432627,-93.8589722107935,-112.18397899642619,18.325006785632695
3.0,0.005,-0.1592248771700591,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,-0.5705623775690414,-101.0051502590548,-101.42171208582891,0.4165618267741138,0.005,0.03771313862956777,-96.91251220105543,-104.93298836462125,8.020476163565817,0.005,-0.03617550840115111,-94.31521418049228,-101.62674395786937,7.311529777377089
4.0,0.005,0.06020078333548785,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.4335535299562577,-98.3520727369958,-118.40309307253872,20.05102033554293,0.005,0.586795278586276,-96.1868577431813,-133.97940008672037,37.79254234353907,0.005,0.11552542254901664,-93.16285703285368,-133.97940008672037,40.816543053866695
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9957637336706237,-113.6768248957255,-133.97940008672037,20.302575190994872,0.005,0.9630700519365872,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8670518846588395,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9953541182883234,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8987699199878468,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7100678669969983,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9928018438868798,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9643217501982523,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9941850242997942,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9148348883897686,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9966676588155179,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9540550452538156,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
