,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.11338931113522319,-62.3501985257536,-76.32959861247397,13.979400086720375,0.005,0.7992898295285463,-103.27799985688037,-133.97940008672037,30.701400229840004,0.005,-0.7436238239758203,-82.67742855028561,-96.17699705872656,13.499568508440944,0.005,-0.16858339022373153,-82.98352391941735,-133.97940008672037,50.995876167303024
1.0,0.005,-0.02359738077745642,-62.3501985257536,-78.2677988726351,15.9176003468815,0.005,0.41179727497429974,-107.63703447011835,-133.97940008672037,26.342365616602024,0.005,-0.6929866370251445,-91.10054927360375,-106.24167045832888,15.141121184725137,0.005,-0.13266627378440682,-93.74631187330564,-108.46228324369447,14.715971370388829
2.0,0.005,0.07342474325509565,-62.009531739778,-78.2677988726351,16.2582671328571,0.005,0.11628152022177635,-115.90401919555715,-120.10229982180562,4.1982806262484615,0.005,0.004967615638059867,-98.52722301045245,-133.97940008672037,35.45217707626793,0.005,0.029050339694146207,-93.41031631160445,-106.63470251313724,13.224386201532795
3.0,0.005,0.10483404524174277,-62.3501985257536,-90.30899869919435,27.95880017344075,0.005,0.254747279757698,-112.3344760855156,-120.96319952553321,8.628723440017609,0.005,0.010115669643635344,-98.65078013465109,-125.5607010383222,26.909920903671107,0.005,0.03307409077253309,-93.81031949375671,-104.56154872868639,10.751229234929681
4.0,0.005,0.019708729587768196,-61.68172341601461,-74.74597369152148,13.064250275506872,0.005,-0.27533532428638113,-112.8847750625363,-116.42969675341091,3.5449216908746024,0.005,0.021644614387979197,-99.88491217962219,-115.36405181604164,15.479139636419447,0.005,0.030523269723755492,-94.19297160403403,-99.33194911585346,5.138977511819434
5.0,0.005,0.038718276995076725,-63.074441978842486,-65.20354859712823,2.1291066182857463,0.005,0.08826297450744254,-114.28682340429407,-119.93260368097512,5.645780276681052,0.005,0.03903840397676994,-99.67530799324584,-110.53392445607997,10.858616462834135,0.005,-0.04900346122007843,-94.36230764339587,-117.93357941465531,23.571271771259447
6.0,0.005,-0.02529895564137736,-62.3501985257536,-133.97940008672037,71.62920156096678,0.005,0.9522294806781084,-102.47987152847755,-114.46747929171481,11.987607763237264,0.005,0.16820981065101223,-97.45517474107166,-133.97940008672037,36.524225345648716,0.005,0.03971466090834336,-87.01681795769105,-133.97940008672037,46.96258212902933
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998745343121187,-108.83270543513385,-123.00271911410252,14.170013678968672,0.005,0.9177262445209077,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.321527991005854,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998357654389022,-119.5867656259933,-133.97940008672037,14.39263446072708,0.005,0.8031690057602452,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.6509369733537571,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997370454983949,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9270981969320705,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.3736486210157501,-119.99999999999999,-133.97940008672037,13.97940008672039
