,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.7037397729763201,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.991372374395214,-103.96519873175279,-104.97719574134614,1.011997009593344,0.005,0.2563339678696025,-98.63730792166974,-108.7256115681406,10.088303646470848,0.005,0.3181245346089473,-90.23221080527945,-107.52970094829388,17.29749014301443
1.0,0.005,0.7103079226362463,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.956358888566981,-97.92398555224162,-104.19446496812826,6.270479415886641,0.005,0.4951153248260904,-99.73674148656157,-130.21280861289344,30.47606712633187,0.005,0.40666771341656766,-92.90218856671892,-133.97940008672037,41.077211520001455
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992758535986388,-104.18141641764997,-117.5206887647488,13.339272347098827,0.005,0.8827682420759142,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9126854210152142,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987147107987442,-117.54692376947247,-127.09690211846485,9.549978348992383,0.005,0.8756585215181317,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8042707365094883,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992777221352098,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.824386832263805,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9151069980346916,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995305140666941,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9099929940898028,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999533352654371,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7695954870475246,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992914337476314,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9152182073096867,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987940814887392,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7964185007104648,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987976360713203,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8936254049764992,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992946165036779,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8640136391457712,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9995341819222668,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8392348717186096,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.005,0.24942364773618164,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.8701764796920571,-97.18642936824585,-118.32568817592212,21.13925880767627,0.005,0.028999179324173653,-89.64368223858328,-99.19824408275348,9.554561844170195,0.005,-0.028382859204860392,-86.40474439917291,-101.16099151392834,14.756247114755425
13.0,0.005,-0.02732325708556701,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.5137435784112413,-96.33122767732246,-130.85685748090827,34.525629803585815,0.005,-0.0023890307974973202,-91.06658333217311,-107.6020705619547,16.535487229781594,0.005,0.010897883802320802,-85.33407198564788,-130.60462403760684,45.27055205195896
14.0,0.005,-0.26977420128901675,-69.48114499602985,-84.28839878591472,14.807253789884868,0.005,0.024480202323143904,-97.56743151271488,-133.97940008672037,36.4119685740055,0.005,-0.3242187590498994,-72.01345544464402,-109.88057206014497,37.86711661550095,0.005,0.020102652161561547,-84.30168779093896,-97.65445601308826,13.352768222149308
15.0,0.005,0.08403690566199738,-63.46054508275023,-67.3864379856296,3.9258929028793688,0.005,0.4429653835868375,-96.45996792909722,-133.97940008672037,37.51943215762316,0.005,0.08347118182769613,-64.78202384294038,-84.95901770041382,20.176993857473448,0.005,0.013709669285184224,-83.03145090345892,-107.87771511017924,24.84626420672032
16.0,0.005,-0.11163242333064478,-58.94496421785445,-76.32959861247397,17.384634394619525,0.005,0.3653097898639452,-102.47071134230602,-114.94578684299178,12.475075500685762,0.005,-0.11378974158161767,-59.095804138538114,-92.50262995047703,33.406825811938916,0.005,0.08429686170380311,-80.29288608138371,-99.38570209034032,19.092816008956603
17.0,0.065,0.565702250932856,-3.306365221743592,-41.1816780366135,37.87531281486991,0.005,0.9968893911219159,-42.13895819128072,-68.8043264293092,26.665368238028478,0.065,0.5731293390759864,-2.930365809701045,-19.927477485641305,16.99711167594026,0.005,0.7101299960993382,-29.120833688662632,-45.098051074452954,15.977217385790322
18.0,0.0275,0.001000973140848353,-11.482746191981118,-32.16077148370263,20.678025291721514,0.005,0.6542969250539433,-55.99476798428471,-78.30206900463124,22.30730102034653,0.0275,0.0018680121559326753,-10.767980368500922,-17.83905820036725,7.071077831866329,0.005,0.2511330141224187,-33.8832738686635,-45.433482917322024,11.550209048658523
19.0,0.0275,0.18892506310178656,-10.989920917153098,-18.059679420131513,7.069758502978415,0.005,0.04596995036277705,-62.044467438946086,-71.14826911397205,9.103801675025963,0.03,0.1818720827322042,-11.020927270892162,-18.853025274647866,7.8320980037557035,0.005,0.34409455313511567,-34.49809518716606,-43.282371455231974,8.784276268065916
20.0,0.02,0.0010930080194671936,-14.06276651657188,-26.655000632473506,12.592234115901626,0.005,-0.4227757209229981,-68.04160040378717,-82.08143513974754,14.039834735960369,0.025,-0.0016516446352014527,-13.239075705879312,-24.125506302812024,10.886430596932712,0.005,0.008826093123719948,-36.32201336035025,-50.78059131144536,14.458577951095116
21.0,0.035,0.3324666636074263,-9.219035766460818,-18.357288664150264,9.138252897689446,0.005,0.7542949612200716,-55.525991357934004,-57.06946714202752,1.5434757840935163,0.0375,0.327437536870372,-8.997449339975985,-14.57187018166741,5.574420841691426,0.005,0.475403206142431,-35.75295357185877,-44.79497374624597,9.042020174387204
22.0,0.035,0.04561830173612355,-9.709965858457545,-24.98436476539649,15.274398906938943,0.005,0.5324419904624018,-57.11395449684805,-71.04560372206541,13.931649225217356,0.035,0.037540372578986576,-9.60108322271308,-10.361481817170441,0.7603985944573619,0.005,0.46193328120123317,-36.83573793862773,-38.873381586646076,2.0376436480183457
23.0,0.04,0.4882244455848316,-8.215160321190249,-20.138404319768625,11.923243998578377,0.005,-0.03642068336085281,-62.8583223229209,-63.27870979586627,0.4203874729453716,0.04,0.4932857835218447,-7.997155012581109,-30.926497907334543,22.929342894753432,0.005,0.564435776189239,-33.74713169859711,-39.9041360889876,6.15700439039049
24.0,0.035,0.0998113521687723,-9.138200740398743,-14.777880485129117,5.639679744730374,0.005,-0.1467059293375918,-57.555186442476334,-63.38651434281485,5.831327900338515,0.0375,0.10204514593353903,-8.847537880176326,-35.68304078247727,26.835502902300945,0.005,0.28650997061904276,-32.25836267355533,-51.34427206564841,19.08590939209308
25.0,0.0575,0.2807755080924854,-4.2140195094524415,-11.17602711509029,6.962007605637849,0.005,0.33274903181880316,-51.6998113411001,-58.84912959136767,7.149318250267569,0.0575,0.2692229193707436,-4.181370025792784,-21.35055025671059,17.169180230917807,0.005,0.6469186707640834,-29.56190576331221,-44.89223940562607,15.33033364231386
26.0,0.0325,0.5045749414611221,-9.995098928663994,-16.15248733254973,6.157388403885735,0.005,0.09056841480251487,-57.57082350029843,-70.46656597582717,12.895742475528735,0.03,0.5062621862206579,-11.01708715817044,-19.569524673405052,8.552437515234612,0.005,0.7839784930618352,-32.29252270649521,-36.55971362282752,4.267190916332311
27.0,0.0375,0.07372262354900845,-8.42097380753562,-15.068939311692048,6.647965504156428,0.005,0.24745539148935322,-56.160495462528445,-77.60908532204408,21.448589859515636,0.0375,0.07768221810112354,-8.600414839223891,-13.456127640802634,4.855712801578743,0.005,0.7755198427964765,-32.19585591605827,-42.7988503606239,10.602994444565631
28.0,0.0425,0.16000357781129398,-7.22539005695788,-18.59978410902434,11.37439405206646,0.005,-0.4822844175401188,-53.046256482397766,-59.939144863760106,6.89288838136234,0.0425,0.1498396336664824,-7.190026379839921,-13.489094957191575,6.299068577351655,0.005,0.739698019162964,-31.236231128696772,-44.80911212233466,13.572880993637888
29.0,0.0525,0.33682124999748153,-4.72844258673994,-17.782191351693513,13.053748764953573,0.005,0.44606571892383534,-48.60471092608202,-57.231732868869976,8.627021942787955,0.0525,0.3406583691791333,-5.335177497039933,-25.412033127977338,20.076855630937406,0.005,0.7152474529245103,-27.970405369591038,-32.497467826530965,4.527062456939927
30.0,0.0375,0.3238216668963225,-8.23497630740407,-42.704773864962235,34.46979755755817,0.005,0.036565653473841206,-53.53116228480742,-66.14275852669883,12.611596241891405,0.0375,0.30773702001890996,-8.428516869919529,-13.867998013808275,5.439481143888747,0.0075,0.5842208714068895,-25.527114473948238,-33.61433868834928,8.08722421440104
31.0,0.0475,0.23029653381147036,-5.488534316011503,-18.510006672680205,13.021472356668703,0.005,0.18336911622923652,-51.66853837700848,-61.19119769170648,9.522659314697997,0.0525,0.2322986260415086,-5.810478483508361,-11.638217841857873,5.827739358349512,0.005,0.40920975349201844,-29.019004118803252,-44.54940791624949,15.53040379744624
32.0,0.0375,0.16628461749095272,-8.611755918225912,-26.264683183171726,17.652927264945816,0.005,0.009392901676605848,-60.0799094758723,-73.934922271072,13.855012795199698,0.0375,0.17688497367769704,-8.537478306526195,-39.781707727655935,31.244229421129738,0.005,0.45700813432172266,-30.152050620691924,-69.79529851112372,39.643247890431795
33.0,0.05,0.48258148478210017,-6.342456344724804,-12.680164260366492,6.337707915641689,0.0125,0.983662236101781,-16.692503434113718,-25.365121295894447,8.67261786178073,0.0475,0.39923974894610037,-5.348667659245275,-14.183967357072063,8.835299697826787,0.005,-0.10525342760912455,-31.4225686226931,-95.32901263417313,63.906444011480026
34.0,0.065,0.7742247643977411,-4.123636609651906,-23.607868310412528,19.48423170076062,0.025,0.9969613051255297,-12.862749364375386,-39.551135959066926,26.68838659469154,0.0575,0.7000292343052612,-5.053685468374763,-24.93527267755352,19.881587209178758,0.005,-0.08027322807574948,-32.8840693796689,-39.963145336006434,7.079075956337533
