,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.0799712980461581,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.6510996574452005,-99.03852070038309,-122.76872760960921,23.730206909226126,0.005,0.3553250889677282,-87.61987209413667,-105.2467108205302,17.62683872639353,0.005,-0.035202103014863186,-88.60154542241112,-102.2396596994129,13.638114277001776
1.0,0.005,0.04397562180445065,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.5367796220789386,-100.6997223505776,-109.21898790845961,8.519265557882008,0.005,0.21934595445518354,-90.20704144146174,-100.11788827954278,9.910846838081042,0.005,0.013597612748717432,-90.1305028693625,-99.78174417394601,9.651241304583507
2.0,0.005,0.07609864457334574,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.6369013154643147,-104.75293938841644,-120.0031787382429,15.250239349826458,0.005,0.395883832975082,-91.36434360278231,-110.72099816241095,19.356654559628637,0.005,0.00349521306316099,-88.13511416210176,-97.46162730755873,9.326513145456971
3.0,0.005,0.028266560841740177,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.13338692847382297,-109.90638897854961,-122.8922810845954,12.985892106045782,0.005,0.2808892978113564,-93.76996833266183,-107.90313191963266,14.133163586970824,0.005,-0.0274668776006638,-89.78800071606928,-109.24651031120055,19.458509595131275
4.0,0.005,0.5022913345091943,-43.782281480619325,-67.3864379856296,23.604156505010273,0.005,-0.21218696839322315,-85.46698240745374,-93.34055671183343,7.873574304379687,0.005,0.4725489995074615,-43.61065094715292,-50.316538998375975,6.705888051223056,0.005,0.144940499412995,-61.04624608801374,-75.86299273702727,14.816746649013531
5.0,0.005,0.31879448457158344,-30.690759943657483,-38.13847802765047,7.447718083992989,0.005,0.3890674226935517,-76.57448403192788,-121.95616640329986,45.38168237137198,0.005,0.35227846178563615,-29.685755098577495,-36.36950364214496,6.683748543567468,0.005,-0.33134773047675325,-43.81441551283955,-43.81441551283955,0.0
6.0,0.01,-0.6966293458380496,-23.20380058864679,-29.14807409128872,5.944273502641931,0.005,0.467549112678013,-70.82621701940089,-72.2863983250324,1.460181305631508,0.01,-0.6990857243731321,-23.229558332099543,-35.565097190781685,12.335538858682142,0.005,-0.4434963874556886,-40.093010710755124,-65.14750020792057,25.05448949716545
7.0,0.01,-0.7155074311844202,-20.82758863489348,-31.558640858847422,10.731052223953942,0.005,0.15808431481724103,-62.13384207798326,-78.11170959123669,15.977867513253429,0.01,-0.723369934114972,-21.088730254689764,-25.178383964848162,4.089653710158398,0.005,-0.2728771452229175,-36.20391384107667,-55.147003251481486,18.943089410404816
8.0,0.01,-0.7416597153156227,-20.033995697557888,-37.36133929690196,17.327343599344072,0.005,-0.5949080311367974,-56.64021649166428,-56.64021649166428,0.0,0.01,-0.7601320523763132,-20.39734672010336,-35.34956836960026,14.952221649496902,0.005,-0.2630135790236252,-36.203945296575014,-44.194554769203336,7.990609472628321
9.0,0.015,-0.5650604161177474,-17.870939481369746,-28.682052543111705,10.81111306174196,0.005,-0.5995182915115762,-53.13248720482916,-77.39835864018828,24.265871435359117,0.0125,-0.5749922001211124,-17.558570088685283,-22.95264826492595,5.394078176240669,0.005,0.05348645583305552,-32.86654726617202,-42.94412987481138,10.07758260863936
