,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.015,0.6655594997714808,-17.18703465893772,-22.07323860831698,4.8862039493792615,0.005,0.9668755266642227,-37.6072397612344,-39.60213337785172,1.9948936166173183,0.01,0.5343261095173277,-21.712697818551213,-79.49119147045252,57.77849365190131,0.0075,0.47856728736854454,-23.567800282675137,-30.8626359745275,7.294835691852363
8.0,0.025,0.7583400954064103,-12.956114021132388,-25.37410450471753,12.417990483585141,0.01,0.6008411040126246,-23.712502660186146,-44.266698877110066,20.55419621692392,0.0175,0.8007210330141339,-15.662198791829855,-29.432438012936895,13.77023922110704,0.0075,0.570527078412832,-25.073729032662683,-45.489070250544245,20.41534121788156
9.0,0.0175,0.863534806717352,-16.04086805584054,-29.745710310704958,13.704842254864417,0.005,0.044689259075012804,-35.07690034388017,-37.48217321906475,2.405272875184579,0.0175,0.899325954874626,-14.731038297971914,-19.942572200914874,5.211533902942961,0.005,0.5561293560265369,-27.56790225699413,-39.042439707911456,11.474537450917325
10.0,0.02,0.8510761594497918,-15.080967549221736,-43.15030175918528,28.069334209963547,0.005,-0.03167616757836818,-35.02305209989985,-55.65972944101732,20.63667734111747,0.02,0.880286074212753,-15.322285637063144,-21.2939032639963,5.9716176269331545,0.01,0.467635412247392,-23.6170064491749,-34.34032580722907,10.72331935805417
11.0,0.02,0.8840276163756339,-16.077915334190966,-36.505077098624085,20.42716176443312,0.005,-0.0964462649651226,-36.175380036988784,-42.724304126285084,6.5489240892963,0.0175,0.906986870867417,-15.795563712401243,-21.87553877385248,6.079975061451236,0.005,0.5532396691153519,-29.66931277653975,-62.74527077352062,33.075957996980875
12.0,0.0175,0.8986726562229452,-15.609803473745451,-21.393801969421734,5.783998495676283,0.005,-0.3398343792134587,-37.890936035769414,-67.79344692059057,29.902510884821154,0.015,0.914647503296783,-17.05239647334535,-36.904316438084905,19.851919964739555,0.005,0.42378696993029763,-34.36351850882251,-42.28181982189024,7.9183013130677296
13.0,0.0175,0.8919024175605055,-16.34002793888778,-21.688159792476647,5.348131853588868,0.005,-0.4192616359032789,-39.6524472982798,-44.49242276352664,4.839975465246837,0.015,0.9003742498403537,-17.2673312022641,-28.91125185529961,11.643920653035511,0.005,0.5101450316309417,-36.23091034141473,-42.38814774566872,6.157237404253991
14.0,0.015,0.8683211867279776,-17.091689139116973,-35.93896492184887,18.8472757827319,0.005,-0.4792044057447691,-42.56423693988293,-48.12682441687221,5.562587476989279,0.015,0.8836998498639304,-17.283524174567038,-34.925174074570776,17.64164990000374,0.005,0.39484531212160484,-30.443553601695022,-70.45149033418811,40.007936732493086
