,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.005,0.3898726550436802,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.9974020810103513,-104.61891706952748,-105.34649961170956,0.727582542182077,0.005,0.6449066424299948,-100.3356167441743,-117.42221754335283,17.086600799178527,0.005,0.09725116951731609,-96.66690563606046,-125.01977421023655,28.352868574176085
4.0,0.005,-0.3128331916514758,-57.24474842368748,-58.053321564799646,0.8085731411121628,0.005,-0.7828017486685547,-81.86758665352171,-81.86758665352171,0.0,0.005,-0.25505142257573127,-57.8424297689284,-57.8424297689284,0.0,0.005,0.22392507182416008,-89.37572465155091,-95.70545476716615,6.329730115615234
5.0,0.005,-0.08382351661288172,-34.489229197418034,-39.834069362963064,5.34484016554503,0.005,-0.8506474003815943,-51.3047057304745,-69.10717275271907,17.802467022244564,0.005,0.0564873227881507,-35.40366903626086,-45.444504425523824,10.040835389262966,0.005,0.20400257845128703,-74.99489551560275,-81.85965913969035,6.864763624087601
6.0,0.005,-0.10584386955575084,-31.38978462764298,-50.573564013869465,19.183779386226483,0.005,-0.9654353934801592,-46.744746031279846,-55.59940775509348,8.854661723813635,0.005,-0.052917039418662305,-30.536234810695603,-34.994150443911685,4.457915633216082,0.005,0.22300623978472936,-71.33866337850468,-81.2491787930186,9.910515414513924
7.0,0.005,0.03282606781175688,-31.937908088188884,-38.59978410902434,6.661876020835457,0.005,-0.9327423220550755,-46.270888923328314,-47.94612086540039,1.6752319420720738,0.005,0.16763506957675559,-33.65668864935844,-41.81125518553301,8.154566536174563,0.005,0.3455861924991558,-69.2280704864684,-84.70387819866346,15.475807712195063
8.0,0.005,0.1941502842136337,-31.20486794835552,-52.807773431360346,21.602905483004825,0.005,-0.8245546645371146,-45.57329890747767,-47.970513811817064,2.3972149043393927,0.005,0.2544674172177224,-31.946780530414294,-39.521871128411725,7.575090597997431,0.005,0.6961342563196582,-66.58535477302027,-67.82798050116602,1.2426257281457538
9.0,0.005,0.31558878377024374,-30.326387873446933,-56.15759517723562,25.831207303788688,0.005,-0.7533094864544404,-44.70634441793352,-50.1403364993441,5.4339920814105795,0.005,0.38050096760998325,-31.370837515831113,-36.26659165579069,4.895754139959578,0.005,0.44144569911293996,-63.00505552072813,-109.52408142385615,46.51902590312802
10.0,0.005,0.3301121560003292,-27.306155462223188,-66.78717351808073,39.48101805585755,0.005,-0.738909947481578,-45.39550390068549,-59.25769069345546,13.862186792769968,0.005,0.3861891858862075,-26.863805824252243,-34.31991073201105,7.45610490775881,0.005,-0.1655596964807874,-60.39705212658048,-63.41215977266949,3.0151076460890067
11.0,0.005,0.39059212757759015,-26.581174385284495,-37.96899187677637,11.387817491491877,0.005,-0.5958314007904368,-46.38633035060721,-61.059080645274754,14.672750294667544,0.005,0.4265025282073556,-26.983465709127575,-56.825880341787105,29.84241463265953,0.005,-0.24412139916538128,-59.108563322335186,-67.74176311838849,8.633199796053304
12.0,0.005,0.5424584207646547,-26.35787443612363,-65.20354859712823,38.8456741610046,0.005,-0.43379413111311943,-47.136970315984755,-51.16800587794166,4.031035561956905,0.0075,0.5641995055811553,-25.762161303749117,-39.80499504335959,14.042833739610472,0.005,-0.37337715990530373,-57.27637256918429,-70.93202029567865,13.655647726494365
13.0,0.0075,0.5721180484289075,-25.67451103262403,-33.64605646093865,7.971545428314624,0.005,-0.16908410621767067,-47.22368624097516,-51.04287984789011,3.8191936069149506,0.005,0.588275987033206,-26.962073986413976,-29.585292605148442,2.623218618734466,0.005,-0.39211399864005425,-56.07015662733894,-68.46515490959341,12.39499828225447
14.0,0.005,0.5291838035073935,-26.96856278338923,-55.823481307178575,28.854918523789344,0.005,-0.2017367159592285,-44.78566271332384,-46.04095836535366,1.2552956520298224,0.0075,0.5529805786020688,-25.900131288452055,-33.0768236699228,7.1766923814707475,0.005,-0.07132337218553543,-54.837195189874365,-62.100042833851404,7.2628476439770395
