,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.0353838923353115,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,0.703955899255257,-99.44001721134505,-112.82558294341555,13.385565732070503,0.005,-0.011228282336463644,-97.33487524889256,-112.98832756465087,15.653452315758315,0.005,-0.02635229090061988,-94.12452834039698,-104.7703988179746,10.645870477577617
1.0,0.005,0.022376355991073658,-73.40703789890921,-84.28839878591472,10.881360887005513,0.005,0.21292337553252308,-105.46201464563345,-117.52917824454767,12.06716359891422,0.005,-0.1750982550434235,-96.83957817569863,-115.62491552670471,18.785337351006078,0.005,0.005679178489495444,-92.30041908655613,-97.07745581674374,4.7770367301876036
2.0,0.0525,0.9881188014989489,-5.398251840474476,-7.277924608334847,1.879672767860371,0.035,0.9986254335603346,-9.784777873316367,-11.9090062116409,2.1242283383245333,0.01,0.9628205676429261,-22.221796231732036,-36.59281326751903,14.371017035786991,0.0425,0.9810119633206839,-7.667631714336073,-18.15263578087241,10.485004066536336
3.0,0.085,0.9750589778425269,-1.5803386459924118,-6.654430336709009,5.074091690716597,0.075,0.999630327241682,-2.2584278369195574,-4.538861277267339,2.2804334403477813,0.015,0.13062416546729963,-15.223102738772813,-20.52580408271307,5.302701343940257,0.0325,0.47052593555876027,-10.384690325955809,-25.49941136249949,15.114721036543681
4.0,0.0825,0.6084036734201204,-0.9870752181196106,-25.859871965609422,24.87279674748981,0.06,0.9994655434664289,-4.241054804957727,-10.379135162905662,6.138080357947935,0.035,-0.5397483441385074,-8.220924218608484,-49.83759663031811,41.61667241170963,0.0225,0.10818753316602588,-13.649840241961357,-29.097881689009988,15.448041447048631
5.0,0.07,0.9930138398737814,-2.2785754714835154,-4.980601381612288,2.7020259101287722,0.0725,0.9998448688306415,-2.4508129478752916,-5.575152110667209,3.1243391627919173,0.015,0.26112976089284334,-16.958278552482817,-52.35271549355639,35.39443694107357,0.0125,0.5210973848327496,-16.737612965704976,-40.09535936012707,23.357746394422094
6.0,0.0775,0.932109538093437,-1.9108745718024733,-6.815593869453414,4.90471929765094,0.06,0.9998675637524319,-3.840305108685645,-8.454658508793127,4.614353400107483,0.005,0.9428470868696258,-27.283301243001024,-37.255163872728716,9.971862629727692,0.0375,-0.15482520259690827,-8.452150861702973,-27.33395667444277,18.8818058127398
7.0,0.075,0.9620715657013977,-2.3808267947134567,-10.58252315817905,8.201696363465594,0.055,0.9998732145394025,-3.83942159630465,-18.674633509853848,14.835211913549198,0.0075,0.9067680856219071,-25.809171278482598,-32.27873561223739,6.469564333754793,0.035,0.3649299527276051,-9.292597685685099,-93.90148659137203,84.60888890568694
8.0,0.0575,0.9978213364174429,-4.470083695793045,-6.665843372498731,2.195759676705686,0.05,0.999867818895037,-5.29893368185474,-8.160578998578746,2.8616453167240063,0.01,0.9772178336047929,-23.52597145864006,-34.61736639402388,11.091394935383821,0.0175,0.8705282007715858,-15.116021182768339,-48.71342248803373,33.59740130526539
9.0,0.0575,0.9951377356943409,-4.718853747159219,-26.886175678626714,22.167321931467495,0.0475,0.9998907320949074,-5.5304599313899425,-28.989857543826005,23.459397612436064,0.015,0.9570902175588559,-17.78576474195237,-31.887286859019977,14.101522117067606,0.02,-0.05719439424439252,-15.515135239041316,-38.1169082549651,22.601773015923783
10.0,0.055,0.9926210976998672,-5.3343341030982625,-8.68565440492491,3.3513203018266466,0.045,0.9998961062434921,-6.522015254106782,-7.213463694352264,0.6914484402454812,0.015,0.8176990184779944,-18.65644072666163,-23.210785955504317,4.554345228842688,0.01,-0.22186667747475827,-21.880216017383823,-51.092689322634676,29.212473305250853
11.0,0.06,0.9249412659386067,-4.473632215763987,-19.76929732799444,15.295665112230452,0.04,0.9998350918997756,-7.1247417005453775,-10.423297566260208,3.298555865714831,0.025,-0.047098818208905574,-12.122945874504714,-33.98692516671847,21.863979292213756,0.015,0.41722960966300654,-18.952468611980635,-24.197492271685025,5.24502365970439
12.0,0.0775,0.9074872870917132,-2.3110267662251522,-6.051402855926331,3.740376089701179,0.0425,0.999623403460881,-7.940639659709484,-12.563744448054592,4.623104788345108,0.0325,0.2579958779157077,-10.144690517389922,-29.319036868597493,19.17434635120757,0.0425,0.9534251637805161,-7.0774820181982845,-19.605725165393586,12.528243147195301
13.0,0.0675,0.9193009651756083,-3.72144795473983,-9.229768552904359,5.508320598164529,0.0375,0.9995324339760014,-8.266159696593546,-10.452367070132278,2.186207373538732,0.0175,0.02202747861277232,-15.797032574966,-38.5963259757554,22.7992934007894,0.04,0.8926043432819328,-7.940191115977403,-30.307638716109512,22.36744760013211
14.0,0.055,0.8104356679048935,-5.11377736322107,-15.907467243831546,10.793689880610476,0.0325,0.9992240080386952,-9.641818435316855,-19.649779709774858,10.007961274458003,0.015,-0.6359996437778179,-17.421521699801158,-30.23488041105498,12.813358711253823,0.02,0.7185267357188814,-14.3780379393046,-29.906319307764075,15.528281368459476
15.0,0.0275,0.46145555321803355,-11.688999860071315,-22.412963155940137,10.723963295868822,0.0175,0.9971312114368662,-14.843615031331597,-26.811286737048388,11.967671705716791,0.01,-0.5555840184194024,-21.35929320118159,-26.708088676876134,5.348795475694544,0.0125,0.43704318162289857,-19.00349710479967,-38.264938431914864,19.261441327115193
16.0,0.025,0.48699210939190346,-11.310469825836112,-20.73478358893917,9.424313763103058,0.0125,0.9964274041068343,-19.912063032978605,-24.443824631818835,4.53176159884023,0.01,-0.6081752035136558,-21.83011852101326,-33.13883088198806,11.308712360974802,0.02,0.1284370360138897,-14.909392310355788,-54.65577895179345,39.74638664143767
17.0,0.0625,0.6210807192850348,-3.763046341277266,-21.979517117189943,18.216470775912676,0.01,0.9923389212096123,-20.14300903161509,-21.28046880984904,1.13745977823395,0.045,0.21093617102280401,-6.323322470014214,-18.002164756488813,11.678842286474598,0.055,0.8969634591837269,-5.542338976006676,-47.493477431414625,41.95113845540795
18.0,0.035,0.4969277706388384,-9.070152858632628,-33.83951411578833,24.769361257155705,0.01,0.9935426613779069,-20.581498847994965,-24.807247824061186,4.225748976066221,0.0275,0.2945487450813165,-11.328238822444785,-32.00072847750169,20.672489655056904,0.0175,0.5364943155589538,-15.713023645446452,-38.18021825302499,22.467194607578538
19.0,0.0225,0.7192426846021528,-13.225307822522225,-22.178195090515253,8.952887267993027,0.01,0.9976467969845811,-20.635529207748352,-32.644370556596854,12.008841348848502,0.01,0.2111651012960882,-20.807952930884372,-35.694313292999134,14.886360362114761,0.02,0.06317760233297999,-14.963189694142557,-21.721932188795808,6.7587424946532515
20.0,0.025,0.4651185186356438,-12.25697608586373,-26.10262830266972,13.845652216805991,0.01,0.9998121880501163,-21.97205212794731,-31.176982452047483,9.204930324100172,0.005,0.33480975543015595,-29.112560940969065,-36.24099619894541,7.128435257976346,0.0225,-0.04098993277067604,-13.932054576861503,-24.676894424015924,10.74483984715442
21.0,0.0875,0.9805922037909269,-1.2920124310405614,-34.57397025628313,33.28195782524257,0.0175,0.9990840560282888,-12.664593811152734,-14.751405903921906,2.086812092769172,0.0225,0.9621877904149915,-13.6279272881365,-39.37135991746185,25.743432629325355,0.1,0.9792552736928856,0.5923271315099472,-42.40855173472216,43.00087886623211
22.0,0.08,0.9947182018092554,-2.053741653692775,-12.213606181062456,10.159864527369681,0.0675,0.9998156952449885,-3.656761353830214,-17.056555009530467,13.399793655700252,0.01,0.5640685519029522,-20.301697188148985,-32.77285582653149,12.471158638382505,0.0375,0.9782518391128379,-7.967966978028135,-20.2093241225405,12.241357144512367
23.0,0.075,0.9955635552870661,-2.5747399220224336,-3.6812626796978956,1.106522757675462,0.0625,0.9993989031612759,-3.794394605790669,-5.87053252177757,2.0761379159869016,0.015,0.6689173499709916,-17.202213401089857,-31.595695973874868,14.393482572785011,0.0225,0.9697514012191784,-12.537013139245715,-36.87189422548979,24.334881086244074
24.0,0.075,0.998240471126649,-2.572957433223454,-8.377054532036478,5.804097098813024,0.0725,0.9995798919456917,-3.04870808147753,-29.50035729663785,26.451649215160323,0.0075,0.47914273417455694,-24.596731328861456,-29.796044538899995,5.1993132100385395,0.01,0.8717393604958892,-22.897874531130356,-45.7245097420251,22.826635210894743
25.0,0.0675,0.9400404630812444,-3.365131462235617,-6.355670175323049,2.990538713087432,0.055,0.999259070629872,-5.731303074834583,-18.21989887553241,12.48859580069783,0.0275,-0.11040595303270924,-11.720044160149802,-57.84782568469414,46.12778152454434,0.01,0.12371079919209631,-23.34693740942603,-55.143718650010946,31.796781240584917
26.0,0.07,0.974088367657808,-3.4846621363161594,-27.010051246757524,23.525389110441363,0.06,0.9994369848389818,-4.523854200695535,-12.412724224163735,7.8888700234682005,0.0125,-0.4903774715102083,-19.525677450952863,-37.758330955020696,18.232653504067834,0.025,0.5928684185029994,-13.510612002173513,-31.28828377331717,17.777671771143655
27.0,0.065,0.9725392016459065,-4.065451570398785,-14.08554479786327,10.020093227464486,0.05,0.9995146638725579,-6.089571299427266,-10.451476225905171,4.361904926477905,0.015,-0.029187466345625156,-16.76314521148588,-17.35297518823777,0.58982997675189,0.02,0.7380727002084138,-14.897772553065609,-24.66857821728142,9.770805664215812
28.0,0.0625,0.9793340827629623,-3.839831362205004,-16.140580696500102,12.300749334295098,0.045,0.9992059277116853,-6.303960081517342,-7.124233953985271,0.8202738724679284,0.025,0.7241368748125697,-12.354632834775588,-21.69602905979632,9.341396225020732,0.0125,0.48936707521736433,-19.06779532126494,-60.453325759570546,41.38553043830561
29.0,0.05,0.9956273324894783,-6.165470557291114,-12.648268498640762,6.482797941349649,0.045,0.999300528914533,-7.152129340087919,-10.017346239315653,2.8652168992277343,0.015,0.9288746641070249,-16.702863364377208,-26.831604680290134,10.128741315912926,0.0075,0.36797110846170517,-24.881804250398993,-61.222367185827544,36.34056293542855
30.0,0.05,0.9843822899233144,-6.797023108826831,-10.928139353078093,4.1311162442512614,0.0425,0.999392783014535,-7.955489224215652,-10.319678926522531,2.364189702306879,0.0175,0.9587651184803564,-16.355367117031992,-20.842299397626547,4.486932280594555,0.015,-0.2721408793897864,-18.709912505828154,-60.51544763853778,41.80553513270962
31.0,0.07,0.9902258503340365,-3.3948602736257967,-15.715985332475952,12.321125058850155,0.0375,0.9994467478285929,-8.496848859658714,-11.932396522111624,3.43554766245291,0.0325,0.9778431442670552,-10.194002021151139,-24.74017223828365,14.546170217132513,0.04,0.9795184165409985,-8.337687880546211,-28.62082870183456,20.28314082128835
32.0,0.05,0.9696185746927943,-5.221421301296494,-25.689807584222976,20.46838628292648,0.03,0.9990468347049499,-10.593054201956134,-28.96847198621282,18.375417784256683,0.0175,0.7752471699439565,-16.136900125466976,-32.576523070769376,16.4396229453024,0.0325,0.9828912939613055,-9.881247739971291,-27.413781072508066,17.532533332536772
33.0,0.03,0.8929488170202753,-10.272594358427796,-21.88350287498743,11.610908516559633,0.01,0.9993434178839443,-20.36559586180426,-29.466821500227745,9.101225638423486,0.015,0.9510183266819,-17.12633565304862,-30.448493896544733,13.322158243496112,0.0225,0.7792323064204358,-13.421962638373346,-26.279422346557446,12.8574597081841
34.0,0.02,0.7257046363541909,-14.40113200056857,-31.224148510407858,16.823016509839288,0.01,0.9992409463908495,-21.824649661216636,-29.868263013211465,8.043613351994829,0.01,0.9215404064140097,-20.602501160070773,-49.361786596168855,28.759285436098082,0.0175,0.09944655743538908,-16.20333183316608,-66.25512528817488,50.051793455008806
35.0,0.015,0.9418382236821609,-17.171708868216015,-29.680829414161877,12.509120545945862,0.0075,0.99945307403071,-25.981055458811877,-28.29374534953457,2.3126898907226945,0.0125,0.949525138939066,-19.961005055606552,-32.46501223299108,12.504007177384526,0.01,0.7214133261776444,-21.589274122358656,-34.85927959014568,13.270005467787026
36.0,0.0625,0.9765346184974923,-4.352038348324426,-16.025757777217294,11.673719428892868,0.01,0.9995472156650137,-24.888189459901543,-34.94196467271044,10.053775212808898,0.035,0.9409430867942659,-10.30854888346427,-40.86162897485075,30.553080091386484,0.055,0.9970317399130446,-4.574269300303296,-27.87419314837142,23.299923848068122
37.0,0.0425,0.9419924793794245,-7.340647765366826,-20.392563631476243,13.051915866109418,0.0075,0.9972884870970943,-21.78839088847829,-36.25553092314832,14.467140034670031,0.04,0.9341075194136086,-8.104338665688818,-59.739927048755106,51.63558838306629,0.03,0.9632092366062339,-10.32140082305128,-48.51009324504553,38.188692421994254
38.0,0.0275,0.6207008425390151,-11.96309068028057,-27.129693491526155,15.166602811245584,0.01,0.9953237986010373,-22.022584237240515,-33.73814773592411,11.715563498683593,0.025,0.607513881229952,-12.335589957512196,-17.208714023921793,4.873124066409597,0.005,0.5611913310656723,-27.14695584816617,-43.63869923228833,16.491743384122163
39.0,0.03,0.24006585654039175,-10.744475065703838,-20.569060930557907,9.824585864854068,0.005,0.976175932041066,-26.199800346911953,-30.948177045661964,4.748376698750011,0.025,0.20796059006744974,-12.186346013257765,-18.333606849863987,6.147260836606222,0.01,-0.2625974775030162,-22.951195501688883,-28.422112550252375,5.470917048563493
40.0,0.02,0.6536790229449904,-14.326324833153098,-27.165909901068726,12.839585067915628,0.0075,0.9944333300350582,-24.688881677383435,-29.352502396323356,4.663620718939921,0.02,0.6575779987396548,-15.944306587472594,-31.316552759802654,15.37224617233006,0.015,0.21599985091891696,-17.113258723292503,-29.466810067428142,12.353551344135639
41.0,0.03,0.8866456028107027,-10.467653498641024,-32.26894087217977,21.801287373538745,0.0075,0.9950065520830659,-25.0118840197643,-34.26586666202349,9.253982642259192,0.01,0.6388223641269902,-21.53896596344314,-36.7867357025985,15.247769739155359,0.03,0.9452675027022018,-11.113581334315214,-26.902603137268795,15.789021802953581
42.0,0.015,0.5480673627250611,-17.868865239058263,-64.28839878591474,46.41953354685647,0.005,0.9945551855002545,-28.894093116820848,-35.67860104889601,6.784507932075165,0.01,0.04845905795257351,-23.187439547622336,-39.56250936809615,16.375069820473815,0.01,0.8167190978802308,-21.47307049647761,-40.51635898088513,19.04328848440752
43.0,0.0175,0.513157754135183,-16.23801273442975,-34.433191005377985,18.195178270948237,0.005,0.9977304811779255,-27.769184896394048,-43.8983533840225,16.12916848762845,0.01,0.2607476720364845,-22.277401961042056,-29.657183734710564,7.379781773668508,0.01,0.12849798862691986,-21.613961117696363,-30.006749428638525,8.392788310942162
44.0,0.02,0.3307959866959907,-15.196074310060759,-28.653291292865354,13.457216982804596,0.005,0.9933525053024137,-28.839151249335217,-32.30645390670338,3.4673026573681653,0.0175,0.3095345400953442,-14.554040497549394,-14.589917847460253,0.03587734991085867,0.01,-0.06593531752830042,-21.53242258999713,-23.642922572821977,2.110499982824848
45.0,0.025,0.4804427779099779,-13.278939643783465,-37.053842065562876,23.77490242177941,0.005,0.9838428334122312,-32.32560004315302,-51.89854382418459,19.572943781031576,0.0175,0.2899291079763311,-14.211402598590075,-41.05172885245932,26.840326253869243,0.0225,0.8493743314975293,-13.365952534486137,-31.714284000041,18.348331465554864
46.0,0.0425,0.9854581482568038,-7.449327600738005,-13.41200268306158,5.962675082323575,0.035,0.9986860277865826,-9.207837501155483,-17.15991353322699,7.952076032071508,0.01,0.8589764218101398,-20.464837287838865,-31.928326148592895,11.46348886075403,0.0225,0.9431393045150906,-13.805783857209192,-23.898376783456186,10.092592926246994
47.0,0.055,0.9931417256006007,-4.6158730434240445,-7.274249078423988,2.658376034999944,0.05,0.9996438212559682,-5.379766624161789,-22.10672835582318,16.72696173166139,0.01,0.9630250105075182,-22.30283005284155,-48.16601048405596,25.86318043121441,0.01,0.0970349339703905,-20.369530823683544,-36.55935817534499,16.189827351661446
48.0,0.0625,0.9981760725457673,-3.810597698795984,-5.296695759381697,1.4860980605857126,0.0625,0.9997844402511474,-3.5438384614672147,-5.328130886430688,1.784292424963473,0.01,0.970715499541781,-20.800366218947396,-25.901795403574358,5.101429184626962,0.01,-0.017096916467462423,-22.05236501961629,-47.17822897921771,25.125863959601418
49.0,0.055,0.9957884440396584,-3.9506556278592337,-24.04853649272959,20.097880864870355,0.065,0.99976348949007,-3.842490452232834,-55.49150977347786,51.64901932124502,0.015,0.738145049824002,-19.354788542213793,-59.276148669007334,39.921360126793545,0.005,0.27248839182466933,-29.045281883949833,-51.78325275599582,22.737970872045985
50.0,0.055,0.9706588765855959,-5.733807590481645,-29.65662348217996,23.922815891698313,0.0325,0.9998655032009934,-9.930718218189009,-53.0042480583515,43.07352984016249,0.015,0.5082820476271477,-19.316133446406184,-32.53230609858853,13.216172652182344,0.04,0.997453170674773,-8.171866441149318,-38.84926902931559,30.677402588166274
51.0,0.055,0.9957741188590747,-4.6715215617919,-11.858641494302129,7.187119932510228,0.04,0.9990840262490741,-7.983580065544222,-24.613659962671882,16.630079897127658,0.015,0.9462873317189654,-17.6768765425708,-33.91096002451138,16.234083481940583,0.0325,0.9952934349162702,-10.020371334849013,-29.660431505016543,19.64006017016753
52.0,0.0625,0.9958841035280942,-3.77941397157513,-24.112138604872943,20.33272463329781,0.05,0.9997188506793897,-5.198555031853649,-9.058856294436294,3.860301262582645,0.02,0.8888503221684676,-15.578056407664372,-28.928732411406564,13.350676003742192,0.01,0.951006250328749,-22.773138316844342,-53.42293204354958,30.649793726705237
53.0,0.055,0.994455350878792,-4.72844258673994,-8.134316527147059,3.405873940407119,0.05,0.9996490652274427,-5.426999712476338,-7.413067390672028,1.98606767819569,0.01,0.8696750774334334,-22.18740536338766,-41.57541129617455,19.38800593278689,0.0075,-0.31933289797614894,-25.573385616071267,-48.86760205684538,23.29421644077411
54.0,0.0475,0.9867508057497109,-6.1074462132886165,-22.6291029103597,16.52165669707108,0.05,0.999417641630309,-5.927868244109788,-22.209172632037543,16.281304387927754,0.01,0.5012131734588732,-24.454413494114103,-34.071166888159645,9.616753394045542,0.005,0.32462844746539826,-27.087129909897225,-48.65646455215092,21.569334642253697
55.0,0.0375,0.975455575635619,-7.042788919920636,-11.575708439192848,4.532919519272212,0.0175,0.9990935681760822,-15.21612110177891,-18.766354532496116,3.5502334307172063,0.01,0.6168547479220922,-22.68308715066925,-32.70702265112366,10.023935500454407,0.025,0.9602657439622243,-12.697867424097486,-18.075627112549935,5.377759688452448
56.0,0.065,0.9975379244312798,-3.6150995218511954,-6.52874260718953,2.9136430853383346,0.065,0.9996545291498016,-3.982098888160409,-7.912060520089078,3.929961631928669,0.04,0.9863870159160248,-8.323542626769505,-30.72404291662979,22.400500289860286,0.06,0.9957467427467636,-4.891245228297684,-46.41959120204977,41.52834597375209
57.0,0.0625,0.9970734592994425,-4.295350278593152,-5.844273237134407,1.5489229585412545,0.06,0.9997087347775638,-4.8311431303735475,-4.8311431303735475,0.0,0.01,0.6938049385455718,-22.228804817148742,-29.12938987426392,6.90058505711518,0.01,0.15998164052276947,-24.333283887767646,-32.8790073429571,8.545723455189457
