,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.897677359299988,-66.78717351808073,-84.28839878591472,17.501225267833988,0.005,0.9874140406714711,-69.77336488400863,-71.8092280739547,2.0358631899460704,0.005,0.7982658324848406,-76.04479683262821,-93.28494514971175,17.240148317083538,0.005,0.01667486205254079,-76.71539264595876,-85.55169844007435,8.836305794115589
1.0,0.005,0.9257700602929807,-61.68172341601461,-71.22414851040786,9.542425094393245,0.005,0.9929513720075054,-69.6383700797651,-82.87172001692234,13.233349937157243,0.005,0.9100894995603778,-67.08143631335146,-82.38322104015297,15.301784726801515,0.005,0.8942228150940728,-63.76230273246,-70.06727252474953,6.304969792289526
2.0,0.005,0.981947564926436,-50.573564013869465,-59.9387199016366,9.365155887767138,0.005,0.9965401913767828,-64.63714308459964,-86.39710057381967,21.759957489220028,0.005,0.9905134310703668,-61.040696319964376,-72.27531778073102,11.23462146076664,0.005,0.9891597984472916,-50.424256334549966,-62.362918514026624,11.938662179476658
3.0,0.005,0.9980053460535667,-36.97863908809674,-84.28839878591472,47.30975969781798,0.005,0.9846105051329997,-65.90149264390548,-77.99834528393602,12.096852640030534,0.005,0.9950929736930901,-59.870133179281694,-68.97724036129895,9.107107182017259,0.005,0.9992836892305204,-36.563692207813034,-73.57618426748598,37.01249205967295
4.0,0.005,0.9959424862802967,-42.99923900137636,-84.28839878591472,41.28915978453836,0.005,0.9975418687832296,-64.43940444715707,-72.98070479433973,8.541300347182656,0.005,0.995856566396871,-61.46942986128636,-70.28410823201476,8.814678370728402,0.005,0.998353828329631,-42.240117752247926,-71.8650507884256,29.62493303617768
5.0,0.005,0.9919294590720694,-43.381939210181585,-65.70002027162887,22.318081061447288,0.005,0.9945358722502627,-64.28436472672098,-65.0755422824191,0.7911775556981127,0.005,0.9940651726606891,-61.06149300564363,-78.15542586464285,17.093932858999224,0.005,0.9968216774183001,-45.309785192405826,-60.10810610461629,14.798320912210464
6.0,0.015,0.9998895738509308,-16.8301587265126,-43.26534833696711,26.435189610454508,0.005,0.999863775260752,-43.17892836801998,-45.05681550494151,1.8778871369215295,0.005,0.9999580727686217,-29.90254196656413,-75.56779429553504,45.66525232897091,0.015,0.999963436549876,-18.004410728634138,-42.70548673190123,24.701076003267094
7.0,0.0075,0.9988042710186268,-25.608535509289887,-67.3864379856296,41.77790247633971,0.005,0.999987886379181,-41.91579636802847,-75.45950250277045,33.54370613474198,0.005,0.9998010244279486,-36.88288171311406,-72.27996203153486,35.397080318420805,0.005,0.9994105273242416,-26.935717575348086,-58.502394284832405,31.56667670948432
8.0,0.005,0.9818952568532224,-53.787502645177824,-76.32959861247397,22.54209596729615,0.005,0.9948422197184119,-67.05937742124274,-106.56540528787497,39.50602786663222,0.005,0.993573200194498,-60.221284079912266,-83.62203563512227,23.400751555210007,0.005,0.9888429669037487,-56.81062440905484,-86.27170092155261,29.46107651249777
9.0,0.005,0.9911900129909893,-50.136995263955995,-53.65882044506962,3.521825181113627,0.005,0.9985763956398354,-60.763716895643434,-65.26345675816319,4.499739862519753,0.005,0.996471903452974,-56.5019494329151,-71.84836896516894,15.346419532253847,0.005,0.9918733922548376,-55.36653383502831,-66.20741524065384,10.840881405625538
10.0,0.005,0.9923744654872777,-50.05225420509091,-84.28839878591472,34.23614458082381,0.005,0.9994456985378272,-56.20760423716858,-86.86089130070573,30.65328706353715,0.005,0.9957070177436051,-57.67334066193335,-69.74710424726014,12.073763585326788,0.005,0.9930983149549735,-54.05828537222904,-73.44927144094856,19.390986068719528
11.0,0.005,0.9812094887268737,-55.34523815907035,-78.2677988726351,22.92256071356475,0.005,0.9975095964262799,-67.57401900463533,-76.39733725940394,8.823318254768608,0.005,0.995157091765827,-57.713887335661255,-67.93178656649135,10.217899230830099,0.005,0.9793070653235416,-60.75669367654345,-79.68128185490161,18.924588178358164
12.0,0.005,0.97909058247166,-54.32218771012272,-76.32959861247397,22.007410902351253,0.005,0.9961409180341175,-65.45491832163893,-80.04315538757857,14.588237065939637,0.005,0.9928061775221453,-62.42844000775939,-84.20506762137623,21.77662761361684,0.005,0.9848606317402199,-57.35350785203689,-80.86225182381949,23.5087439717826
13.0,0.005,0.9746659940935387,-57.43994516947061,-73.40703789890921,15.967092729438598,0.005,0.9894546490842225,-66.40935277922887,-72.44307512379665,6.033722344567778,0.005,0.9930548835966749,-63.27397854933323,-74.31712954617643,11.043150996843202,0.005,0.9826049898355683,-61.22524613242936,-78.67948373910417,17.45423760667481
14.0,0.005,0.9989080818941143,-35.23733752133622,-59.42763781218885,24.190300290852626,0.005,0.9903333916535393,-68.10627181181835,-68.57952187490805,0.47325006308970785,0.005,0.9924438120472862,-53.748049098243186,-65.01529294924183,11.26724385099864,0.005,0.9994649595908822,-36.53818965476407,-44.703640094959106,8.165450440195038
15.0,0.0125,0.9998653194280984,-17.080317691315955,-49.80288139389895,32.722563702582995,0.005,0.999975757047056,-37.5772633254238,-39.5092267194098,1.9319633939860026,0.005,0.9999095802405941,-27.78989030005112,-78.46286151225658,50.67297121220546,0.015,0.9999017074677498,-18.08767790927003,-56.459732623470565,38.37205471420053
16.0,0.005,0.999767770402196,-27.269350790044875,-64.28839878591474,37.01904799586986,0.005,0.9999705131364292,-39.36564526353782,-66.92428570253296,27.558640438995134,0.005,0.9998052103739398,-41.85139286380515,-71.02414521269709,29.17275234889194,0.005,0.99968505295628,-27.905610912945953,-64.66130019026336,36.75568927731741
17.0,0.005,0.9974598498840084,-33.35754551635211,-90.30899869919435,56.951453182842236,0.005,0.9927432953839962,-66.14047166716578,-80.19925001614425,14.058778348978464,0.005,0.9993891981597859,-42.02770984028125,-69.91044306487153,27.882733224590282,0.005,0.9983460766060943,-39.22943893336972,-87.69666184913505,48.46722291576533
18.0,0.005,0.9951721090085677,-40.88316447801559,-61.06103874121523,20.17787426319964,0.005,0.995442892196624,-65.9459836724737,-82.48675510633909,16.540771433865388,0.005,0.9986037116274246,-48.34393202260845,-65.71687047008682,17.37293844747837,0.005,0.997533348920187,-44.549154302986736,-75.6340099136234,31.084855610636666
19.0,0.005,0.9981054509422512,-35.34523815907035,-78.2677988726351,42.92256071356475,0.005,0.9893364419602566,-65.0204087837349,-74.94139505709614,9.920986273361251,0.005,0.9996128775661303,-39.72931430811166,-91.14911505134518,51.419800743233516,0.005,0.9988002705352825,-38.558475442979734,-71.40747696658558,32.84900152360584
20.0,0.005,0.9907674826006017,-46.012121738240396,-46.012121738240396,0.0,0.005,0.9915129513749811,-65.71022954455006,-74.3213837010302,8.61115415648014,0.005,0.9987410103286296,-52.97869505132649,-88.83727397995867,35.85857892863218,0.005,0.9830839382176374,-62.324404079660134,-64.5445452809563,2.2201412012961654
21.0,0.005,0.9931673167547349,-39.304431638092474,-65.20354859712823,25.89911695903576,0.005,0.9979609559525601,-65.3023400875908,-72.69689170470458,7.394551617113777,0.005,0.9980681582744901,-54.846165806728074,-79.59227225444157,24.746106447713494,0.005,0.9971693693387594,-42.052882060073244,-81.19622933983166,39.143347279758416
