,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.7738488623853423,-46.39100565100968,-46.39100565100968,0.0,0.005,0.9999393104890487,-103.77382575801141,-103.873225928707,0.09940017069558849,0.005,0.3180261421279107,-95.3348632794808,-98.22201683804279,2.887153558561991,0.005,-0.49302062245479167,-78.67407620017349,-78.67407620017349,0.0
1.0,0.005,0.7458822997026329,-42.3501985257536,-57.24474842368748,14.894549897933885,0.005,0.8223879213737099,-46.81907754866866,-56.9297190205978,10.110641471929142,0.005,0.7866063674986108,-52.88193764975055,-59.78912009618429,6.907182446433744,0.005,0.6246321066422252,-51.576845230490314,-63.61960893862155,12.04276370813124
2.0,0.0525,0.9983312232339047,-5.870286702634252,-16.902225876645513,11.03193917401126,0.0275,0.998711684902168,-10.860841037071298,-20.745068818542638,9.88422778147134,0.03,0.9986755723903333,-9.469938100604892,-21.88353127770105,12.413593177096157,0.01,0.9939789572093994,-21.873159257398367,-36.14676796859652,14.273608711198154
3.0,0.065,0.9984629360185163,-3.504480274050557,-24.503853311303992,20.999373037253434,0.05,0.9986769481426321,-6.032509667283561,-23.701443251587378,17.668933584303815,0.0225,0.9963718889758572,-13.912951230219493,-21.133450526458525,7.220499296239032,0.005,0.9868906498057863,-27.10053097359706,-38.87421110996733,11.773680136370267
4.0,0.0425,0.9983379265810334,-7.151405211411287,-33.93129040731416,26.77988519590287,0.035,0.9988610900795964,-9.176592994946516,-41.54866263011161,32.37206963516509,0.0275,0.9982932909475455,-11.9235295908385,-11.976138865266645,0.05260927442814456,0.005,0.9987293254420478,-27.219950834701944,-35.78398336091035,8.564032526208404
5.0,0.035,0.998327572483249,-9.60040393550339,-36.005651542225195,26.405247606721804,0.0225,0.9986212150091659,-13.106100776662288,-23.709705284492916,10.603604507830628,0.0275,0.9992082111518615,-10.832246665180019,-57.98128029546109,47.14903363028107,0.0075,0.9980880289146817,-23.045922037096823,-34.23309675220624,11.187174715109414
6.0,0.045,0.998300702112375,-6.68299109385795,-17.34960953193492,10.66661843807697,0.025,0.9984866705653614,-13.66373800682566,-13.989259337467544,0.3255213306418838,0.035,0.9989898669810378,-9.277574535707778,-21.995917798564335,12.718343262856557,0.0125,0.9979356639039283,-19.55175691766679,-45.01417402182686,25.46241710416007
7.0,0.035,0.9983725626336876,-8.718138551136237,-12.332301937828875,3.6141633866926384,0.02,0.9984305018631533,-13.99636097788819,-21.971638778024033,7.975277800135844,0.0275,0.9989173889109578,-11.999014601258807,-26.05639401030842,14.057379409049613,0.005,0.9985452949874375,-28.451542251575695,-36.84754350672987,8.396001255154175
8.0,0.0425,0.9981370501852191,-7.77144132248902,-25.24223859267223,17.470797270183212,0.02,0.9982731346101442,-14.26423806548144,-23.971783834759066,9.707545769277626,0.0275,0.9991276828848522,-11.806031006540351,-22.232736183390532,10.42670517685018,0.005,0.9990870094162128,-26.948321000676934,-37.45559353373333,10.507272533056394
9.0,0.04,0.9982087111270506,-7.203492844592363,-24.116395350676385,16.912902506084023,0.0325,0.9984241387971566,-9.629531105462933,-9.629531105462933,0.0,0.03,0.9984629695315159,-11.032296194723655,-24.135114253030764,13.10281805830711,0.01,0.9985354023058822,-22.462179872743924,-50.64994890237408,28.187769029630154
10.0,0.05,0.9986973160705435,-5.321117666147347,-11.512625442766769,6.191507776619422,0.0425,0.9988573634860626,-7.008040830217724,-12.603601931365308,5.595561101147584,0.015,0.9976488564657888,-17.25094131450869,-42.60439605961696,25.35345474510827,0.005,0.9955446976325784,-26.3712755545278,-52.022732878981685,25.651457324453887
11.0,0.0325,0.9982755565979596,-9.455126335621495,-37.24474842368748,27.78962208806599,0.025,0.9986079812898392,-12.058944245064867,-16.48038449095354,4.4214402458886735,0.015,0.9983697746177796,-18.317124049342453,-19.210769971127533,0.8936459217850796,0.005,0.9972881622869054,-34.580664072389965,-53.51083033635451,18.930166263964544
12.0,0.03,0.9982474239980355,-11.211611277864792,-15.156523781026577,3.9449125031617847,0.02,0.9985749129483239,-14.317692437369416,-15.998728673471476,1.6810362361020594,0.02,0.9990430711800273,-13.730024993610918,-27.647130050338564,13.917105056727646,0.005,0.9981225716003619,-33.28250504045431,-54.436925928445774,21.154420887991463
13.0,0.0325,0.9981853313986455,-9.9266728902529,-24.193375674094714,14.266702783841813,0.02,0.9985212282294407,-14.977780663410936,-35.327286372662805,20.34950570925187,0.025,0.9988012641211905,-13.447731667099879,-27.73083660054555,14.283104933445673,0.0075,0.9966472595793759,-25.096215050285625,-51.72969403395838,26.633478983672756
14.0,0.03,0.9985459928838168,-10.838129328544564,-18.348517252510565,7.510387923966,0.015,0.9985450085506643,-18.329929422354112,-24.682807936040504,6.352878513686392,0.0275,0.9992992446469755,-11.682496687075801,-18.612790874623958,6.9302941875481565,0.005,0.9976902089956253,-26.614465807507006,-59.38039367054597,32.76592786303897
15.0,0.0325,0.9983889086521739,-9.319211260523227,-29.968331913218748,20.649120652695522,0.015,0.9986186836492961,-18.392538174023635,-21.26696769381293,2.8744295197892953,0.0275,0.9991962918793323,-10.835448514954418,-22.716302599715256,11.880854084760838,0.005,0.9990051403987469,-29.94663998501978,-53.716100139822736,23.769460154802957
16.0,0.0375,0.998490256510909,-8.809014977910376,-18.377056786665154,9.568041808754778,0.015,0.9985836649140805,-18.47878880428945,-23.335389373455513,4.856600569166062,0.0325,0.9993072548651888,-9.959214822092619,-16.2820284429475,6.32281362085488,0.005,0.9991381462141025,-27.401835365390937,-38.73705937555179,11.33522401016085
17.0,0.0475,0.9987784761001344,-6.006827078132494,-20.886099395981695,14.879272317849201,0.015,0.9984650732492045,-18.934996106292626,-27.388771340101815,8.45377523380919,0.0425,0.9991417570969277,-7.398833200975449,-29.494383850237075,22.095550649261625,0.02,0.9985672376433408,-16.284358865899783,-24.826926442031304,8.542567576131521
18.0,0.0275,0.9972621240655462,-10.874206881438793,-24.03587176683373,13.161664885394936,0.01,0.997783629889251,-21.820105698919118,-31.76594690489113,9.945841205972012,0.0225,0.9988011356520844,-13.311516717191346,-24.247217364643937,10.935700647452592,0.015,0.9949402170678227,-18.64258493515841,-34.49916942407321,15.856584488914798
19.0,0.03,0.9976392216928912,-11.076780537368744,-28.370798439033223,17.29401790166448,0.015,0.9983476929215102,-17.733171379953284,-20.807897337309488,3.074725957356204,0.02,0.9986776292658494,-14.291255268610815,-17.8756455052173,3.5843902366064846,0.015,0.9971410803448768,-18.325919492225808,-28.197121382451424,9.871201890225617
20.0,0.0375,0.9979347212749323,-8.750018729073805,-32.433763458035486,23.68374472896168,0.015,0.9983224947499634,-18.132303558819693,-19.891075525941705,1.7587719671220121,0.025,0.9990152861374871,-13.108555081113307,-22.991527845590696,9.882972764477389,0.025,0.9977158377230619,-11.732714758997009,-34.25729613261683,22.52458137361982
21.0,0.0225,0.997858864120859,-13.663931295254198,-25.40368191004513,11.739750614790932,0.0125,0.9983348776033393,-19.853330512628872,-29.643209593142117,9.789879080513245,0.015,0.9990678685605656,-18.495727242227904,-20.58205600009108,2.086328757863175,0.01,0.9969149059140885,-22.578615689386755,-57.25253148835233,34.67391579896558
22.0,0.025,0.9981105336584397,-12.440421863603458,-29.57642079195113,17.13599892834767,0.0125,0.9983888029399872,-19.186816414545273,-32.84695432978437,13.660137915239094,0.0175,0.9991798701977657,-15.202554621386605,-31.273264299603003,16.070709678216396,0.0125,0.9980656549014677,-19.374812502526602,-56.56917594649923,37.19436344397263
