,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.8920912284092013,-58.94496421785445,-74.74597369152148,15.801009473667037,0.005,0.9229396981525274,-62.73725036340788,-69.82091786002339,7.083667496615504,0.005,0.7042970745782744,-67.64598308523988,-78.64087196833057,10.994888883090695,0.005,-0.1429585440126028,-82.64176442406051,-97.00269683952433,14.360932415463822
1.0,0.005,0.885463454368914,-60.76657360480111,-73.40703789890921,12.6404642941081,0.005,0.9136890448300363,-64.41249456549696,-67.01981388149301,2.607319315996051,0.005,0.5030140763148285,-72.7596208545524,-85.85163762222979,13.092016767677393,0.005,-0.16676289995420326,-84.98281445567201,-115.74190803440564,30.759093578733626
2.0,0.005,0.8836543622107813,-61.68172341601461,-76.32959861247397,14.64787519645936,0.005,0.9091712299603079,-65.01293237813358,-66.33329375947685,1.320361381343261,0.005,0.578292012311524,-72.73850695630766,-90.00489870510543,17.266391748797773,0.005,-0.16488351406673316,-85.00566599461948,-107.11591073961083,22.11024474499135
3.0,0.005,0.886753224691822,-62.3501985257536,-66.22659904607586,3.876400520322264,0.005,0.9141391808896913,-66.15849653963865,-66.73395946294806,0.5754629233094164,0.005,0.8092123055338608,-74.96156340739037,-100.66247488207719,25.70091147468682,0.005,-0.05789438403959723,-86.9308997756849,-115.50121026369231,28.570310488007408
4.0,0.005,0.8716754095823281,-63.074441978842486,-69.48114499602985,6.406703017187368,0.005,0.9136986358662336,-66.72958000761524,-68.7307599430549,2.0011799354396658,0.005,0.6479976556765988,-76.08668487981178,-83.37621666735585,7.289531787544064,0.005,-0.09111391296690113,-85.19490905855898,-94.65929705634146,9.464387997782481
5.0,0.005,0.8754290321943112,-62.009531739778,-67.3864379856296,5.3769062458516,0.005,0.9118442978320402,-67.82892838452538,-72.51174090563818,4.682812521112794,0.005,0.9195813590940612,-71.38182782925804,-99.08218255785337,27.70035472859533,0.005,0.1971293775833364,-83.66861639524302,-113.69674387805988,30.028127482816856
6.0,0.005,0.8712599260684825,-63.86461280451597,-84.28839878591472,20.42378598139875,0.005,0.9175126351852896,-68.75987388553682,-81.95717206143252,13.197298175895696,0.005,0.9389546296433651,-74.45971867300928,-78.59605423519663,4.136335562187355,0.005,0.21025700558019594,-82.93600138882232,-111.19120738050029,28.25520599167797
7.0,0.005,0.8633637880803734,-65.70002027162887,-84.28839878591472,18.58837851428585,0.005,0.9210846098323888,-69.93455950258746,-86.03059913723644,16.096039634648974,0.005,0.8170569544681416,-76.20423956427486,-85.88233040532145,9.678090841046597,0.005,0.09933216471389926,-84.59883228797639,-99.29328812120998,14.69445583323359
8.0,0.005,0.790871293393196,-66.22659904607586,-72.24719895935547,6.020599913279611,0.005,0.9187499081348895,-71.12244868078872,-77.99610742055927,6.873658739770548,0.005,0.3035407702665478,-75.07817017541694,-90.71634223356912,15.638172058152179,0.005,-0.1710352113564681,-84.51539580408785,-108.30701316663912,23.79161736255128
9.0,0.005,0.7662109858523077,-66.22659904607586,-133.97940008672037,67.75280104064451,0.005,0.9173716964538673,-72.02581616805305,-75.89286828721966,3.867052119166601,0.005,0.24322459852553605,-77.34719725334786,-90.86470524617062,13.517507992822758,0.005,-0.14109602293132043,-84.9811823880657,-101.81525313393271,16.83407074586701
