,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.005,0.4837538560563424,-69.48114499602985,-84.28839878591472,14.807253789884868,0.005,0.9518771443749551,-99.00070788724607,-99.00070788724607,0.0,0.005,0.8890368834277845,-82.78292515088681,-98.32654623675488,15.543621085868068,0.005,0.8933454467933661,-74.73444009827651,-75.6068275653921,0.8723874671155869
7.0,0.005,0.7757521752132177,-62.009531739778,-74.74597369152148,12.736441951743487,0.005,0.9091015152969897,-81.94560130074494,-111.39975963633141,29.45415833558647,0.005,0.9350238475282048,-72.65364730891139,-86.5789670317532,13.925319722841806,0.005,0.9258340997756934,-65.27335851426054,-93.93095465782166,28.657596143561122
8.0,0.005,0.8523787389923563,-58.713326766858145,-78.2677988726351,19.554472105776952,0.005,0.9521988331499899,-82.84502607479442,-89.3033828615922,6.458356786797779,0.005,0.9556546982476706,-69.74317292404217,-101.27129324706837,31.5281203230262,0.005,0.9602290477356688,-62.580325636741534,-90.15157307370785,27.571247436966317
9.0,0.005,0.9017075732520485,-56.68417395168261,-133.97940008672037,77.29522613503777,0.005,0.9865547976033724,-78.29930400724199,-85.36658706468953,7.06728305744754,0.005,0.9797880678839221,-66.6955884419,-89.4795992951608,22.784010853260796,0.005,0.9747078520271149,-60.58495430104303,-83.72946343092435,23.144509129881328
10.0,0.005,0.9920701606155217,-36.05600466665013,-78.2677988726351,42.211794205984965,0.005,0.9930991122549484,-71.61848555111465,-76.26178569938314,4.643300148268494,0.005,0.9984976919861019,-45.91212130102117,-77.15947042929598,31.247349128274806,0.005,0.9981363033063494,-40.790365920528316,-93.36016795245743,52.569802031929115
11.0,0.005,0.8935513009342525,-55.50174490930948,-90.30899869919435,34.80725378988487,0.005,0.9846479535811484,-76.29946745590566,-87.13125404590357,10.831786589997918,0.005,0.9767804789757949,-65.43184852898217,-75.3146216822229,9.882773153240734,0.005,0.971932603048303,-60.92270587296056,-81.92057498213782,20.99786910917726
12.0,0.005,0.9178292419375506,-54.46116490922928,-78.2677988726351,23.806633963405815,0.005,0.9451229268436264,-81.59252504554533,-92.04380242859429,10.45127738304896,0.005,0.9839870635213251,-63.65594870203812,-81.88764667177315,18.231697969735038,0.005,0.9813971488536578,-59.130690168365604,-72.33022209671338,13.199531928347781
13.0,0.005,0.9309680345248452,-54.18539921951661,-72.24719895935547,18.06179973983886,0.005,0.8835145978270857,-81.14686283159924,-105.78073781138711,24.633874979787876,0.005,0.987917370369566,-62.22876440433236,-91.88346939772376,29.654704993391398,0.005,0.9770882461702657,-57.190456762379554,-81.31406884422377,24.123612081844215
14.0,0.005,0.9006908512797477,-58.48770655866437,-84.28839878591472,25.80069222725035,0.005,0.9678148414413734,-79.45988007893516,-104.32292834101582,24.863048262080667,0.005,0.9777971635326103,-68.17318944313595,-85.73185392176174,17.558664478625786,0.005,0.9704232539560785,-62.59815945230919,-84.45617550550621,21.85801605319702
