,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0075,0.4039666098121597,-21.27633975005454,-39.353504591437904,18.077164841383365,0.005,0.933015029170271,-44.4497805283781,-44.4497805283781,0.0,0.0075,0.3378447371582757,-25.861883276982912,-41.9740137090023,16.112130432019388,0.005,-0.08551732561533495,-30.45966017727759,-46.702862750840765,16.243202573563174
10.0,0.095,0.998431409846544,-0.4842868985293539,-6.219544626215075,5.735257727685721,0.105,0.9993856615643839,0.6838216420735105,-8.984043303498042,9.667864945571553,0.0625,0.9960024970738306,-3.3292955561737743,-13.009881944685933,9.68058638851216,0.0225,0.9569601509919763,-8.946558855057342,-29.434096095709027,20.487537240651683
11.0,0.09,0.9882833786035946,-0.9264079513061911,-3.6521533593073268,2.725745408001136,0.0975,0.9923177803364143,0.07280499214949199,-2.270252493608169,2.343057485757661,0.045,0.9162688327998036,-7.038738914017818,-18.13320015566549,11.094461241647673,0.01,0.6102032276312065,-21.87292351951736,-41.17762165353896,19.304698134021596
12.0,0.095,0.9489619802319362,-0.7973180954981296,-2.57367038484809,1.7763522893499606,0.1025,0.9864692016851959,1.2906880924839168,-23.507461914435503,24.79815000691942,0.065,0.8594285367849369,-3.426877497983642,-18.838920423910743,15.4120429259271,0.015,0.3904887425455151,-18.61705461220693,-57.66924784111539,39.052193228908465
13.0,0.09,0.9417421944633347,-1.1456124265376524,-7.002331247254694,5.856718820717042,0.075,0.9535601906657926,-0.7174828290295955,-8.400441601461544,7.682958772431949,0.08,0.8598224851249011,-2.192921960509134,-10.18200595613383,7.989083995624696,0.0125,0.37666270221829534,-19.85618989911217,-45.401268115051096,25.545078215938926
14.0,0.0875,0.9736267178764785,-1.324369036744499,-14.274066314805154,12.949697278060654,0.075,0.9873078467059994,-2.0303262156738517,-6.4055895234513125,4.375263307777461,0.0675,0.9266042455447834,-3.1386783674673904,-6.500401733531182,3.3617233660637913,0.01,0.6845532412257674,-25.335915393290467,-34.59846990828214,9.262554514991674
