,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,0.39096612803699793,-90.30899869919435,-90.30899869919435,0.0,0.005,0.9815519068672941,-103.8157932314249,-116.09343389904879,12.277640667623885,0.005,0.4624746172104239,-100.57820222908047,-110.40500776713229,9.826805538051815,0.005,-0.10658225845651148,-92.80432781252728,-123.79334205796935,30.98901424544208
9.0,0.005,0.9992777676657698,-37.53921356010161,-39.88623702511363,2.347023465012022,0.005,0.9836151748222842,-74.26124607908925,-86.96942726046744,12.708181181378194,0.005,0.9996991452298758,-41.00944375996721,-41.00944375996721,0.0,0.005,0.9962136207715228,-48.657833951132844,-67.75357190230156,19.095737951168715
10.0,0.01,0.9999007271029673,-21.03711065545435,-31.659523405651292,10.622412750196943,0.005,0.9998626532027175,-30.987805281095703,-33.488902627023414,2.501097345927711,0.01,0.9999508113876633,-21.382592954820705,-30.108926670945863,8.726333716125158,0.005,0.9985364996354732,-31.855663321959785,-44.351074677494786,12.495411355535001
11.0,0.015,0.9998083053886069,-16.48736885673499,-20.29329524084524,3.8059263841102506,0.005,0.999921691781627,-28.064797557425244,-32.26675937257721,4.201961815151968,0.01,0.9999681289964307,-21.079061092267636,-39.6610931499228,18.582032057655162,0.015,0.9996233901953114,-16.770054585651298,-19.295894342103814,2.525839756452516
12.0,0.02,0.9955643954733014,-15.08548243607973,-24.96087032413627,9.87538788805654,0.005,0.9999866186116102,-32.14344004796698,-46.82207793511368,14.6786378871467,0.005,0.9994043686527985,-34.18101422889876,-51.480726749903724,17.299712521004963,0.0175,0.9956289149670009,-15.47815218504294,-46.39416898131445,30.91601679627151
13.0,0.01,0.9874741717082034,-24.402055732521998,-49.96833191321875,25.56627618069675,0.005,0.9999352286034767,-43.127250175700084,-53.62557363709405,10.498323461393966,0.005,0.9989996884502749,-39.45187170168969,-67.94854993915047,28.496678237460777,0.01,0.9840380646116722,-24.36388562477437,-51.91509252785676,27.551206903082388
14.0,0.005,0.9962626879036469,-34.995627604014075,-66.22659904607586,31.230971442061787,0.005,0.999788530170835,-53.77275534692801,-68.36351989068505,14.590764543757047,0.005,0.9975937899383021,-57.129294043006176,-67.9251733017127,10.795879258706528,0.005,0.9966535846905792,-37.06873271609653,-70.14480603435086,33.07607331825434
