,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.03,0.5358931463017452,-11.074466139530221,-28.18361329464041,17.109147155110186,0.005,0.7471326606166829,-66.02414056743667,-68.69894741587065,2.674806848433974,0.005,0.9848248573773254,-36.964281856609055,-53.04116526264224,16.076883406033183,0.02,0.7801437671152547,-14.040758896571406,-33.7023053811125,19.6615464845411
12.0,0.015,0.5061355454340015,-16.849333372104056,-69.11848124815789,52.269147876053836,0.005,0.6819903191598913,-67.73726376170293,-68.00081377894385,0.26355001724091665,0.005,0.9826630507893471,-43.279147325689074,-82.77485676548193,39.495709439792854,0.01,0.7652690970588869,-22.193219417609285,-43.123014377034494,20.92979495942521
13.0,0.005,0.3538129364440772,-31.96087084703226,-63.097881334878274,31.137010487846013,0.005,0.9354491837792333,-64.23955553314677,-71.82850838302925,7.5889528498824745,0.005,0.8760201300648861,-59.11013679116816,-82.81648074085261,23.706343949684452,0.005,0.7481093731579442,-39.2014164769366,-71.5920690918116,32.390652614874995
14.0,0.005,0.4556005822083183,-56.69117841189764,-73.04437404785845,16.353195635960816,0.005,0.9645970300780137,-64.2809630550503,-71.4731326707143,7.192169615664014,0.005,0.6197606944492973,-67.89127663557493,-85.30183123899465,17.410554603419726,0.005,0.2360810942371165,-62.389020550951855,-79.4221950929135,17.033174541961642
15.0,0.005,0.9353816618869211,-52.21652055105156,-61.64686771411695,9.430347163065392,0.005,0.9946789405268681,-54.589508727757504,-59.418217981478456,4.828709253720952,0.005,0.6482041724502163,-69.54608814711806,-83.93239837942092,14.386310232302861,0.005,0.11516509147193708,-64.39141993010156,-71.96937825827223,7.577958328170666
