,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0225,0.798245170182362,-13.145718160377612,-19.226800247678767,6.081082087301155,0.005,0.7889351178181602,-44.55211036738441,-47.68456874240046,3.13245837501605,0.0125,0.5170660999210429,-17.678392054065483,-31.688934366612266,14.010542312546782,0.0175,0.9628722259191992,-15.887979649051939,-21.51244539496973,5.624465745917792
11.0,0.025,0.6391996304493475,-11.790533614254837,-21.72557517718843,9.935041562933591,0.005,0.6024207761831727,-39.83056305259866,-47.87714454232742,8.046581489728759,0.0175,0.4355983155386967,-16.090544652026093,-29.646860331789355,13.556315679763262,0.0175,0.841733224596657,-14.489206330697845,-30.87549250194872,16.386286171250873
12.0,0.0225,0.6965625149433929,-13.675541074113788,-22.1304993375073,8.454958263393511,0.005,0.1262025752142832,-40.23257076499864,-42.186278395402994,1.9537076304043524,0.015,0.6720637972113296,-18.67900705439764,-50.634657759406565,31.955650705008924,0.015,0.7808482872237472,-17.357475146075124,-21.603151834879895,4.245676688804771
13.0,0.02,0.6774307506671836,-14.709943553711508,-18.873304248013113,4.1633606943016055,0.005,0.060841286252315004,-39.71675760116714,-42.54822866149688,2.83147106032974,0.015,0.6638577186328413,-16.44287554761081,-36.40513629976897,19.96226075215816,0.015,0.7025670452643787,-19.139298542841537,-32.11427250256783,12.974973959726292
14.0,0.02,0.7795631950714169,-14.111614523289035,-23.038324431302428,8.926709908013393,0.005,-0.4158267396067283,-42.56413249482336,-49.679206864583975,7.115074369760613,0.015,0.7277585798966929,-15.767683575701419,-21.18472745226413,5.417043876562712,0.015,0.8711859541661836,-17.539583411567097,-33.501461348751135,15.961877937184038
15.0,0.0275,0.7125965342725828,-10.626040604843618,-30.631052639496453,20.005012034652836,0.005,-0.13065734937240883,-39.26588208565473,-53.10369871897614,13.83781663332141,0.0225,0.6684000405359302,-13.68917336431221,-25.842855447515866,12.153682083203655,0.02,0.8240553688159886,-14.54782685776911,-39.743996883011036,25.196170025241926
