,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.5506653978156237,-60.76657360480111,-133.97940008672037,73.21282648191927,0.005,0.6730277902804312,-86.12088517194026,-106.54795807066665,20.427072898726394,0.005,-0.6632947828249482,-61.774493504108385,-133.97940008672037,72.20490658261198,0.005,-0.026864432929773654,-69.5063983924564,-133.97940008672037,64.47300169426397
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8855362379538562,-106.56642507955138,-117.69652086051225,11.130095780960872,0.005,-0.42886781485043224,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9646720089882423,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9238915664053083,-117.7047087300538,-130.73982094464094,13.035112214587144,0.005,-0.7402488267920119,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9686625764239646,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9349389014847301,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5477354765900488,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9746581762760501,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9131079710754453,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6442164629227267,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8529464800483556,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6874222007196934,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8195230189431771,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.49444050894968095,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8779542007491968,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7555345324520223,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9251587364500409,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.42182962643931915,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.934747161882006,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.7504402524013967,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
