,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.7295900904446406,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,0.9803448228441688,-84.54740260431339,-88.41736676465786,3.869964160344466,0.005,0.23147285195173686,-91.63297663968912,-111.83664706984433,20.203670430155213,0.005,0.1458668746807028,-85.50112848198839,-102.68300273656202,17.18187425457363
1.0,0.005,0.7629757470407783,-78.2677988726351,-84.28839878591472,6.020599913279625,0.005,0.965943167874179,-85.0384203975614,-87.32644595847135,2.288025560909958,0.005,0.3338512340799282,-93.0147606950758,-100.98899104826182,7.97423035318603,0.005,0.0850371870110597,-85.76879489493516,-97.34424670887363,11.575451813938471
2.0,0.005,0.7537380808734738,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.9882784458074899,-85.98115148767502,-92.43895148306481,6.4577999953897915,0.005,0.32235677057236384,-92.9163258044378,-109.3760058165563,16.459680012118497,0.005,0.1513403453463482,-86.72936915448444,-105.64732203930981,18.917952884825368
3.0,0.0475,0.27778373220648517,-6.069510670915157,-13.620584625563705,7.5510739546485475,0.005,0.030622276273218344,-40.09795052303851,-40.770873222509266,0.6729226994707531,0.0325,0.2316417418431349,-9.815106785455912,-18.19918248576252,8.384075700306608,0.0275,0.1290251573407488,-10.948106395796387,-29.91681206740352,18.968705671607133
4.0,0.0625,0.2781055715501185,-2.923568046773828,-16.05937194315598,13.135803896382154,0.01,0.9720107483320473,-23.897315815134125,-70.64906083933172,46.751745024197604,0.05,0.294447107140077,-6.636870190285564,-16.622432592020957,9.985562401735393,0.0325,0.2967685012426546,-9.682368649974991,-33.77788197211209,24.0955133221371
5.0,0.02,-0.18340318030319064,-14.068120740589825,-21.89338630822305,7.825265567633226,0.005,-0.6494089069187202,-53.012441729006305,-58.488349874904166,5.475908145897861,0.0225,-0.20430508860333277,-13.050957323439885,-20.6975871510771,7.646629827637216,0.005,0.49297275036753707,-27.10306199502067,-56.691079552415424,29.588017557394753
6.0,0.065,0.6056375613652751,-3.889050363309941,-20.211429510990037,16.322379147680095,0.005,0.7300850818390971,-45.10248208120187,-55.02516803650039,9.922685955298519,0.06,0.7045888411660546,-4.5279911579138155,-15.061242068432803,10.533250910518987,0.0375,0.13557646885480756,-6.782548936862954,-34.48595538226173,27.703406445398777
7.0,0.045,0.5027224299091633,-6.939638322104673,-23.173189492160038,16.233551170055364,0.005,-0.15514193412575034,-51.38344573779409,-102.59741503636019,51.2139692985661,0.0475,0.5511078699437774,-6.1247080068837825,-23.532522399393862,17.40781439251008,0.0275,0.1684208747334489,-11.938867204110736,-52.91814709131786,40.97927988720713
8.0,0.015,0.18444043275459826,-17.269877308532873,-21.982846957996706,4.712969649463833,0.005,-0.08963512098513285,-54.08808846572356,-72.26774149402809,18.17965302830453,0.0175,0.16180140257220313,-16.378395546329003,-23.65469794983148,7.276302403502477,0.005,-0.02932891112275978,-34.58336871670707,-72.572722468173,37.98935375146593
9.0,0.0725,-0.3389031154644946,-0.0002650763603796191,-10.943076398269246,10.942811321908867,0.005,-0.3613135140102054,-47.6160105758263,-50.466285064673755,2.850274488847454,0.055,-0.3660581132282737,-3.4774039861104047,-18.17140692918979,14.694002943079385,0.04,-0.15127844297804133,-8.065450317766004,-32.52747983992351,24.462029522157504
10.0,0.0325,0.20721105196019984,-8.7827449396572,-22.969339179637338,14.186594239980138,0.005,-0.030727953811942748,-45.84988898460662,-45.84988898460662,0.0,0.03,0.19598754834915597,-10.616931989370018,-18.616532025936948,7.99960003656693,0.005,0.10678135753870258,-29.09033639804262,-39.042009595192894,9.951673197150274
11.0,0.0175,0.3858831419578732,-15.451355270448898,-48.798059471343734,33.346704200894834,0.005,0.05859385982447632,-42.34785929407296,-86.7539958725928,44.406136578519835,0.0175,0.3650166192960484,-15.963878043301186,-32.0983911573537,16.134513114052517,0.005,-0.008852492231473826,-33.67885759012363,-46.12342334893566,12.444565758812033
12.0,0.0525,-0.39657999576080616,-5.884366435566123,-28.560469558468643,22.67610312290252,0.005,-0.8970139548069092,-38.404919032362265,-73.96733017303943,35.56241114067716,0.035,-0.49471889869909447,-9.192023315887962,-27.72667748666493,18.534654170776967,0.03,0.29779418004137986,-9.241191767814541,-30.417141597075847,21.175949829261306
13.0,0.025,0.14382198539335306,-12.121087779852246,-19.88100613688684,7.759918357034593,0.005,-0.1875199208505442,-53.12575276349693,-63.04760881463323,9.921856051136295,0.0275,0.15837910183134404,-12.017075653295766,-20.20838440364828,8.191308750352515,0.005,0.27474063565856216,-29.800113151452766,-41.532067188115064,11.731954036662298
