,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.028807497199084733,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,-0.2149321570044593,-119.66300836681378,-121.62512590333128,1.9621175365174963,0.005,0.06424124933664219,-104.28245015382778,-117.68855860985765,13.40610845602987,0.005,0.054584769718667984,-90.85299491228339,-109.85002001813183,18.997025105848437
1.0,0.005,-0.008640079031266937,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.048242358734852865,-116.07721475009603,-131.0941551463518,15.016940396255762,0.005,-0.07399814462828852,-104.12555669891594,-111.63476257425697,7.509205875341024,0.005,-0.05356758955062712,-89.83992860895512,-101.0803952775365,11.240466668581377
2.0,0.005,-0.08734123976822743,-74.74597369152148,-80.76657360480111,6.020599913279625,0.005,0.12379914137415234,-119.18087523938424,-133.85138260241183,14.670507363027596,0.005,-0.14623286965636456,-105.3781744040893,-113.1273694485485,7.7491950444592135,0.005,-0.025734777009816676,-90.72575954913958,-102.19662698859528,11.470867439455702
3.0,0.005,-0.02081280758401037,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.016386160161645912,-113.41458427562408,-127.12836873338773,13.713784457763651,0.005,-0.02248504138169945,-105.26474837449334,-114.22822872391026,8.963480349416926,0.005,-0.0012549738486164939,-89.87819864652222,-100.5604309417214,10.682232295199185
4.0,0.005,0.0419252125316559,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,-0.09950439706401962,-118.9247369473714,-133.97940008672037,15.054663139348975,0.005,-0.05045594181590376,-105.424087349609,-121.92762514283872,16.503537793229725,0.005,0.014889997878348523,-88.7550687757846,-114.62765860187153,25.872589826086937
5.0,0.005,-0.02911093894322111,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,0.21505369188881288,-119.90378537971034,-133.30815880025926,13.404373420548922,0.005,0.08004616516222342,-104.53764130616493,-120.71822792725402,16.18058662108909,0.005,-0.027702412415362622,-89.99269111652737,-106.85858003157689,16.865888915049524
6.0,0.005,-0.031667038246709564,-74.74597369152148,-78.2677988726351,3.5218251811136128,0.005,-0.2592618737908631,-119.69762060661293,-133.97940008672037,14.281779480107446,0.005,0.007619397008330417,-104.14201276151417,-124.56290087191488,20.42088811040071,0.005,-0.05200417493104347,-90.06060346527755,-105.76130431008528,15.700700844807727
7.0,0.005,-0.033995950728780956,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.08025296230531075,-119.04183838155178,-120.64360118284188,1.6017628012900929,0.005,0.021286149614942032,-104.81097084849486,-117.92653378059754,13.115562932102677,0.005,0.0028337391794378236,-90.66889792798247,-124.85013353520227,34.181235607219804
8.0,0.005,0.5469017315787293,-55.66112350273499,-66.78717351808073,11.126050015345747,0.005,0.7266723534729904,-64.743598981973,-77.73388009355065,12.990281111577659,0.005,0.6162446849710396,-66.77496269921231,-76.41424714144595,9.639284442233645,0.005,0.26236582415620074,-65.51146966938855,-96.3688357504919,30.85736608110335
9.0,0.005,0.44439318101263053,-56.86704154048,-61.68172341601461,4.81468187553461,0.005,0.841881225981226,-66.81288384754384,-73.21805684183032,6.405172994286474,0.005,0.5479692018719912,-65.49963366419118,-83.45093371522877,17.95130005103759,0.005,0.02663658521571891,-67.42138005245855,-93.91320517210106,26.491825119642513
10.0,0.005,0.40068455149931415,-56.86704154048,-64.73392668013777,7.866885139657768,0.005,0.6959040721232388,-67.82717274490167,-78.69298232757271,10.865809582671034,0.005,0.5216629734995183,-67.66889499655564,-79.52087995694197,11.851984960386332,0.005,0.044209156425289144,-67.79785301804742,-80.10148737925213,12.303634361204715
11.0,0.015,-0.728911400636394,-16.935690390104515,-19.098910395293224,2.163220005188709,0.005,-0.421134055325462,-46.612633872239606,-52.1417713193993,5.529137447159691,0.015,-0.7579667515703802,-18.309656606348224,-28.848074952401493,10.53841834605327,0.005,0.5185735885480698,-33.77533841578619,-34.177895440915684,0.40255702512949654
12.0,0.035,0.3940253062627718,-10.154896411898754,-31.185630089687088,21.030733677788334,0.005,-0.23787114907552098,-34.09360182526682,-47.097794332768,13.004192507501173,0.0275,0.1571716240469889,-11.612273309255741,-29.918803803762213,18.30653049450647,0.02,0.9390052161860539,-14.621960576430705,-27.169102069442673,12.547141493011967
13.0,0.025,0.7284580560052063,-12.322439701641276,-20.233185038050735,7.910745336409459,0.005,-0.05486866832152322,-42.12113951304289,-60.759752907893585,18.638613394850694,0.025,0.7664835625693891,-13.314941286734323,-31.43233580592218,18.117394519187854,0.01,0.5496063620766656,-20.243140069432386,-36.84594210791393,16.602802038481542
14.0,0.02,0.4804341745720934,-14.94215752630369,-37.72080671713998,22.77864919083629,0.005,0.6335140864606763,-41.79218576368697,-57.182419432005986,15.390233668319013,0.0175,0.5280547680542218,-16.36041702410411,-29.235330031049966,12.874913006945857,0.01,0.2886500053829855,-23.58512839562468,-47.12558798740013,23.540459591775452
15.0,0.02,-0.05681936629388402,-14.682509585854602,-30.300317149607984,15.617807563753383,0.005,-0.049445688146085194,-40.726466678548874,-41.04138850238273,0.31492182383385625,0.0175,-0.10932939918346343,-14.201549037577603,-46.91328186155783,32.71173282398023,0.01,0.44626340896396677,-23.70635912511919,-40.38691436199855,16.68055523687936
16.0,0.025,-0.3260416136845063,-12.428218683102179,-31.864873150414027,19.436654467311847,0.005,-0.30308108594383854,-37.7777273234565,-53.59315198313895,15.81542465968245,0.0275,-0.3435175675058969,-11.9973920893567,-20.878951468822006,8.881559379465306,0.0075,-0.08305078862044588,-25.2858446360626,-35.14698570792912,9.86114107186652
17.0,0.02,0.36853145198038745,-14.824500601815977,-41.5539874427866,26.729486840970623,0.005,0.26045789484512266,-41.191968670658795,-61.06799134254349,19.876022671884698,0.02,0.3845342257229626,-14.57300338956241,-19.650396763483617,5.077393373921206,0.005,0.06958517876036927,-26.550764957801263,-43.463948645397046,16.913183687595783
