,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0675,0.9997020932085732,-3.1292613620652303,-15.621478402267911,12.49221704020268,0.035,0.9998406368107099,-9.286154101374645,-9.286154101374645,0.0,0.0675,0.9997381401042474,-3.297266728407287,-13.74536529446514,10.448098566057853,0.02,0.9993267580095866,-14.802824670192315,-28.110679139533907,13.307854469341592
1.0,0.0875,0.9998320101546027,-0.7836109146339578,-20.088436258445718,19.30482534381176,0.0375,0.9999847721181632,-8.043094975257134,-10.890670144528045,2.847575169270911,0.0675,0.9997274491841939,-3.5371487593031214,-23.382703394511925,19.845554635208803,0.02,0.9996980990357092,-14.017626075291753,-51.80697436608678,37.789348290795026
2.0,0.065,0.9998418046175747,-3.6179768891151625,-8.269226195031719,4.651249305916556,0.0325,0.9999988716874654,-9.989001303399657,-11.132392731270379,1.1433914278707213,0.0575,0.9998437226373192,-4.617236008096497,-22.34894117803959,17.73170516994309,0.015,0.99774541127688,-16.48403427002418,-30.95512440952337,14.471090139499193
3.0,0.0625,0.9998005551452767,-3.9565964619520906,-9.815871443821518,5.859274981869428,0.035,0.9999164427374178,-10.051371044392063,-13.080645427064319,3.0292743826722557,0.0425,0.9998528264290986,-7.552153249575698,-27.46763138841857,19.91547813884287,0.0175,0.9987785973724472,-15.547160098039415,-21.139347980331525,5.5921878822921105
4.0,0.0625,0.9993948848757018,-4.153967492371194,-9.219841612457936,5.065874120086741,0.035,0.9996014005644612,-9.143402945764388,-18.179756716446136,9.036353770681748,0.0375,0.9992891508427567,-8.980507957529056,-44.91290598066891,35.932398023139854,0.025,0.9990302051340793,-12.869677328774703,-35.269445967747586,22.399768638972883
5.0,0.07,0.9997130559688643,-3.2633527719633926,-7.643768863723297,4.380416091759905,0.03,0.9999828350929185,-10.664719467576838,-14.415996961561445,3.751277493984608,0.055,0.9997982203271731,-3.5256101668880504,-16.425412218415484,12.899802051527434,0.02,0.996819656807016,-14.009157574668494,-23.468889759271097,9.459732184602602
6.0,0.06,0.9998404998692118,-3.8257997597403697,-24.032322402681928,20.206522642941557,0.03,0.9999329581580298,-11.296785116794341,-19.355537321263427,8.058752204469085,0.04,0.9998543910801404,-8.202051667244621,-17.736915466872535,9.534863799627914,0.0275,0.9993955159198334,-11.391551907522146,-23.647422639451904,12.255870731929758
7.0,0.0725,0.9998686689815758,-1.6917282533608047,-23.169098503847003,21.4773702504862,0.035,0.9999793611345225,-9.922445101953336,-21.758927076787792,11.836481974834456,0.0475,0.9998997367589716,-6.317704679298276,-15.83691597306789,9.519211293769615,0.02,0.9980668406447062,-14.714040296841805,-39.57924054160683,24.865200244765024
8.0,0.0575,0.9998741331750876,-4.32083967808202,-44.28523373651138,39.96439405842936,0.0375,0.9999980587255786,-8.58063255436712,-36.050354062874774,27.469721508507654,0.03,0.9999589802931088,-11.244104848405271,-18.34202474234136,7.097919893936087,0.02,0.9978398997531938,-14.889904831433576,-29.389290012469864,14.499385181036288
9.0,0.0575,0.9999062601469306,-4.414504517123307,-18.393905141741357,13.97940062461805,0.035,0.9999145143586278,-10.18455592945575,-26.610124531271765,16.425568601816018,0.0325,0.9999698211459019,-9.562073271185392,-14.710105023714682,5.14803175252929,0.02,0.9994285264968589,-12.704095916774525,-37.21507863997041,24.51098272319588
10.0,0.0525,0.9998795157727468,-5.525913633685644,-16.013650499911808,10.487736866226165,0.035,0.9999578792779824,-9.52245027191902,-19.01980714353962,9.4973568716206,0.0325,0.9997868446637385,-9.720719217101028,-19.328537466472614,9.607818249371586,0.0175,0.9994015015294775,-16.458164869776375,-21.064064131061308,4.605899261284932
11.0,0.055,0.9999414101094969,-5.277493660648043,-10.15967345395767,4.882179793309627,0.0375,0.9999975125006214,-8.802958969099183,-13.141877327714624,4.338918358615441,0.03,0.9998318963441793,-10.82759310615814,-15.663879359710108,4.836286253551968,0.015,0.9995878006212665,-17.189047060525493,-47.27479104111174,30.085743980586248
12.0,0.1,0.9999703646019955,-0.32459475718210307,-49.550062376799715,49.22546761961761,0.075,0.9999967392332043,-2.07494473553892,-4.742609863100144,2.667665127561224,0.0875,0.9999546628414911,-1.1376118151015495,-14.65855023395803,13.520938418856481,0.035,0.9996734691261702,-9.588113286885866,-22.365754270674387,12.77764098378852
13.0,0.0925,0.9998029342014515,-0.5673535800763041,-24.990900696416226,24.423547116339922,0.0775,0.9999980992609335,-1.7625760354345754,-9.481045773445155,7.71846973801058,0.0525,0.9997024930607521,-3.975404165470448,-26.19164792091111,22.21624375544066,0.02,0.9972637151245692,-14.922442063728054,-41.56446548856755,26.642023424839493
14.0,0.0675,0.9999317761364286,-2.5904590571075103,-17.20073606453471,14.610277007427198,0.045,0.9999999860373078,-7.093744531148502,-11.337149814500178,4.2434052833516755,0.0475,0.9999517806113987,-6.557324259260783,-24.05809162903392,17.500767369773136,0.01,0.9949011542577507,-20.25749971005589,-39.81770198534433,19.56020227528844
15.0,0.055,0.999895409556717,-5.2091609895002335,-12.378315576573977,7.169154587073743,0.035,0.9999437855004732,-9.234545889889805,-10.848193823197562,1.6136479333077567,0.0375,0.999890239026625,-8.583043851388181,-21.1182001724546,12.535156321066419,0.0075,0.9975909821432324,-25.790667860827917,-47.96042577302826,22.169757912200346
16.0,0.0625,0.9999802849714239,-4.235367565533478,-15.450854656612211,11.215487091078733,0.035,0.9999535197266826,-10.000857148694404,-12.472607771675147,2.4717506229807427,0.04,0.9999814809532939,-7.855010470257461,-17.570236655047143,9.715226184789682,0.0175,0.9997383638042489,-15.461307706706268,-33.49664872631814,18.035341019611874
17.0,0.055,0.9999556400319829,-4.378513364434553,-9.1862265046106,4.807713140176047,0.035,0.9999722707229237,-9.79959615932687,-14.201241152832187,4.401644993505318,0.035,0.9999640772609673,-9.274921513543843,-10.449981098391133,1.1750595848472898,0.01,0.999704830229705,-20.026788122808746,-41.014369975540305,20.98758185273156
18.0,0.0475,0.999837733205524,-6.916619446997171,-14.360902049076753,7.444282602079582,0.03,0.9998670858585923,-11.307872466741424,-35.07927046975407,23.77139800301265,0.0325,0.9999319084255869,-9.87942263058282,-26.389628833306187,16.510206202723367,0.005,0.9975495079291686,-26.96295102134296,-35.33105902781203,8.368108006469072
19.0,0.0375,0.9998872835812346,-8.150331786490879,-16.905979490946514,8.755647704455635,0.02,0.9998720577280659,-14.384741103901742,-22.82173948690748,8.436998383005736,0.0325,0.9998985328539373,-9.908804425022126,-24.096310104501818,14.187505679479692,0.005,0.9995505167455835,-28.7763911390618,-47.4203548304066,18.6439636913448
20.0,0.09,0.9999080977336642,-0.8184169760827525,-10.258584757280557,9.440167781197804,0.0275,0.9999193566740059,-10.494839902725568,-16.505180503709475,6.010340600983907,0.0675,0.9999233096217685,-3.4365212401848644,-23.303740838589206,19.867219598404343,0.0225,0.9994902624990571,-13.798319293430549,-26.042160205481185,12.243840912050636
