,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.11803581068630506,-72.24719895935547,-84.28839878591472,12.04119982655925,0.005,-0.6909633914630657,-86.88583394672139,-96.0535423566235,9.167708409902104,0.005,0.7901826815532669,-77.90590159178628,-83.50341199782959,5.5975104060433125,0.005,0.18076872722229276,-76.59474463859092,-95.45258175693867,18.857837118347746
1.0,0.005,-0.014719340464578293,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,-0.04428081629126651,-89.60604449700854,-99.81123966960942,10.205195172600881,0.005,0.640118669496231,-82.45343416434353,-117.67046254043166,35.21702837608812,0.005,0.24474116748009564,-78.76773736566406,-95.89459659488121,17.126859229217146
2.0,0.005,-0.02029195532698294,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.4418984753944547,-93.28639878123441,-114.31760858898456,21.031209807750145,0.005,0.311443132570399,-84.2342260260658,-117.24686246561879,33.01263643955299,0.005,-0.045283716049178614,-80.99110763459608,-90.63168162852266,9.64057399392658
3.0,0.005,-0.1496920417270758,-74.74597369152148,-133.97940008672037,59.23342639519889,0.005,-0.03196388183661563,-92.1521378545151,-92.2459194835657,0.0937816290505964,0.005,0.26161430765704025,-88.07761472735129,-100.25404103593522,12.176426308583927,0.005,-0.07701504601192166,-83.27235498873549,-95.23108615708193,11.958731168346446
4.0,0.005,0.17403352264443953,-76.32959861247397,-84.28839878591472,7.95880017344075,0.005,-0.23580255552942367,-90.50768340966269,-103.59149401779865,13.083810608135963,0.005,0.778579643909265,-83.98361951284484,-92.20847744756324,8.2248579347184,0.005,0.2317947043433028,-81.59984030884017,-96.9989516318794,15.399111323039222
5.0,0.005,0.1599129974247273,-76.32959861247397,-133.97940008672037,57.6498014742464,0.005,0.03000912083887824,-96.7394319764066,-114.87274171412926,18.133309737722655,0.005,0.7929900592176937,-85.9085278014729,-100.02866593027085,14.120138128797947,0.005,-0.05723868437082604,-83.73550699209528,-102.30782199083991,18.57231499874463
6.0,0.005,-0.05471199937277093,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.07450654786041076,-100.17822882809313,-108.74767853701124,8.569449708918114,0.005,0.5109368279830695,-90.3960666612889,-128.49237102717493,38.09630436588603,0.005,-0.150066026249232,-88.15848231621709,-110.962028848506,22.803546532288905
7.0,0.005,-0.04993461632225449,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.022792222944920157,-100.74153097297442,-103.07944205279341,2.337911079818994,0.005,0.14085584743555143,-95.1981086714654,-116.66442318371384,21.46631451224843,0.005,-0.01010554956464395,-90.68411395467629,-104.08604021897082,13.40192626429453
8.0,0.005,0.011655391921815098,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.35806395167993726,-99.93466232900724,-102.45810540303991,2.52344307403267,0.005,0.03935311745016492,-96.05089952679135,-103.03932495648047,6.988425429689116,0.005,0.023706940150746175,-91.5284819587658,-108.32941341314,16.800931454374208
9.0,0.005,0.34770532840947505,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.7926087496794697,-102.26353026894408,-110.99594669369644,8.732416424752358,0.005,0.2732168140735994,-98.37611823468427,-133.97940008672037,35.603281852036105,0.005,-0.007028350981237345,-92.90565446840424,-133.97940008672037,41.07374561831614
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9951773914743454,-111.01018976742297,-120.95184249071937,9.9416527232964,0.005,0.9940760234310799,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9831147589023906,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9967232744634011,-119.99999999999999,-133.84303755162202,13.843037551622032,0.005,0.9843440302466901,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9626788062213231,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.997653979606609,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9927344822896191,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9803413209248859,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9973492622832723,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9898098075377716,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9956325090355113,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9888968172270675,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9931839075342164,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9931419578305413,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9944379030359246,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.983497020317357,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
