,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.6062271345008458,-45.300598653016465,-48.44056499594966,3.1399663429331923,0.005,0.9535779161179883,-56.91908886143047,-57.91906167347361,0.9999728120431399,0.005,0.46343649521214536,-48.64754102073233,-63.01280517102974,14.365264150297406,0.005,-0.10512167184619736,-53.74950258000058,-75.20739974271788,21.457897162717302
1.0,0.005,0.5417003685003176,-38.24611124679071,-60.76657360480111,22.5204623580104,0.005,0.9779769528474596,-52.08137116797958,-79.44935072020301,27.36797955222343,0.005,0.5865830422671499,-42.358908511165446,-51.83729706895096,9.478388557785514,0.005,0.0008490282581113752,-48.84310077284776,-65.25277531477424,16.409674541926478
2.0,0.005,0.5293740173040474,-34.05073156633725,-48.164799306236986,14.114067739899738,0.005,0.9944003342553008,-45.43040448302883,-52.73838940407731,7.3079849210484795,0.005,0.4698835729022969,-36.09923443629252,-61.08115001510522,24.981915578812703,0.005,-0.003624675333041024,-42.966070186959165,-51.1393541627766,8.173283975817434
3.0,0.005,0.850073874495286,-27.349292285518256,-41.273269988708556,13.9239777031903,0.005,0.9968744571167982,-32.775420037258925,-52.505304679299776,19.72988464204085,0.005,0.6019754589123888,-33.73158785520154,-118.9489188712608,85.21733101605926,0.005,-0.06033526651353923,-41.107461291759,-45.212138647833456,4.104677356074454
4.0,0.0325,0.7359216917846358,-9.834075436144836,-30.12848385745615,20.294408421311314,0.0125,0.9909906194622147,-17.932930945811584,-24.416952547154544,6.48402160134296,0.0275,0.6396455176664466,-11.115616783895735,-36.94337239773791,25.827755613842175,0.01,-0.10683321103643187,-24.206535283968407,-34.961932288789896,10.75539700482149
5.0,0.0325,0.38217832346954816,-9.37363430597759,-27.03384821955524,17.66021391357765,0.01,0.977993873903762,-22.139712650909935,-32.90902030590652,10.769307654996588,0.025,0.32490147520468887,-12.461672710013435,-15.802238532456023,3.3405658224425885,0.01,-0.09308840869552362,-20.436785247242764,-38.824216914569625,18.38743166732686
6.0,0.025,0.549685707297993,-11.738009359161081,-26.0652466111152,14.327237251954118,0.01,0.9726124133557776,-23.019428563965167,-27.470340615290606,4.450912051325439,0.025,0.4623827166870852,-12.24598325030335,-26.994253692410723,14.748270442107373,0.01,-0.15044077964346017,-21.28845675483005,-40.22034416305023,18.931887408220177
7.0,0.015,0.48463081674100766,-16.91708307870809,-33.64605646093865,16.728973382230564,0.005,0.9910010671154149,-26.530080392153902,-56.712049193621425,30.181968801467523,0.015,0.44318061793277413,-16.80175150435716,-31.060156946655574,14.258405442298415,0.005,-0.06698109495743836,-27.72262218353675,-39.46017110792341,11.737548924386658
8.0,0.015,0.4340356446978902,-17.034980191401395,-32.02213555680554,14.987155365404142,0.005,0.9801342614643579,-34.62977411145116,-56.39024132442768,21.760467212976515,0.0125,0.4434372272045181,-17.436525479767262,-37.42902963359132,19.992504153824058,0.005,-0.13888277371810917,-29.139998029664888,-46.48916200370978,17.34916397404489
9.0,0.02,0.7838299771994792,-14.034710861571462,-14.034710861571462,0.0,0.005,0.9732243717287551,-27.340923883092707,-27.340923883092707,0.0,0.01,0.5721964944769311,-20.100876664583794,-24.773560853116567,4.672684188532774,0.005,-0.18667691713681725,-27.808647613628086,-42.01575337278192,14.207105759153837
10.0,0.025,0.8986021202091147,-12.064557568546048,-26.764041974081888,14.69948440553584,0.015,0.9908772172994696,-16.75587920217798,-45.35582189927693,28.599942697098953,0.0275,0.8725336395442579,-10.597773643839032,-20.6821082878378,10.084334643998767,0.005,0.1699276491284033,-26.54124948107504,-36.25241028028099,9.711160799205949
11.0,0.0275,0.6448589326303638,-11.69409213297209,-38.82837334463998,27.13428121166789,0.005,0.9879208310905366,-27.21186935692092,-48.994778723458296,21.782909366537375,0.025,0.6235781215856997,-12.188795650278303,-22.742462012103143,10.55366636182484,0.005,0.01817971354126922,-26.698539294014108,-56.4523689860287,29.753829692014595
12.0,0.015,0.6606255562107525,-16.933827864175203,-25.901606050166464,8.96777818599126,0.005,0.9891584837634549,-26.733814363965045,-39.35293647225268,12.619122108287634,0.015,0.6328417310446147,-17.234887720551733,-27.325513909647885,10.090626189096152,0.005,0.04505473213205733,-30.2610452499613,-47.65545683090266,17.39441158094136
13.0,0.0175,0.6723775419503181,-15.24346729550599,-28.440564995949657,13.197097700443667,0.0075,0.9858501364043797,-25.3337736317229,-25.3337736317229,0.0,0.02,0.588893441697993,-14.577454817440824,-21.514525681735606,6.937070864294782,0.005,-0.0543639060372932,-29.608631695171358,-40.64472996960195,11.03609827443059
14.0,0.015,0.7853706423159751,-16.70047528203145,-33.93129040731416,17.230815125282707,0.01,0.9970856491674448,-24.17827758935019,-39.990579976277715,15.812302386927524,0.015,0.7831279162616506,-18.149888752807936,-41.35591990704298,23.206031154235045,0.005,0.041747327797513986,-33.38819077848184,-46.29560787403469,12.907417095552844
15.0,0.01,0.5995397843947285,-23.081998212149028,-33.35754551635211,10.275547304203084,0.005,0.9913043698470264,-34.79109681894026,-68.54736968020327,33.756272861263014,0.01,0.5751550679068435,-23.932627174948237,-46.20236179516711,22.26973462021887,0.005,0.15209657340155158,-31.51277233753516,-43.34734471673666,11.834572379201497
16.0,0.01,0.684950630225661,-21.06103874121523,-42.704773864962235,21.643735123747003,0.005,0.9953260400278156,-32.7205916036547,-43.420360066396924,10.699768462742227,0.01,0.6754275871768988,-21.900113821725633,-29.441295236724,7.541181414998366,0.005,0.036103546139966795,-32.51067208727712,-49.04964691653389,16.538974829256766
