,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.010063240405484722,-78.2677988726351,-84.28839878591472,6.020599913279625,0.005,0.9505596873690718,-103.53836673487449,-115.25856177456482,11.720195039690338,0.005,0.20097236964940585,-98.20062084438489,-111.59321384572323,13.39259300133834,0.005,0.05509410267530145,-91.9530693151293,-110.49379314637633,18.540723831247035
1.0,0.005,0.0030617788957594187,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.7334126458251643,-110.85545170705402,-122.6786831549562,11.823231447902188,0.005,0.049790747721987466,-98.57381001453219,-105.84566633947517,7.271856324942988,0.005,0.03794508219065912,-91.63150402280961,-99.76696601817046,8.135461995360856
2.0,0.005,0.27966093063956315,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,-0.07667803632315758,-116.93792618709179,-130.94100671774845,14.00308053065666,0.005,-0.009654991051976711,-96.37303472688282,-105.68700418270099,9.313969455818167,0.005,-0.029120215861679913,-92.42708171146836,-114.98226560293203,22.55518389146367
3.0,0.005,0.07778163851766157,-78.2677988726351,-80.76657360480111,2.4987747321660123,0.005,-0.08609923281722903,-112.3997825550925,-126.47124133717878,14.071458782086282,0.005,0.12691833849473566,-99.2669569084656,-122.04851426184875,22.78155735338315,0.005,0.04434421439171603,-92.60360373194956,-104.54549632228998,11.941892590340416
4.0,0.005,0.056503380657183556,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.1352958461269007,-114.14618868498405,-133.97940008672037,19.83321140173632,0.005,0.13005361186450431,-97.48465773525594,-111.13878982976259,13.65413209450665,0.005,0.0017765393963849773,-90.96396736914605,-113.78579913315136,22.82183176400531
5.0,0.005,-0.031091075616639072,-78.2677988726351,-133.97940008672037,55.71160121408528,0.005,0.879266197835516,-103.65478316951146,-105.49757221947216,1.8427890499607003,0.005,0.05678762098687481,-95.96556951393566,-124.1864498939666,28.220880380030934,0.005,-0.07539237878096786,-91.46815975072228,-133.97940008672037,42.511240335998096
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997618691037586,-103.41986961325202,-115.53169971252598,12.11183009927396,0.005,0.9964993905995877,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.4523405993670223,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996070034421966,-115.54912035925297,-126.28071157371521,10.731591214462242,0.005,0.9905961311029627,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.7267534502283785,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997646898451515,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9967842729915533,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.513041918318099,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998167491039667,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9916107225237065,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997752399056056,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9960139385269302,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996155702002714,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9945751972836525,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9994498745238092,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9938743967483731,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996008379258899,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9963264270135573,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997687660176198,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9909596992445203,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998168457997566,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9968107427951676,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.005,0.14505606972587168,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.9635204932654859,-103.44640744820894,-121.19406969376564,17.747662245556697,0.005,0.23200326336595958,-98.65053278197534,-111.21562852600931,12.565095744033968,0.005,0.012920848605393944,-92.24373538816182,-101.95873940454692,9.715004016385095
17.0,0.005,-0.17515882500602012,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.8825572078814076,-107.81297161926553,-133.97940008672037,26.16642846745485,0.005,-0.01120170949327913,-97.29331681218471,-108.10287315762307,10.809556345438352,0.005,-0.03697384600752071,-90.96758871371838,-113.00299030479337,22.035401591074987
18.0,0.005,0.014084665682030512,-76.32959861247397,-90.30899869919435,13.979400086720375,0.005,0.29497262849923,-112.29831921665101,-114.26808857137493,1.9697693547239226,0.005,0.07464051357111857,-97.2891151969735,-113.44320817573683,16.15409297876333,0.005,-0.053071404697375056,-90.96441234948051,-126.20402892045982,35.23961657097931
19.0,0.005,0.026292472869825938,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.27040521934125106,-110.9777209298504,-132.51677393216343,21.539053002313025,0.005,0.01200472936646628,-98.04575486411194,-119.55954224241408,21.51378737830214,0.005,-0.04999021588363356,-91.58565064963425,-112.41016088723731,20.824510237603064
20.0,0.005,-0.17099655201328717,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,0.26409924984295075,-114.8241976240578,-122.43803357271774,7.61383594865994,0.005,-0.05581749292253727,-97.75361148414099,-110.2152548481919,12.461643364050914,0.005,0.013238932535288944,-91.39169418882747,-99.76131932008032,8.369625131252846
21.0,0.005,0.11681775194758856,-73.40703789890921,-84.28839878591472,10.881360887005513,0.005,-0.17967037585469667,-110.63699600033661,-133.97940008672037,23.342404086383766,0.005,0.05303673936202907,-97.49393700257079,-133.97940008672037,36.485463084149586,0.005,0.033173565340587144,-92.01963048429592,-104.61229910377625,12.592668619480335
22.0,0.0525,0.9994308618770158,0.0,-12.609694735179705,12.609694735179705,0.01,0.9999678981968685,-21.23841847720724,-22.946373149410558,1.7079546722033179,0.0425,0.9991032440566009,-7.181074357797486,-26.266966253675488,19.085891895878003,0.0475,0.9994733932074945,-2.0422833330447725,-15.628952756223143,13.586669423178371
23.0,0.0625,0.9378375592759586,-4.434678002672176,-12.047563893009341,7.612885890337165,0.01,0.9145856680281448,-20.934757491471366,-35.866284645515506,14.93152715404414,0.03,0.7314518025048796,-8.89589258999801,-14.815923693611934,5.920031103613924,0.055,0.9928254737870402,-5.457483176821442,-10.259411690823786,4.801928514002344
24.0,0.095,0.9603404661952032,-0.3232319345817056,-16.007325285295813,15.684093350714107,0.005,0.6420772703695816,-26.477793578331266,-31.478762420623095,5.0009688422918295,0.035,0.7799704453298817,-8.254847218759112,-25.370777934096477,17.115930715337363,0.0875,0.9945035038538125,-1.2481537965966318,-18.32559857935886,17.077444782762228
25.0,0.095,0.9173370176286993,0.0,-11.210647624495182,11.210647624495182,0.0075,0.5412101724035132,-24.803601948725653,-38.23071802925217,13.42711608052652,0.0375,0.5527807636678539,-8.254844234949504,-26.159420527413594,17.904576292464093,0.095,0.9950276173258341,0.6849808517418439,-9.059984826606808,9.744965678348652
26.0,0.085,0.9237487568695699,-0.9835122634085179,-18.722474624089255,17.738962360680738,0.01,0.22481450427157723,-23.777786913990184,-39.2037929015732,15.426005987583018,0.0375,0.5440318670906328,-8.82282515625698,-39.691210441963875,30.868385285706893,0.0875,0.9929329294892068,-0.8734980049457614,-21.417320258789555,20.543822253843793
27.0,0.0825,0.8809009280190653,-1.5593781708805983,-10.042982962056604,8.483604791176006,0.0275,0.9786972596760589,-12.039732104231994,-12.039732104231994,0.0,0.0475,0.6606103525658207,-5.9300155021071275,-23.69677969450427,17.76676419239714,0.0825,0.961670385472366,-1.138894500378831,-29.87398780295073,28.735093302571897
28.0,0.0975,0.9088787179085529,0.0,-20.375939914176,20.375939914176,0.0475,0.9947411708026936,-5.6574440849467,-10.008452000674826,4.351007915728125,0.05,0.6832573219952072,-5.019368555161067,-14.16550598725264,9.146137432091573,0.0325,0.9309586157507141,-10.09101721724148,-39.57749415003896,29.48647693279748
29.0,0.1,0.9687980355921977,0.0,-25.86507777315996,25.86507777315996,0.0875,0.9944343857073666,-0.6749844313769531,-26.685814995220042,26.01083056384309,0.09,0.9311846254796335,-1.1574055470031006,-18.878320871929056,17.720915324925954,0.0225,0.9414241997213182,-13.227081186922792,-45.06814301685657,31.841061829933775
30.0,0.1,0.9469349807363808,0.0,-36.0224035042897,36.0224035042897,0.0725,0.9858010655341576,-2.7682185164799753,-14.514935326791385,11.746716810311408,0.075,0.8894976424994799,-1.8890382505148096,-13.528949354718067,11.639911104203257,0.015,0.8281807333529341,-18.42844258299746,-32.8040238666824,14.37558128368494
31.0,0.1,0.9511427414583878,0.0,-42.178195090515246,42.178195090515246,0.0825,0.9889639831509608,-0.9565514758597006,-3.609599347818655,2.6530478719589543,0.095,0.9060314591941075,-0.3170700212207952,-5.912547816562928,5.595477795342133,0.0125,0.5107515089025335,-19.661304715374037,-24.52315307122334,4.861848355849304
32.0,0.0975,0.9237659104112959,0.0,-25.408621284439295,25.408621284439295,0.0875,0.9542698890545412,-1.112676697855985,-25.922565308664808,24.809888610808823,0.09,0.9032601845059446,-0.8956716956002166,-16.758213763778972,15.862542068178755,0.01,0.6093878412650469,-21.591623158094873,-40.64680754536009,19.055184387265218
33.0,0.0975,0.8518812013783873,0.0,-3.9565058375931854,3.9565058375931854,0.055,0.8148945494384717,-5.427372951558129,-15.319889676407492,9.892516724849362,0.055,0.9127188402055117,-5.116521872215593,-15.036935367799671,9.920413495584079,0.01,0.2777061340815725,-21.974824806976745,-51.74529942237236,29.770474615395617
34.0,0.09,0.9121371180788334,-0.3292867374896715,-8.31676689134378,7.987480153854109,0.0675,0.9338668451437441,-3.1929383785146004,-7.1011957269279655,3.908257348413365,0.0625,0.9078145767550143,-3.8370869081925916,-19.989782098308464,16.15269519011587,0.01,0.36621770491128525,-24.265760543024335,-39.489389940770955,15.22362939774662
