,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.021780377848799846,-68.72537377824186,-90.30899869919435,21.583624920952488,0.005,0.9663793452714722,-102.19952468916793,-110.598240776225,8.398716087057068,0.005,0.8282513983702728,-84.85922610706925,-109.44509050955523,24.58586440248598,0.005,0.29220921347048506,-86.74099035293051,-115.53362918053307,28.79263882760256
1.0,0.005,0.029832618786616964,-66.78717351808073,-76.32959861247397,9.542425094393238,0.005,0.49649837367407146,-108.52092760335923,-117.98277444488753,9.461846841528299,0.005,0.6923863894113398,-93.28554286475887,-124.4615488387302,31.17600597397133,0.005,0.28090297165504885,-88.21744241208214,-119.35776824968778,31.140325837605644
2.0,0.005,-0.004343462670826332,-67.3864379856296,-133.97940008672037,66.59296210109078,0.005,0.15815367534712543,-111.28958771553586,-123.17916047002933,11.889572754493472,0.005,0.6978850188408227,-94.10200412380625,-100.74415899492658,6.642154871120326,0.005,0.33422883356684274,-85.57220368985517,-104.65765587553261,19.08545218567744
3.0,0.005,-0.04543284278842582,-67.3864379856296,-133.97940008672037,66.59296210109078,0.005,0.9162965965262995,-103.51328510057553,-111.50100217227263,7.987717071697105,0.005,0.6217183004062659,-95.18316458580969,-133.97940008672037,38.79623550091068,0.005,0.29902669276614396,-87.42436909503708,-133.97940008672037,46.555030991683296
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9984282083858459,-109.19525060690539,-121.53338016946378,12.338129562558393,0.005,0.9932488141842997,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9485085925597178,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990801787929259,-119.99520094485558,-133.97940008672037,13.984199141864792,0.005,0.9976250495692274,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9722702589664624,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987266180138891,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9933591271325152,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9616128970595407,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.997778497736349,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9972185436307095,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9974487665767117,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9955594461249188,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.998423739904471,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9958501926249873,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999019965612032,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9970892110950935,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990947634110199,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9936305875136444,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9987023615344949,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9976140999230029,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9977432351047861,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9930527476746637,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.005,0.6581769906303093,-50.48447718534446,-58.48770655866437,8.003229373319911,0.005,0.8561570869285241,-65.53015958622811,-76.02848720815378,10.498327621925668,0.005,0.9946228069487446,-57.59659402741547,-79.96375036172054,22.367156334305072,0.005,0.5717167562565852,-72.69965744511269,-90.67508903729005,17.975431592177358
15.0,0.005,0.9331781514181847,-44.33193717100022,-57.63962958760263,13.307692416602407,0.005,0.9725267946125209,-53.28443219975451,-66.70736371379968,13.422931514045167,0.005,0.9905763328424737,-56.00968964320061,-86.52186674333096,30.51217710013035,0.005,0.9747287349530113,-54.91468938175278,-62.14528477328311,7.230595391530329
16.0,0.005,0.9908121032438222,-37.14877076605211,-57.43994516947061,20.291174403418502,0.005,0.9877413187513013,-63.547505538993015,-84.92423680402601,21.376731265032994,0.005,0.9957173627760459,-45.08422525606277,-68.67983965020872,23.595614394145947,0.005,0.9969841768126623,-39.91945207528123,-64.08118551765871,24.161733442377482
17.0,0.01,0.9958398281346814,-22.850758639792225,-41.00134167022599,18.150583030433765,0.005,0.9987582581510043,-45.713894947230294,-48.66881162198479,2.954916674754493,0.01,0.9973242582832919,-23.418314430443413,-33.48144294045982,10.063128510016409,0.005,0.9935751453043924,-26.864941646039867,-44.27251298449868,17.407571338458816
18.0,0.03,0.9988756931446111,-10.105544633458784,-43.782281480619325,33.67673684716054,0.005,0.993708760620158,-35.46563310899594,-74.42634014642643,38.96070703743049,0.0325,0.9991864676970061,-10.40209202096394,-49.891536055910954,39.48944403494701,0.01,0.9977430983911796,-23.770417301803853,-64.34550796644585,40.575090664642
19.0,0.005,0.7793966724669031,-37.53921356010161,-74.74597369152148,37.20676013141988,0.005,0.6249245641968664,-59.42608619059017,-80.88251268678086,21.456426496190687,0.005,0.8224515296161756,-35.46875288681585,-59.053948255472044,23.585195368656194,0.005,0.42776848988886307,-53.64149241226564,-80.34944554861022,26.707953136344578
20.0,0.065,0.9991729904941021,-4.013121691236074,-24.459446825838675,20.446325134602603,0.005,0.9818911616526351,-41.973876119494456,-45.868159780854924,3.8942836613604683,0.07,0.9991879045046477,-2.995862117055579,-29.46533906252437,26.46947694546879,0.02,0.9995856972891819,-14.778542823241008,-25.056511939462744,10.277969116221737
21.0,0.055,0.9983843361057765,-4.171923725334184,-12.43376345803549,8.261839732701304,0.005,0.9988276825124263,-28.129765835161436,-30.20846524411805,2.078699408956613,0.0575,0.9985797665438451,-4.516456600641207,-17.256118829236733,12.739662228595527,0.015,0.9982326586813874,-17.452123309197482,-39.15178761247414,21.699664303276656
