,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.1,0.9998426276646235,0.0,-1.627525623493347,1.627525623493347,0.025,0.9999219945389863,-11.932572182534765,-11.932572182534765,0.0,0.0675,0.9997498105264944,-2.3688814704963055,-2.3688814704963055,0.0,0.0075,0.9700647836551252,-24.447860728051616,-61.19384948193254,36.74598875388092
7.0,0.1,0.9997877121308842,0.0,-44.55296410058984,44.55296410058984,0.1025,0.9999247015052058,0.356681106830121,-12.39305873859255,12.749739845422672,0.075,0.9996233466458598,-2.1921867490598874,-22.595173583391073,20.402986834331188,0.02,0.9954312624378354,-15.721846306111463,-20.032226755387082,4.31038044927562
8.0,0.0925,0.999574759569061,-0.5171407027566212,-19.319124434894096,18.801983732137476,0.0625,0.9998768809767266,-3.6761157878258093,-3.6761157878258093,0.0,0.04,0.9988260825249203,-8.344874858172282,-16.521295383405228,8.176420525232945,0.0275,0.9944046407779146,-11.728989606535105,-24.18568523665543,12.456695630120326
9.0,0.1,0.9998829918206502,0.0,-3.8526262790464667,3.8526262790464667,0.0875,0.9999510650948443,-1.3471696518945335,-1.5083086185672459,0.16113896667271232,0.0325,0.9987982015935912,-10.008180541562357,-34.40024822047662,24.392067678914263,0.0175,0.9940991693349664,-15.075903096805845,-59.952749098271354,44.87684600146551
10.0,0.09,0.9999469479644345,-1.2702013118922983,-4.222204601347581,2.952003289455283,0.0825,0.9999561515751553,-1.5202544252264798,-7.832331521265951,6.312077096039472,0.015,0.997129968999761,-17.4732518690937,-35.3728200206634,17.899568151569696,0.01,0.9935865576770613,-21.995265909353275,-34.73376142859517,12.738495519241898
11.0,0.075,0.9999737496498936,-2.253113726376299,-11.148238377227619,8.89512465085132,0.07,0.9999795970073604,-2.736600224556362,-19.40516490977871,16.668564685222346,0.005,0.9949376922261312,-27.800145230325583,-84.16717386231292,56.36702863198734,0.005,0.9915288502376101,-26.405120084245816,-42.512655665711975,16.10753558146616
12.0,0.07,0.9999631568155356,-2.585442543376644,-10.286444693653658,7.701002150277015,0.07,0.9999838757343569,-2.969056332455083,-5.60040511413831,2.6313487816832266,0.005,0.9907097121246009,-32.48317015867633,-45.12582605760074,12.64265589892441,0.005,0.9879222284835949,-38.95258422587663,-70.30652464558683,31.353940419710206
13.0,0.07,0.9999755877317253,-2.5651188252569934,-2.570818929403526,0.0057001041465327695,0.07,0.9999793148496403,-2.8795343758827734,-4.014168228414946,1.1346338525321729,0.005,0.994155000065868,-32.19391618950344,-44.28635731164158,12.09244112213814,0.005,0.9936102509446049,-42.503985619147706,-63.82677056413215,21.32278494498444
14.0,0.0725,0.9998533804279593,-2.4459214010297203,-6.341356099028474,3.8954346979987533,0.07,0.9999898579539909,-2.7913764844077282,-10.981770118273094,8.190393633865366,0.005,0.830881392584574,-33.53211792240867,-50.697803389815945,17.165685467407272,0.005,0.13242898732071012,-56.4450323246069,-74.76627014376882,18.321237819161922
