,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.1,0.998716663636156,-0.010609369388011635,-11.138676630733537,11.128067261345524,0.11,0.9991133512499358,1.0546380619283457,-3.8525105219923295,4.907148583920675,0.0675,0.9983616041737169,-3.351177512709676,-22.82188747476795,19.470709962058276,0.0075,0.9854722662316134,-24.797257079745783,-56.42918602995053,31.631928950204745
6.0,0.1,0.9985405328074042,-0.017246811931102432,-2.273752656457852,2.2565058445267496,0.1125,0.998869179468574,1.1129836082141487,-0.7937023962630197,1.9066860044771685,0.0225,0.9785795361802624,-13.204470754072124,-37.83472722882376,24.630256474751633,0.005,0.9798627144195358,-32.792451472598216,-66.78513824948087,33.99268677688265
7.0,0.065,0.9984547788613936,-2.26858832451544,-27.97020576817924,25.7016174436638,0.085,0.9987529296755124,-0.8108849526242757,-14.237699632625224,13.426814680000948,0.015,0.9926624332372104,-18.134047824852864,-29.25730236614236,11.123254541289494,0.005,0.9874490354133889,-29.113728923715357,-66.8874886944489,37.77375977073355
8.0,0.03,0.9915466552590384,-11.231872734694639,-19.151639467833913,7.919766733139275,0.0275,0.9955296623886617,-11.56763184123763,-35.13674786277912,23.56911602154149,0.015,0.9902529142351385,-18.437819843707615,-34.54868935003883,16.110869506331213,0.005,0.9816285556198421,-31.12741862155868,-43.65047334893454,12.523054727375861
9.0,0.0225,0.9957409913616739,-13.30097573925119,-20.71749249569459,7.4165167564434,0.0175,0.9958050877324331,-16.29935790341143,-19.37863016853923,3.079272265127802,0.015,0.992571881344356,-17.933106456353972,-26.30515892954923,8.372052473195257,0.005,0.9805446289169194,-30.02565781283122,-53.31261428475868,23.28695647192746
10.0,0.0225,0.9959342427293574,-13.632037708571396,-60.76657360480111,47.134535896229714,0.015,0.998364074526933,-17.832246957866587,-36.528787607491466,18.69654064962488,0.0125,0.9915586965364659,-17.560653718215494,-35.303678365746514,17.74302464753102,0.005,0.9777218140742023,-29.275419160970575,-52.26167621030724,22.98625704933667
11.0,0.0225,0.9863373942051268,-13.247208102157046,-31.875269189522314,18.628061087365268,0.015,0.9871968011426187,-18.448380954513045,-20.62735525767739,2.1789743031643454,0.015,0.9898361549851744,-18.176722669050246,-38.18721813062333,20.010495461573083,0.0075,0.9612537533869152,-24.2684857306092,-70.51076340093759,46.24227767032839
12.0,0.0225,0.9926012429097149,-13.79917810160574,-32.75005966661059,18.95088156500485,0.015,0.992848244297394,-18.71328150597139,-35.188991511146526,16.475710005175134,0.0125,0.9890770883768369,-19.016236999114096,-28.136936130112193,9.120699130998098,0.005,0.9796249175321098,-28.35246342309164,-43.275480522885026,14.923017099793388
13.0,0.0225,0.9933301446206239,-13.731935505661557,-37.74122009818812,24.009284592526566,0.015,0.9986539672684775,-18.94198481098926,-26.640801602607212,7.698816791617951,0.0125,0.9809048875295197,-19.095109351589713,-22.037137172219406,2.9420278206296935,0.01,0.9777840307225807,-23.426160046834973,-41.886968382116756,18.460808335281783
14.0,0.02,0.9959915911384289,-14.514564819575922,-21.617620618510387,7.103055798934465,0.0125,0.9990531968887999,-19.755990407822544,-43.703047272618115,23.94705686479557,0.01,0.9928279041920256,-20.375046096693286,-23.404423991824782,3.0293778951314962,0.005,0.9227290200452649,-30.324972087063106,-53.063393400432986,22.73842131336988
