,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.005,-0.07392431168449116,-66.78717351808073,-84.28839878591472,17.501225267833988,0.005,0.9155301020784861,-86.93818657149441,-91.7760469928997,4.837860421405281,0.005,-0.11966236211292192,-67.7138672833762,-83.40949401372171,15.69562673034551,0.005,-0.2148111954289294,-79.16617580988986,-94.65749249815117,15.491316688261307
11.0,0.005,0.5090945976907905,-68.03013165305762,-133.97940008672037,65.94926843366275,0.005,0.8286121471684287,-86.37659887083075,-89.65561679284788,3.2790179220171325,0.005,0.8431564241250924,-74.53810403745761,-92.10542943549493,17.567325398037312,0.005,0.1439279758206606,-82.84822138843896,-91.84523724978015,8.997015861341197
12.0,0.005,0.6836317224442321,-66.22659904607586,-78.2677988726351,12.041199826559236,0.005,0.8575927105779393,-88.45448599336918,-115.41049812353461,26.956012130165433,0.005,0.9600564716430117,-69.32598824555777,-71.58818548347126,2.2621972379134974,0.005,0.439926345687608,-80.56248588310976,-88.1723344799429,7.609848596833146
13.0,0.005,0.7948230818689171,-65.70002027162887,-133.97940008672037,68.2793798150915,0.005,0.7435798185260837,-91.60494983067287,-121.80419294302501,30.19924311235215,0.005,0.9469085831812903,-69.96252900237089,-85.44456805472356,15.482039052352675,0.005,0.6881444742878444,-78.93745145551262,-116.45244798432606,37.51499652881344
14.0,0.005,0.18033255223017677,-72.24719895935547,-84.28839878591472,12.04119982655925,0.005,0.5188033443132294,-101.01971736992732,-105.66062387464335,4.640906504716028,0.005,0.442286850630215,-79.12913533246869,-92.25033451932534,13.121199186856643,0.005,0.10107107729232757,-83.44447469577017,-90.09196421960874,6.647489523838573
15.0,0.005,0.9987597131129108,-28.077028201586476,-39.452490160010754,11.375461958424278,0.005,0.9990690058673244,-34.73968785773621,-38.981285330735076,4.241597472998869,0.005,0.9979116548555894,-37.41391995041747,-59.230883235971035,21.816963285553562,0.005,0.9987142023389032,-39.69499792982822,-40.40507398854501,0.710076058716794
