,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.02,0.9989806209339325,-15.118663509950597,-21.89338630822305,6.774722798272453,0.005,0.9783446886097439,-50.470680431961384,-70.56982256338678,20.099142131425396,0.0125,0.9992262723808334,-19.60010730343976,-42.600378430437466,23.000271126997706,0.0125,0.9993956644616631,-19.98584902053803,-21.455824893949096,1.469975873411066
3.0,0.0225,0.986891709744305,-12.725933775509436,-20.304269202681574,7.578335427172139,0.005,0.9788182642010469,-53.63566124245837,-67.75369588121896,14.11803463876059,0.02,0.9854263124078684,-14.550074420180618,-22.389809045431104,7.839734625250486,0.015,0.9985219976118522,-19.287185002749695,-33.62338362939259,14.336198626642897
4.0,0.02,0.9412962309771383,-14.17048316151972,-22.497361128185652,8.326877966665933,0.005,0.9323109125599988,-55.00772407589758,-66.8805951788889,11.872871102991319,0.0175,0.939858459244928,-16.29805262151243,-25.331972192931715,9.033919571419286,0.005,0.9666876780855155,-26.310464495265396,-36.42799628463878,10.117531789373384
5.0,0.0125,0.9711079852815919,-18.534603107193227,-21.67529180547412,3.1406886982808935,0.005,0.8323232938325112,-63.36063151828576,-82.08220172653358,18.721570208247826,0.01,0.9714207889088378,-20.06615570272882,-20.91995374815951,0.8537980454306897,0.005,0.9703996340984931,-32.69115804623696,-48.11164547233424,15.420487426097282
6.0,0.015,0.9481863927577941,-18.025824509010853,-36.95993964139527,18.93411513238442,0.005,0.8901765859389779,-65.50039861134569,-68.9707166559974,3.4703180446517194,0.015,0.947143934807317,-18.699471692273757,-27.774848808201575,9.075377115927818,0.005,0.9938959611302421,-32.76675659687279,-38.8631275091053,6.0963709122325085
7.0,0.015,0.9538248062703394,-19.38802137115967,-26.666414418134387,7.278393046974717,0.005,0.7554568650313161,-66.63842074411409,-82.57761281304636,15.939192068932272,0.01,0.9535039406806568,-20.240347249477022,-25.340451637824437,5.100104388347415,0.005,0.9656278251549659,-36.30140905420392,-43.25021000311031,6.948800948906388
8.0,0.01,0.9760607597458879,-23.815120421958863,-65.70002027162887,41.884899849670006,0.005,0.9469498284223481,-68.3274774458061,-69.10909536371695,0.7816179179108502,0.01,0.9827303348400861,-24.546383765958012,-41.807589889818075,17.261206123860063,0.005,0.9713885591307919,-37.47037873404935,-48.721256754689875,11.250878020640528
9.0,0.005,0.8770094365594108,-29.27823088888781,-31.33096347979008,2.05273259090227,0.005,0.9347598596528007,-69.02623093861651,-84.09825450243835,15.072023563821844,0.005,0.8768872235247509,-30.302110528804,-36.35985712988323,6.057746601079231,0.005,0.9698292314433573,-38.682251893487646,-42.623231583206866,3.940979689719221
10.0,0.0075,0.9580207618313883,-25.679606890580725,-47.02194158350561,21.342334692924883,0.005,0.9163906608151173,-67.18501081404645,-67.38608587263312,0.2010750585866674,0.005,0.9652492433269455,-27.172125380683568,-60.217308874788074,33.045183494104506,0.005,0.9885016650664186,-39.00381815035159,-66.46293495804738,27.459116807695793
11.0,0.02,0.99088633587541,-14.805530990698621,-33.60787666479203,18.80234567409341,0.005,0.9772265065766742,-63.96423829132026,-77.64866245994706,13.684424168626805,0.02,0.9911753794148997,-15.161724239852013,-31.596308104186445,16.43458386433443,0.005,0.9946821712155784,-36.97281467764407,-40.130166484058414,3.157351806414347
12.0,0.02,0.9551724456448335,-15.260346513964876,-26.31938040194724,11.059033887982363,0.005,0.7472727174533326,-68.35160282968128,-72.29291778435316,3.9413149546718813,0.02,0.9556191746301423,-15.357242405161545,-27.433717300974152,12.076474895812607,0.005,0.9968343068908394,-37.944170323783965,-51.84702943609843,13.902859112314466
13.0,0.01,0.954155482419196,-20.974611265562384,-24.729356361885493,3.7547450963231093,0.005,0.929714446021121,-64.47256953941894,-70.69206846665081,6.219498927231868,0.01,0.9544246852444,-21.686804464410926,-26.53503366019124,4.848229195780313,0.005,0.9944094793109188,-39.52696392513734,-46.334850458408766,6.807886533271429
14.0,0.01,0.9302691540863667,-23.6440847199551,-30.948684419321516,7.304599699366417,0.005,0.8752401636031597,-64.07802573194486,-81.97424613886609,17.89622040692123,0.01,0.9295544756141159,-23.860608901102736,-29.110861760978047,5.25025285987531,0.005,0.9967103354268951,-42.92989647296703,-52.47766037373297,9.547763900765936
