,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.004784120562472811,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,-0.5431087156361127,-118.94990778703234,-122.6854628077246,3.73555502069226,0.005,0.11336109685198133,-104.61551958596645,-112.61462147953733,7.999101893570881,0.005,0.07422438143224683,-91.69082527825195,-104.68638455898501,12.995559280733062
1.0,0.005,0.01114271421592845,-74.74597369152148,-133.97940008672037,59.23342639519889,0.005,-0.19634306738881718,-118.37428085847306,-133.97940008672037,15.605119228247318,0.005,-0.22015158921348324,-106.77589773479949,-106.77589773479949,0.0,0.005,-0.01460389289236129,-91.25422808960245,-103.96691702282276,12.712688933220306
2.0,0.005,0.2989401672120719,-66.22659904607586,-70.30899869919435,4.082399653118486,0.005,0.09159802999661762,-117.68222981485336,-125.05968127596988,7.377451461116522,0.005,0.9205830686648474,-78.88750483444488,-78.88750483444488,0.0,0.005,0.5803288432118578,-79.10217244064413,-88.9288079812357,9.826635540591582
3.0,0.0125,0.9349651109568242,-19.717825238771095,-24.94212042017306,5.224295181401967,0.01,0.9782653711610363,-24.444613217722203,-24.785674172440913,0.34106095471871,0.01,0.9244574106488944,-23.659862781230686,-44.52157835233695,20.861715571106267,0.005,0.8413822023853511,-33.017976746878446,-62.81772779629265,29.799751049414205
4.0,0.0225,0.9694163922950498,-12.798513420208184,-25.618653028940624,12.82013960873244,0.015,0.9706613635197789,-17.252655733106437,-22.3151346562355,5.0624789231290634,0.0125,0.9485776384354613,-17.752164854574815,-25.632917563063184,7.8807527084883695,0.01,0.9748811550112385,-24.75294001584656,-66.24082525547297,41.48788523962641
5.0,0.03,0.9842740878375986,-9.473252319759322,-30.511107424818892,21.03785510505957,0.02,0.9857437941795126,-14.33471564449362,-17.171035571996732,2.836319927503112,0.015,0.9719657120549696,-18.098606073215276,-24.157088481948342,6.058482408733067,0.01,0.9753714002326723,-23.88657173356612,-34.37158597152241,10.485014237956285
6.0,0.0275,0.9793432140427869,-11.607926914573056,-15.446646194899525,3.838719280326469,0.02,0.9884218823344832,-14.14566992973457,-26.45154519925456,12.30587526951999,0.0175,0.9802418527551657,-15.467811490864538,-21.93507300995119,6.467261519086652,0.005,0.9552785416796319,-28.263551000797737,-38.39089593568104,10.1273449348833
7.0,0.0325,0.980289120615989,-10.139550313139916,-23.35459435851359,13.215044045373675,0.0175,0.9883149118594182,-15.386084979943185,-30.356091743677073,14.970006763733888,0.0225,0.9795500112602146,-13.821875557059407,-28.28799831094056,14.466122753881152,0.005,0.9653380473971068,-28.964274050384603,-42.45159982315715,13.48732577277255
8.0,0.0325,0.9817302934976668,-9.486674139804657,-47.141748857289365,37.65507471748471,0.0125,0.9829636256886908,-19.25259748332481,-19.440719161252716,0.18812167792790646,0.0225,0.9824317672228468,-13.160286603363854,-15.494917815812762,2.334631212448908,0.005,0.9655578051861249,-27.53772974742304,-29.41520971456887,1.877479967145831
9.0,0.0275,0.9796689469240242,-11.448016479026222,-19.321575652530814,7.873559173504592,0.0125,0.9927667801531002,-17.91395288425643,-41.076829880051065,23.162876995794633,0.0225,0.975837627000616,-13.734757628537364,-25.37282326479588,11.638065636258515,0.005,0.9663038336594798,-27.506548291645892,-32.897518209861836,5.390969918215944
10.0,0.03,0.978363082045492,-11.212575038158494,-11.212575038158494,0.0,0.01,0.9870154217359194,-20.020921064339984,-76.11995941851622,56.09903835417623,0.0225,0.9807694218229346,-13.47188112093226,-20.684535880357117,7.212654759424858,0.005,0.9560114169658827,-26.493404557507635,-37.764998665611884,11.27159410810425
11.0,0.0525,0.9772163582311496,-5.693380659081137,-15.512806718767179,9.819426059686041,0.0275,0.9890146436607041,-11.102379632033673,-21.704902638472895,10.602523006439222,0.02,0.9716784107558495,-14.313209628300335,-28.30731039851303,13.994100770212697,0.0325,0.9912838821848756,-9.040903095619017,-22.27225297854411,13.231349882925093
12.0,0.0475,0.9648537513525035,-6.464342240708824,-15.661123502734988,9.196781262026164,0.025,0.9786889281254262,-13.108937814398402,-16.726115632696697,3.6171778182982948,0.0275,0.9711876129604569,-11.846954532181716,-29.532567778864095,17.68561324668238,0.015,0.9691736359092958,-16.49689872850585,-30.234819155439297,13.737920426933446
13.0,0.04,0.9705398983676792,-7.035635623540984,-13.358779395129394,6.32314377158841,0.0225,0.9825386474819723,-13.04838961100608,-25.449103250555257,12.400713639549178,0.025,0.9749344525798612,-12.423314302312425,-16.428105620784475,4.00479131847205,0.01,0.9470988591723111,-23.00770463586444,-38.68796282857375,15.680258192709314
