,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9197599794783013,-55.823481307178575,-64.73392668013777,8.910445372959195,0.005,0.9875970856698196,-62.68959572815202,-67.59650755337074,4.906911825218721,0.005,0.19563938750676144,-70.35317762569254,-98.32226533671303,27.969087711020492,0.005,0.6722108424492607,-64.2658605335902,-71.8444206862919,7.578560152701698
1.0,0.005,0.8826124495775075,-56.68417395168261,-60.76657360480111,4.0823996531185,0.005,0.9873774849429474,-63.33859981002989,-79.64132421877014,16.302724408740247,0.005,0.15082852620602846,-69.44953062271539,-83.64849991232902,14.198969289613629,0.005,0.6568942138362793,-64.01025301564731,-83.87417306656324,19.863920050915937
2.0,0.005,0.9134756556742902,-58.48770655866437,-69.48114499602985,10.993438437365484,0.005,0.992872242684751,-62.70178911545482,-66.46172382383301,3.7599347083781893,0.005,0.2466048906244853,-70.72534402892117,-77.95468711345862,7.229343084537447,0.005,0.12718426277739628,-69.75166708619712,-90.30673686452262,20.555069778325503
3.0,0.005,0.9179584099630487,-59.42763781218885,-133.97940008672037,74.55176227453153,0.005,0.9786422422856389,-64.04741234855459,-81.5996995757925,17.552287227237912,0.005,0.40858050719301947,-69.90770123222217,-133.97940008672037,64.07169885449821,0.005,-0.024962518760653526,-74.14338688426484,-133.97940008672037,59.83601320245553
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999152404896969,-81.0037747554901,-95.53585888477375,14.532084129283646,0.005,0.9801381570033499,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.5600178477127326,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.999225634036971,-93.6957361459717,-117.18671418935978,23.490978043388083,0.005,0.980994378061811,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.3804732957215584,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9988783548885997,-107.05670919788889,-127.53732440799304,20.480615210104148,0.005,0.9687872822291697,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.6330590725601727,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9980600086110463,-119.99999999999999,-131.80319349885036,11.803193498850376,0.005,0.9858793481813792,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9979146064043409,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.959940852094545,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.998747205418601,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9861004760989199,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9991997866789142,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9674211934497726,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9992291462545628,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9817787660354244,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.998857050762594,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9792092259803976,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9980323468445014,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9715284767588497,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.005,0.2122487914538405,-52.467106645384746,-68.72537377824186,16.258267132857114,0.005,0.8673581169275761,-72.02194921412931,-86.29742488730606,14.275475673176757,0.005,0.7062615179149223,-66.01031102250215,-93.90933959109265,27.899028568590495,0.005,0.1926231581716235,-69.8881589000342,-97.12156399995672,27.23340509992252
15.0,0.1,0.9998987729096895,-0.011140178178354058,-21.778773471902856,21.7676332937245,0.0225,0.9999965444717647,-11.954217206512162,-11.954217206512162,0.0,0.1,0.9998751803512378,0.5466056620239929,-3.8305776564070806,4.377183318431073,0.0175,0.9989077098746969,-16.43680822335019,-37.35088752815085,20.91407930480066
16.0,0.1,0.9999656675775206,0.0,-1.551134881804089,1.551134881804089,0.1,0.9999912248341979,0.2614394155655865,-4.1647336844853236,4.42617310005091,0.0525,0.9995546289535059,-3.016488451811285,-36.63830236325762,33.62181391144634,0.0225,0.9988493926534003,-13.96384619916514,-22.90827751000975,8.94443131084461
17.0,0.0975,0.9999356182853335,0.0,-34.25352419335484,34.25352419335484,0.1075,0.9999727208985274,0.47612660309511956,-12.575714438863246,13.051841041958365,0.02,0.9994287744078023,-14.128291675217588,-27.282029576715225,13.153737901497637,0.0175,0.998930507998724,-15.173062474491068,-36.0870878659358,20.91402539144473
18.0,0.0575,0.9998253197640793,-4.781141437803656,-9.186916750745297,4.405775312941641,0.0525,0.999880080258001,-5.4752609897788895,-30.837920234988708,25.36265924520982,0.025,0.9997775975369994,-13.39011054858551,-19.34013382180738,5.950023273221872,0.01,0.9955809468915129,-22.94555521116227,-55.0501211078662,32.10456589670393
