,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.8075124961048303,-44.91873981483603,-52.57918419574472,7.660444380908693,0.005,0.8780248080460499,-72.23345484933463,-93.86197764994489,21.628522800610256,0.005,0.8202760408896839,-46.87107664748885,-52.56238392044726,5.6913072729584115,0.005,0.7081662259721745,-54.36612876158004,-67.31930535433419,12.953176592754147
1.0,0.005,0.8204833535864413,-45.05997690458577,-53.787502645177824,8.727525740592057,0.005,0.43758098318880906,-79.36681586583519,-86.44318620105167,7.076370335216481,0.005,0.8382683626452537,-46.617279288161946,-54.03743611474773,7.420156826585782,0.005,0.6879932132291462,-55.09029056470625,-63.79078171708481,8.70049115237856
2.0,0.005,0.7320174253524167,-43.46054508275023,-51.41934525619099,7.958800173440757,0.005,0.5562263546254177,-75.70017173262785,-98.85767317637205,23.157501443744195,0.005,0.7280927332795948,-43.74304244678708,-52.89137231033692,9.14832986354984,0.005,0.7200877725671361,-51.42127888170102,-76.67905007962355,25.25777119792253
3.0,0.005,0.7837525552389419,-41.459403317905384,-53.40703789890922,11.94763458100384,0.005,0.6692166113311651,-73.0903403126783,-83.67529313248133,10.584952819803036,0.005,0.7946103307651257,-41.92278703654289,-73.19516334694174,31.272376310398847,0.005,0.6690985777277642,-52.6091725284692,-67.83490851226449,15.225735983795289
4.0,0.005,0.8034328583765756,-42.63269137958573,-48.37079843903322,5.738107059447493,0.005,0.6760292442079903,-73.51928408973856,-94.23332056661856,20.714036476879997,0.005,0.8162188472759445,-44.45441725791588,-58.43282734458931,13.978410086673435,0.005,0.7159859566676396,-49.428311087632785,-70.25346244645044,20.825151358817656
5.0,0.005,0.7414993459057827,-44.59785251903888,-63.074441978842486,18.476589459803606,0.005,0.8131625448141508,-76.62412979294716,-81.95870875171497,5.334578958767807,0.005,0.7567973901006383,-44.624670596633834,-54.13892573727904,9.514255140645204,0.005,0.6241298776338445,-53.19676410096383,-61.131391731849625,7.934627630885792
6.0,0.005,0.8007120958257159,-43.1122890523966,-55.66112350273499,12.54883445033839,0.005,0.7121757943010751,-72.6741523434825,-80.26633877942828,7.592186435945777,0.005,0.8147328207367728,-44.38790135310274,-54.62011563669119,10.232214283588448,0.005,0.6879954345269861,-52.94512633952116,-71.52602423200173,18.58089789248057
7.0,0.005,0.7654550365258057,-41.942972872799444,-57.844012891236346,15.901040018436902,0.005,0.7691068611398691,-76.52699069372234,-86.67468301504762,10.14769232132528,0.005,0.7812742469611563,-45.27475158006923,-71.36486575544167,26.09011417537244,0.005,0.6418628677266451,-52.804296250832095,-68.65014822989069,15.845851979058594
8.0,0.005,0.7886565413995283,-42.38501175727962,-48.581802085699394,6.196790328419773,0.005,0.5440793339440063,-72.52901395383245,-73.008885496749,0.4798715429165554,0.005,0.7993974412545789,-44.41251177971121,-77.1078588729832,32.69534709327199,0.005,0.6135948535258757,-52.2041004314326,-59.26935788786206,7.065257456429457
9.0,0.005,0.7126334363924662,-42.88764145375963,-50.05225420509091,7.164612751331283,0.005,0.692624795104654,-69.84191543637814,-69.84191543637814,0.0,0.005,0.7241753917519967,-43.80948682437384,-65.62484415879933,21.815357334425492,0.005,0.6280542099692451,-51.52725751592092,-80.35932950934941,28.832071993428485
