,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0975,0.9805705310025187,-0.0002650763603796191,-0.0002650763603796191,0.0,0.05,0.9997587746595302,-6.017065084356766,-8.898196186790637,2.881131102433871,0.0275,0.6435620099276408,-11.214744913515087,-20.794016607335468,9.579271693820381,0.0125,0.9010263423006696,-16.5632284143868,-76.20238508529157,59.63915667090477
6.0,0.1,0.9873023020154753,0.0,-17.467626152364275,17.467626152364275,0.1225,0.9996443020674618,1.8287436402595028,-24.79607919168856,26.624822831948062,0.0375,0.6787459263816304,-8.041009099061293,-32.61044212577418,24.569433026712886,0.005,0.35290036188863166,-28.297068816926195,-39.43595045503666,11.138881638110465
7.0,0.0525,0.9213231694381426,-4.310576092590487,-11.296834203509743,6.986258110919256,0.0525,0.9966745310686758,-5.386490574157088,-15.183247297393699,9.79675672323661,0.03,0.563299044647218,-10.892895519327904,-13.844862149549478,2.9519666302215732,0.005,-0.012607402220328481,-30.84437876867991,-34.062590357228174,3.2182115885482645
8.0,0.035,0.789671157738898,-9.53818497244521,-28.294696967732726,18.756511995287518,0.025,0.9922817738768589,-11.658729484982642,-16.620926467112103,4.962196982129461,0.0225,0.498109456312537,-12.414018871631429,-26.214842070592418,13.80082319896099,0.005,0.37907983366931014,-31.778234463832497,-47.80121891608745,16.022984452254953
9.0,0.0275,0.8180441565665804,-11.13198966560079,-19.18053627176865,8.048546606167859,0.02,0.9902913943016557,-14.683146751871414,-30.81148320403082,16.12833645215941,0.015,0.432735910312546,-17.265727478391796,-22.085849847434865,4.8201223690430695,0.005,0.22097291998884333,-33.66949455410522,-58.00643392770881,24.33693937360359
10.0,0.02,0.4614692773216377,-14.994137870773468,-52.13929832162136,37.1451604508479,0.015,0.9812696938480413,-17.491226336935377,-28.09492281778592,10.603696480850545,0.015,0.16451024333846914,-18.284713693526353,-19.93355205193993,1.6488383584135775,0.005,-0.17973326003761564,-33.91772528349465,-60.340283736879485,26.422558453384838
11.0,0.015,0.3417034160042821,-16.79709757145943,-18.027936579449968,1.2308390079905358,0.0075,0.9659887754523966,-25.892297444755307,-46.67687336339637,20.78457591864106,0.015,0.308105998551588,-18.374054049886908,-23.75887168903228,5.384817639145371,0.005,0.3177680179936052,-37.25161181330186,-46.69361679041864,9.442004977116781
12.0,0.0225,0.4763256102604958,-13.79788005338722,-21.02815459041814,7.230274537030921,0.005,0.5324037166954311,-37.04913412574967,-46.395699200103486,9.34656507435382,0.02,0.4749313356549526,-13.982447339374245,-46.676300128103286,32.69385278872904,0.005,0.3535055465133624,-30.51043750501495,-37.3569460571279,6.846508552112951
13.0,0.0325,0.23402834024590916,-10.41913624152411,-13.73837856629233,3.3192423247682186,0.005,0.8735128737229088,-38.97365693333844,-44.925712782780664,5.952055849442225,0.0275,0.24623002670457453,-10.938114364374998,-38.71787778489797,27.779763420522976,0.015,0.17722936275661808,-18.42875137604277,-47.18032620846249,28.75157483241972
14.0,0.025,0.2620639793225527,-12.833289482830342,-32.6813055637829,19.848016080952558,0.005,0.9807848952804414,-38.134666902183525,-43.27598723002994,5.141320327846415,0.0225,0.25491463652287744,-12.926387555666194,-23.81543679640295,10.889049240736755,0.01,0.26142039964141406,-24.890223038501816,-32.71223846149833,7.822015422996515
