,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.005,0.9101577065648919,-88.93416015180472,-133.97940008672037,45.04523993491566,0.005,0.9996318802790419,-94.72527023289729,-94.83360427469273,0.10833404179544459,0.005,0.6563425650998412,-92.86603637357453,-119.43101415949994,26.564977785925407,0.005,0.11325940355390102,-91.72528948267203,-133.97940008672037,42.25411060404835
8.0,0.005,0.757392330510119,-58.56388087214264,-68.1063059665359,9.54242509439326,0.005,0.8528662732751199,-67.367608979921,-69.21165392171021,1.8440449417892069,0.005,0.8867924708362152,-64.42230503327475,-84.93708281362574,20.514777780350983,0.005,0.7532094898621186,-68.55868029833138,-82.82987239228247,14.271192093951086
9.0,0.005,0.9406036152706772,-52.41266422970729,-56.8929599717023,4.480295741995008,0.005,0.9052632453028887,-62.24919445350987,-66.48855944385032,4.239364990340448,0.005,0.9818681113368344,-58.102645822252015,-68.0314612694117,9.928815447159678,0.005,0.949612627590082,-58.734825349683895,-74.45034275172486,15.715517402040966
10.0,0.005,0.9389383383064122,-44.90621705392165,-70.87236041196584,25.966143358044192,0.005,0.9625836891253426,-56.081560906375785,-67.42440290698542,11.342842000609636,0.005,0.9930645117354228,-48.71137063577034,-64.35522766365774,15.6438570278874,0.005,0.9865923638405214,-47.52478650221153,-51.618696865845095,4.093910363633562
11.0,0.005,0.9866493690424941,-37.617203240333886,-53.371135261979575,15.753932021645689,0.005,0.969938543512421,-55.02206368018183,-58.493491204152654,3.4714275239708243,0.005,0.9949910274789019,-43.12981367744155,-50.35916034029768,7.2293466628561305,0.005,0.9862915362490622,-39.917575165033995,-61.62412582674378,21.706550661709784
12.0,0.005,0.9930144756372042,-29.80118809696085,-76.89296032524547,47.09177222828462,0.005,0.9852611862397777,-47.38523494495339,-57.5133258681802,10.128090923226814,0.005,0.995939438060955,-33.04009006318223,-33.574212338412025,0.534122275229798,0.005,0.990484931881666,-34.717204043202564,-53.002518318995,18.285314275792437
13.0,0.0175,0.9984144074642632,-14.709829517242623,-18.097584599909958,3.3877550826673346,0.005,0.9978954362671127,-38.76146706722008,-51.229284809804305,12.467817742584224,0.0175,0.9988710608660742,-15.922461578056852,-28.28434247913847,12.361880901081618,0.005,0.9829988537860173,-36.13482558116738,-56.93653170966031,20.80170612849293
14.0,0.04,0.997710556034107,-7.739862860957562,-30.75374257279553,23.01387971183797,0.005,0.9940650110164775,-33.23842803433346,-44.72560783692555,11.487179802592088,0.0425,0.9978922769189468,-6.83156462131444,-25.182404163662397,18.350839542347956,0.0225,0.997191962506555,-13.887702247312241,-43.72615754817893,29.83845530086669
