,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.005,0.24012282784390782,-88.83044680188162,-88.83044680188162,0.0,0.005,0.24037170761431342,-97.07996045787462,-104.34149634864433,7.261535890769707,0.005,0.062186548747245,-96.44145638975564,-100.47777952790793,4.036323138152284,0.005,0.17923705440033358,-91.9140685376069,-104.90530543316837,12.991236895561471
11.0,0.005,0.8002415796939977,-33.34010741832198,-63.72499621461159,30.384888796289616,0.005,0.9691957853528786,-45.259418088959855,-49.12861778824378,3.869199699283925,0.005,0.9670332631651603,-42.918159959562715,-57.480200936954624,14.56204097739191,0.005,0.6091919955671259,-35.19929385185516,-86.18617159356077,50.98687774170561
12.0,0.0075,0.9986591586997844,-20.941413055760897,-31.635674894085582,10.694261838324685,0.005,0.9988084751531572,-28.884461467119912,-59.29088066422108,30.406419197101165,0.0075,0.9987677648458245,-23.521782859175357,-35.322573348728056,11.8007904895527,0.005,0.8126362857119994,-44.462276622268526,-46.457198829825764,1.994922207557238
13.0,0.02,0.9980484337763671,-14.031092433901907,-15.971269066038092,1.9401766321361844,0.005,0.9986163903035566,-29.388265940161812,-31.350424652723234,1.962158712561422,0.0175,0.9982502471280451,-14.42038422623469,-29.228355295992614,14.807971069757924,0.005,0.9921392669142616,-37.291525159926174,-57.96266448730699,20.671139327380814
14.0,0.0325,0.9973601180929896,-8.086699354438661,-20.93791145835378,12.85121210391512,0.005,0.9979722520747331,-29.940493023950946,-36.71266272268079,6.772169698729844,0.03,0.9974326816210013,-10.531415884701437,-14.5292068248307,3.9977909401292635,0.005,0.9899497712609915,-26.159059775135066,-72.10152220930371,45.94246243416865
15.0,0.0275,0.9963817550757991,-10.68436998024165,-25.603086418677105,14.918716438435455,0.005,0.9943747167271375,-30.526447193347263,-46.14669580346829,15.620248610121028,0.025,0.9964323783547483,-11.785150028152787,-38.04749371733347,26.262343689180682,0.005,0.9941437740933106,-27.01766147633193,-42.20105358484561,15.18339210851368
