,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.005,0.28525392120636767,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.9996658193150564,-106.91119267164507,-106.91119267164507,0.0,0.005,0.7785990191988125,-97.811279720514,-101.53411994846209,3.7228402279480974,0.005,0.30114800750789766,-92.46289341894976,-114.6910535735094,22.22816015455963
10.0,0.005,-0.023552766310315307,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.9706813144967479,-103.42317071344901,-113.36713210847508,9.943961395026065,0.005,0.03434487130360934,-101.53674995225137,-115.917308582902,14.380558630650626,0.005,0.011611795892880201,-92.19787086134907,-102.54754814029889,10.349677278949812
11.0,0.005,0.942722317133679,-30.582523158179047,-39.86011402906796,9.277590870888911,0.005,0.9982511984975575,-44.0586600269156,-44.0586600269156,0.0,0.005,0.9928471694356714,-43.77166790711119,-50.19125492782223,6.419587020711042,0.005,0.5353436413834307,-36.99036237904568,-54.55027523857849,17.559912859532815
12.0,0.095,0.9855928822973427,-0.05264352789689618,-4.75818959684574,4.705546068948844,0.0925,0.9927837067366687,-0.8129663408121847,-1.9614240863065444,1.1484577454943596,0.0375,0.994746094838872,-8.886307281487326,-23.107870734504452,14.221563453017126,0.02,0.5955200038018382,-15.465792383749204,-25.00387626899595,9.538083885246746
13.0,0.09,0.9527787552818414,-0.02947297439500696,-5.813159569340729,5.783686594945722,0.08,0.9721082552879393,-2.0094262430481704,-5.550087062462538,3.5406608194143674,0.02,0.8929167228422935,-15.205870772859846,-37.489376992391506,22.28350621953166,0.02,0.4700442927854481,-14.98280998228575,-29.458643905741027,14.475833923455278
14.0,0.075,0.9836121346750225,-1.9668753513424995,-5.611569527940309,3.644694176597809,0.065,0.9879115142421863,-3.7456559567389065,-15.129550408365828,11.383894451626922,0.02,0.9667708846376841,-15.561079759609957,-45.671369678995816,30.11028991938586,0.01,0.2777816749097909,-22.375257059205843,-50.20247808942251,27.82722103021667
