,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.005,0.32261760241550375,-63.46054508275023,-70.30899869919435,6.848453616444118,0.005,0.22175312596145935,-74.96444520156732,-100.99164478384694,26.02719958227962,0.005,0.4850563700633916,-68.46129997983172,-83.24247066761451,14.78117068778279,0.005,0.07037715573018219,-75.50716194948104,-77.62459137557917,2.117429426098127
5.0,0.09,0.9901024923141737,0.0,0.0,0.0,0.015,0.999600287294321,-13.097342782473927,-14.401927614295902,1.304584831821975,0.0375,0.93812957907548,-8.300875528678205,-11.799296013097392,3.498420484419187,0.005,-0.19937073133883046,-35.3897414829908,-55.21383087855645,19.82408939556565
6.0,0.1,0.9954732718416934,0.0,-8.945281464271126,8.945281464271126,0.1125,0.9958451969898982,1.0270516155862917,-1.852356118731039,2.8794077343173305,0.0375,0.9774090942776802,-8.870440294317843,-24.848849920317136,15.978409625999292,0.005,0.33031774922903373,-30.9967252028394,-58.058869040539406,27.062143837700006
7.0,0.0775,0.9977555784880991,-1.9575721253798273,-9.316111647808357,7.35853952242853,0.0975,0.9986082192006372,0.7282424650340777,-9.945966662186116,10.674209127220195,0.015,0.9970372776465882,-17.69821600342865,-28.02609763271169,10.327881629283038,0.005,0.9942433117906604,-35.35648475337211,-59.446596496798925,24.090111743426817
8.0,0.0475,0.9967851104649592,-6.54900125109765,-7.779227285186865,1.230226034089215,0.05,0.9951760118427029,-5.419933951079898,-11.462661181155987,6.042727230076089,0.01,0.9966507086983235,-22.006137806073337,-61.12677876298378,39.12064095691045,0.005,0.9946400634486315,-39.932490353853645,-60.93150607027476,20.999015716421113
9.0,0.0375,0.9995099852798385,-7.188318860721944,-7.541681425614437,0.3533625648924925,0.0375,0.9995312877415411,-8.469693998100148,-12.239973202732008,3.7702792046318603,0.01,0.9964192464703423,-20.772801377224454,-37.9029853869654,17.130184009740944,0.005,0.994003269427493,-43.582203722443765,-56.627269071302486,13.04506534885872
10.0,0.04,0.9992680627631817,-7.568883170612385,-11.96834625594649,4.399463085334104,0.0375,0.9994647508541304,-9.033099924043688,-9.81852292888805,0.7854230048443629,0.015,0.9971955499061308,-18.754884462065903,-36.643144564286935,17.888260102221032,0.005,0.7735632784379118,-34.06754066776148,-40.80652240079256,6.738981733031082
11.0,0.1,0.9934650886254046,0.0,-0.0002650763603796191,0.0002650763603796191,0.1125,0.9987042949404535,1.1255387141683662,-26.431500242288827,27.557038956457195,0.0675,0.9719337599740211,-2.960393587698288,-51.57051431652985,48.61012072883156,0.0475,0.8982308112514542,-6.738598400123732,-30.258390728884233,23.519792328760502
12.0,0.0925,0.9839050029045673,-0.0002650763603796191,-23.704783007763798,23.70451793140342,0.095,0.9844258383528033,0.818033954945596,-12.274681819258513,13.092715774204109,0.0275,0.8818505972293232,-9.741855607345162,-19.558633908859523,9.816778301514361,0.0275,0.923726737279059,-11.910062556695456,-23.684226672629336,11.77416411593388
13.0,0.045,0.9181410586727848,-7.191351537558054,-19.839272052329797,12.647920514771743,0.0225,0.9929462701097255,-12.35170737622491,-18.15204364570455,5.800336269479638,0.02,0.8371357857529679,-14.942513998109083,-17.863141881363752,2.920627883254669,0.0225,0.8625079049798933,-13.002072014415294,-35.360442202569054,22.35837018815376
14.0,0.04,0.8848168814178673,-8.59676608976143,-29.049842017504155,20.453075927742724,0.015,0.9991142966888206,-16.862735673525364,-19.631972416904752,2.7692367433793876,0.02,0.8743037644841591,-15.77511165959037,-18.566771977627543,2.791660318037172,0.0175,0.7033927027851782,-15.532022040819909,-22.382085525451465,6.850063484631557
