,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.025007561005848417,-74.4677450422931,-90.030770049966,15.563025007672891,0.005,-0.20226710051837826,-119.99999999999999,-130.46128248270335,10.461282482703368,0.005,-0.06223673846037896,-104.28031969770252,-133.97940008672037,29.69908038901785,0.005,0.0026111119706881047,-91.18137839315,-97.26228705355255,6.080908660402557
1.0,0.005,0.03091706473211361,-74.4677450422931,-90.030770049966,15.563025007672891,0.005,0.07396386790251606,-118.63840523512283,-133.45336773199475,14.814962496871914,0.005,-0.05976066769642574,-104.70761208752282,-127.5587186831805,22.851106595657683,0.005,0.03183167855857546,-89.46611148234842,-103.75367035969398,14.28755887734556
2.0,0.015,0.44228187412019715,-17.37352971129373,-28.704251129555715,11.330721418261984,0.005,-0.7116187912600682,-40.20287754699865,-40.20380847152449,0.0009309245258393162,0.015,0.46395963431392667,-17.0302314947195,-33.95345105260204,16.92321955788254,0.01,0.7958213318960201,-20.62335946419232,-48.646576539188366,28.023217074996047
3.0,0.02,0.2813502597537672,-15.034498121461713,-20.290832291785552,5.256334170323839,0.005,-0.7987532282760941,-33.61958488355961,-37.36664260103696,3.7470577174773467,0.02,0.28784705269162014,-16.103024375401077,-28.094211061469842,11.991186686068765,0.01,0.8589788347672495,-21.938652857134077,-39.26192310927301,17.323270252138936
4.0,0.0175,-0.06010568254605802,-15.533788436450921,-26.578711770817193,11.044923334366272,0.005,-0.8833326624954568,-32.25410163503532,-48.79166829408116,16.537566659045844,0.0175,-0.02301179708094111,-16.080150820338158,-45.967261421243705,29.887110600905547,0.005,0.2953935649140499,-33.184996534983654,-35.89995262082506,2.7149560858414077
5.0,0.0175,-0.08962187757691123,-15.865752303267255,-30.2328789398152,14.367126636547946,0.005,-0.853046023908709,-30.91091356223999,-33.87099919289043,2.9600856306504397,0.0175,0.0013016003507530505,-15.166141121759974,-28.333413968744743,13.167272846984769,0.005,0.05532401864929091,-33.34144221312936,-66.71303138979233,33.37158917666297
6.0,0.015,0.0554151619578065,-16.817254353290533,-26.631406287970336,9.814151934679803,0.005,-0.889317167158069,-30.757513714227024,-35.12081591019992,4.363302195972899,0.015,0.11947664402165518,-17.31806011028325,-31.039859617790817,13.72179950750757,0.005,0.03974241645704777,-36.51574515796411,-40.45147831157621,3.935733153612098
7.0,0.015,0.18888056054387503,-17.36544196124815,-41.631655446210765,24.266213484962616,0.005,-0.9284496173259369,-33.42976615033295,-65.05326953183466,31.623503381501706,0.0125,0.18951180754977598,-18.90136953177536,-20.282835738593473,1.3814662068181143,0.01,0.769471721487686,-24.39821487278806,-58.614278845274924,34.216063972486864
8.0,0.015,0.0034395615995857147,-18.796819405689828,-32.47183097487958,13.675011569189753,0.005,-0.8250414861229628,-32.59551704260632,-65.10703489113871,32.51151784853239,0.0125,0.04734385680832493,-19.868346967695132,-63.43444996799506,43.566103000299925,0.005,-0.0605502845256071,-35.23170938762622,-41.637521363474235,6.405811975848017
9.0,0.0175,-0.03995094023722645,-16.436762613671704,-35.594557441260605,19.1577948275889,0.005,-0.8604407641592959,-32.07964412210978,-41.453470999885546,9.37382687777577,0.015,0.00869890923613968,-18.512872089873213,-58.79687305616072,40.28400096628751,0.005,-0.1313893063782151,-34.2646982629579,-52.67989908706969,18.415200824111793
10.0,0.0175,0.03526386397051611,-15.491338719286436,-45.840470155280045,30.34913143599361,0.005,-0.8709820202539104,-31.390841904437046,-35.4452056924139,4.054363787976854,0.015,-0.02744642950850315,-18.250543239009804,-31.161226503752545,12.91068326474274,0.01,0.8980474307646209,-21.093027819127297,-46.767702471295,25.674674652167706
11.0,0.015,-0.16390721913079104,-18.050584898026315,-32.067240501717265,14.01665560369095,0.005,-0.9188373153900093,-29.98482129394811,-31.791206521927474,1.8063852279793657,0.0125,-0.09140749410580915,-19.800449715963893,-31.006106240528958,11.205656524565065,0.005,0.5282493052651601,-29.529791444796718,-43.69000526545734,14.16021382066062
12.0,0.015,-0.3130152073609197,-17.28297739497487,-31.240384923824656,13.957407528849785,0.005,-0.957120278826337,-29.703056151346004,-39.146527798570666,9.443471647224662,0.015,-0.27365929049548865,-17.086871842508117,-35.28510475782155,18.198232915313433,0.005,0.0352355732251235,-34.771398954953575,-50.97540991590001,16.204010960946434
13.0,0.0125,-0.09468285930758993,-19.971308707399594,-24.306132720381743,4.33482401298215,0.005,-0.8930382014954198,-31.173473577975376,-36.88208148538032,5.708607907404943,0.01,-0.0119974330444457,-20.91184394171783,-32.822399422204896,11.910555480487066,0.005,-0.23200949357979003,-33.710822820215775,-49.53251483578239,15.821692015566619
14.0,0.015,-0.11446437930887306,-18.06152638831473,-36.9472391412549,18.88571275294017,0.005,-0.9006894393255084,-30.733539445175253,-34.83766607752128,4.1041266323460235,0.0125,-0.09664544796786254,-18.703683697772234,-28.943113753465923,10.239430055693688,0.01,0.7415814345852455,-22.848325322988295,-54.63765430357685,31.789328980588557
15.0,0.0175,0.02312844685531658,-16.46586665465077,-23.072466377543478,6.606599722892707,0.005,-0.9350089969991863,-30.65524511492915,-39.186525889798645,8.531280774869494,0.01,0.054869112224365926,-20.064429020833373,-20.573934849863882,0.509505829030509,0.005,0.12338197533127447,-32.29972661346971,-42.63953593349303,10.33980932002332
16.0,0.015,-0.23814871997059855,-16.78316967756924,-51.14111660696261,34.35794692939337,0.005,-0.9066239896175374,-30.831550689641784,-83.59270573891429,52.7611550492725,0.015,-0.19698826008815798,-18.00515208627535,-38.829513257042,20.824361170766654,0.005,0.08940885560903136,-32.385415071823964,-41.77168868977445,9.386273617950486
