,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.005,0.3103395149741241,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,0.3629653642605372,-103.69484622403071,-108.38457259333559,4.6897263693048785,0.005,0.2684532085457047,-100.73185692391361,-102.16649097233842,1.4346340484248117,0.005,-0.001153357190748757,-92.21366051636073,-100.2417414784475,8.028080962086761
9.0,0.095,0.99950809131005,0.0,-4.311446945773295,4.311446945773295,0.02,0.9992441099425428,-13.517938683499047,-13.517938683499047,0.0,0.0825,0.9996806420112333,-1.305237700056514,-9.345229532893624,8.03999183283711,0.055,0.999259043875895,-4.1164141574211435,-31.522607389573494,27.40619323215235
10.0,0.1,0.999092771877776,0.0,-22.17478952699856,22.17478952699856,0.1125,0.9993074190948547,0.9277892790653313,-4.3759632061146245,5.303752485179956,0.06,0.9979434466738752,-4.601781501498956,-35.14701492220142,30.545233420702466,0.015,0.988351546614785,-16.528876186713287,-48.684588103360724,32.155711916647434
11.0,0.0725,0.9988654367785519,-2.1996808995038672,-4.478069905350154,2.2783890058462863,0.0825,0.9991126327328561,-0.38008437302164766,-7.277553496913894,6.897469123892247,0.03,0.9976769778594454,-11.535619117012422,-19.710808429167713,8.175189312155291,0.0125,0.9959946640472849,-19.42735085854294,-25.96107451448781,6.533723655944868
12.0,0.0575,0.9971138086162343,-4.60685810785812,-23.006730066642813,18.399871958784694,0.045,0.9989763163623295,-6.954198649163925,-13.542303193415684,6.588104544251759,0.0325,0.9984948616102133,-9.84267864805046,-33.48223835031037,23.63955970225991,0.015,0.9980090852612031,-17.483681576473163,-42.83380868398778,25.35012710751462
13.0,0.02,0.9925425305936281,-13.210738253037245,-26.992246205391794,13.781507952354549,0.0225,0.9973479218804346,-13.495315515831459,-42.30584849439229,28.810532978560836,0.0125,0.9576639786631305,-16.965305862733445,-60.12381045769635,43.158504594962906,0.005,0.9596301226599792,-27.907581797738764,-43.90842789272887,16.000846094990102
14.0,0.025,0.9977609051742529,-12.693869808990147,-33.22287786317275,20.5290080541826,0.005,0.9935683761600201,-26.91397002626601,-38.00440963632627,11.090439610060262,0.02,0.9983250146819271,-14.233680760172188,-35.829539974357175,21.595859214184987,0.0125,0.995936069081779,-19.982447390304646,-56.938834785676,36.95638739537135
