,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.5271461954306357,-43.66022950088225,-48.03013165305762,4.369902152175371,0.005,0.7508676787596033,-74.73938052733624,-74.73938052733624,0.0,0.005,-0.017278001307397237,-47.132471426543276,-55.010964331718995,7.878492905175719,0.005,0.7631607610913838,-58.4657040348096,-63.086720076302704,4.621016041493107
1.0,0.0125,0.7792029818812639,-18.656369909401626,-49.80288139389895,31.146511484497324,0.005,0.7072515384824314,-31.21486970473558,-31.607544131029766,0.39267442629418525,0.01,0.7474091289818723,-20.24753164011336,-28.921285250266454,8.673753610153096,0.005,0.4716008913804777,-37.400051819234704,-58.860292892027466,21.460241072792762
2.0,0.0125,0.9741922831161992,-19.2970945494078,-23.2306740807871,3.9335795313793014,0.005,0.9613465881247575,-30.515997440246462,-40.85525791147958,10.339260471233121,0.01,0.969536493545717,-21.865639554167828,-23.218425355059825,1.352785800891997,0.005,0.7520949562132423,-45.530852643149416,-53.82980117959068,8.298948536441266
3.0,0.0125,0.9784559056174013,-16.617476951425253,-17.432052493200075,0.8145755417748219,0.005,0.9813078294885709,-28.36658239687734,-39.68809550854874,11.3215131116714,0.015,0.9774721009558427,-19.244337539831196,-26.994541976658226,7.75020443682703,0.005,0.6439109259609649,-46.566798756351496,-65.96421812531861,19.397419368967114
4.0,0.015,0.9620707018553617,-17.206230002966713,-24.807380730057183,7.60115072709047,0.005,0.9759518118290287,-27.954849528283702,-30.491929181968963,2.537079653685261,0.015,0.9599044714472246,-18.957820785957026,-27.195116588445956,8.23729580248893,0.005,0.5977466665139392,-46.82155057394652,-57.48167761181427,10.660127037867753
5.0,0.0125,0.9605504241836931,-16.88369004025119,-28.15801610430063,11.27432606404944,0.005,0.9755162212195525,-27.943243032406752,-29.04638016821041,1.1031371358036566,0.015,0.95700129496733,-19.02141301706554,-29.443200846622975,10.421787829557434,0.005,0.5964410030324363,-47.780156083327334,-59.16716695051516,11.387010867187826
6.0,0.0125,0.9706420366673781,-17.053842065562876,-29.23974660068525,12.185904535122376,0.005,0.9813551137718286,-28.74404777397882,-33.642269271452015,4.898221497473195,0.0125,0.9685166129726338,-19.92941868001027,-22.301823705675954,2.3724050256656852,0.005,0.621183864654941,-47.359956822096485,-65.92421543319867,18.564258611102183
7.0,0.0125,0.973425917584247,-17.22932055171298,-22.564762692919746,5.335442141206766,0.005,0.9830552312340237,-29.12119166725092,-45.55392762286211,16.432735955611193,0.01,0.9715907533455819,-20.446297166526094,-20.80344704948822,0.35714988296212624,0.005,0.6990226187181166,-46.18207092396743,-58.94429329560606,12.762222371638629
8.0,0.0125,0.9730010069385056,-18.127787700592616,-22.3606278521674,4.232840151574784,0.005,0.9824692588018226,-28.967296221706967,-32.56783961963336,3.600543397926394,0.01,0.9714929686025899,-20.41644644780478,-28.151249436949442,7.7348029891446615,0.005,0.6982999247678259,-47.06011011953797,-57.930727742182036,10.870617622644069
9.0,0.0125,0.9722494590331844,-17.519268913822636,-58.26779887263511,40.748529958812476,0.005,0.9824720092972697,-29.24331132150181,-29.562173816796545,0.3188624952947343,0.01,0.9716675104985113,-20.60131071558214,-50.10860577872752,29.50729506314538,0.005,0.66331306150835,-48.469301550701886,-58.74657202335154,10.277270472649654
