,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.3437454142929468,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.936088702664961,-97.8030553139603,-115.70946744951058,17.906412135550283,0.005,0.31621945317933803,-91.7411422919636,-100.64880039392531,8.907658101961715,0.005,0.48654376858257475,-87.75536200738527,-112.34081966310723,24.585457655721953
1.0,0.005,0.24495653146334903,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.8691353740272126,-105.16239877553741,-115.84422885883241,10.681830083294997,0.005,-0.03760354337898473,-93.46868015162485,-111.93811465154424,18.469434499919387,0.005,0.49540753655921455,-86.4577073791017,-99.4160308140514,12.95832343494969
2.0,0.005,0.2981307637572382,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.6538237806174487,-106.62195852196264,-119.53716350012508,12.915204978162436,0.005,0.12925324752341877,-95.100856533872,-104.66191609034607,9.561059556474063,0.005,0.5221751722289807,-86.90324402202327,-105.53515265952045,18.631908637497176
3.0,0.005,0.2864704171155762,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.4311726846209017,-111.91898270314368,-130.5468268582221,18.627844155078407,0.005,-0.008413681494788359,-93.76277120682923,-107.7552452397419,13.992474032912668,0.005,0.5529168344716582,-87.67092153221051,-102.7731420567274,15.10222052451688
4.0,0.005,0.2657182619780167,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.18499906072040972,-108.25592140837782,-126.48679853651143,18.230877128133613,0.005,-0.02137060252869447,-94.03165556831053,-103.56067490852755,9.529019340217019,0.005,0.5401779102050202,-86.93069567120077,-113.59469883549616,26.664003164295394
5.0,0.005,0.2785533811209888,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,-0.20739081231505288,-106.00712593823619,-133.97940008672037,27.97227414848419,0.005,0.13051804504075273,-94.83962295377096,-109.86560081019178,15.025977856420823,0.005,0.5209775770731759,-87.3737056191109,-110.48961665889408,23.115911039783185
6.0,0.005,0.2947811689309314,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.30721669364236526,-101.82025833513228,-133.97940008672037,32.159141751588095,0.005,0.09208192793640738,-94.91547431009651,-104.77510671826198,9.859632408165467,0.005,0.5509038820574922,-87.02393612187163,-127.0634744253138,40.03953830344217
7.0,0.005,0.2659637131859106,-84.28839878591472,-84.28839878591472,0.0,0.005,-0.422784020934811,-115.66135170499396,-118.07313546443963,2.411783759445669,0.005,0.028464432238651492,-91.64461521945584,-111.9175625416252,20.272947322169358,0.005,0.519510996424766,-86.5607636845443,-89.92633109435722,3.3655674098129253
8.0,0.005,0.3669713773569092,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.14057101586829887,-105.70425837337716,-112.88508671188495,7.180828338507794,0.005,0.26694926539073405,-93.0470440564973,-126.27356839803092,33.22652434153362,0.005,0.575421384979662,-87.28245748681525,-133.97940008672037,46.69694259990513
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.980951855251913,-104.18352371196309,-114.12261048292378,9.939086770960685,0.005,0.918028269299531,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.9678884206630679,-119.99999999999999,-133.97940008672037,13.97940008672039
