,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.005,0.06801006256287484,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,0.5126408028868523,-95.03993754516196,-98.49581699677672,3.455879451614763,0.005,0.24754089657280967,-81.46723546419771,-88.77179087836979,7.304555414172071,0.005,0.05130163457992747,-77.28996189728102,-87.5970261710605,10.307064273779488
5.0,0.005,-0.03603729558399266,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,0.286184492051589,-93.85790483614139,-99.22623598219351,5.368331146052128,0.005,0.21085451191624938,-82.14233571805615,-96.31542583757565,14.1730901195195,0.005,-0.059483607204717424,-77.77752123778671,-87.81221592849789,10.034694690711177
6.0,0.04,0.9379194970209237,-8.682052543111707,-21.016227517293697,12.33417497418199,0.01,0.9973122634134087,-24.434754597796598,-26.98407482128275,2.549320223486152,0.0375,0.9425008253199015,-7.987743217352342,-35.7361792677363,27.748436050383955,0.005,0.8986273548441936,-47.6286459104555,-74.00949517234767,26.380849261892173
7.0,0.03,0.7996042246925876,-9.243587365566787,-34.01073507369288,24.76714770812609,0.005,0.8470640771285761,-27.03815129098569,-32.67804746383576,5.639896172850069,0.0325,0.7887796602985944,-9.597414593834783,-20.330986026561327,10.733571432726544,0.005,0.6722581058055964,-52.585989341517426,-57.94790387902623,5.361914537508802
8.0,0.0325,0.8973147526559472,-10.095368836565488,-17.332044531736486,7.236675695170998,0.005,0.9021831072783083,-31.464795398675456,-33.571491669134346,2.1066962704588903,0.0325,0.8983692311842982,-10.094262050583787,-17.49936472820671,7.405102677622924,0.005,0.6265860520406745,-53.331552827556976,-64.47514959195658,11.143596764399604
9.0,0.03,0.8764094512760945,-10.094521391358896,-22.178195090515253,12.083673699156357,0.005,0.9473440208563625,-32.58448752074487,-34.020284799537045,1.4357972787921724,0.0275,0.8742422713637159,-11.55570839170748,-23.027739577963754,11.472031186256274,0.005,0.6448984516491088,-55.98375404005197,-66.81881123806862,10.83505719801665
10.0,0.0275,0.8628401442390348,-11.8275501009871,-18.766059002643857,6.938508901656757,0.005,0.9759653263577717,-32.15229747461388,-36.239833180584974,4.087535705971092,0.025,0.8633459766549447,-12.437971711414429,-26.07444439864425,13.636472687229821,0.005,0.6155230220169798,-59.21455146594062,-69.94940251334137,10.734851047400745
11.0,0.0225,0.8949699637642511,-12.302748759519826,-23.555820878671515,11.253072119151689,0.005,0.9939383068924964,-32.23684547250535,-41.09656698264287,8.859721510137518,0.025,0.8981213954648328,-12.569714723238818,-13.195570117366923,0.6258553941281058,0.005,0.7090450164118796,-61.28249289459673,-66.58414812893254,5.301655234335811
12.0,0.0225,0.8842120758773325,-13.250863523255285,-15.188454439725534,1.9375909164702492,0.005,0.997138192587413,-32.42998766092154,-46.643074957399655,14.213087296478115,0.025,0.8742222621742097,-12.798711017408557,-23.717278263377857,10.9185672459693,0.005,0.6435135101201873,-60.68594458654252,-62.59988096410077,1.913936377558251
13.0,0.02,0.8793260488231006,-14.359492948447672,-21.620814547444354,7.261321598996682,0.005,0.9860552828431941,-32.69331213252713,-50.829659233302976,18.136347100775843,0.025,0.888187414023599,-13.533007763364612,-32.79257449304191,19.2595667296773,0.005,0.6444510056522978,-61.252332768533996,-72.86182566717952,11.60949289864552
14.0,0.0225,0.8715202062672784,-13.663931295254198,-40.4537909186576,26.789859623403405,0.005,0.9547285145568801,-30.988046136227446,-39.557417541520586,8.56937140529314,0.025,0.8697145105037433,-13.00402590165567,-21.770194251662723,8.766168350007053,0.005,0.8889407337358476,-50.182531523886,-68.47237404460904,18.28984252072304
