,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.6306216913401695,-52.13929832162136,-84.28839878591472,32.14910046429336,0.005,0.998675505323081,-59.69227009789742,-67.57107903590538,7.878808938007964,0.005,0.3915768061626422,-57.02485557646479,-73.13125355480625,16.106397978341462,0.005,0.22220310141521518,-62.16648285533008,-74.34828930714183,12.181806451811745
1.0,0.005,0.9766991978053957,-45.300598653016465,-76.32959861247397,31.028999959457508,0.005,0.9963296865868482,-53.6628649619456,-53.6628649619456,0.0,0.005,0.9624160582115179,-49.22880894363228,-79.68304758944342,30.454238645811138,0.005,0.9684863315812782,-51.49451265002929,-66.3826642911857,14.888151641156412
2.0,0.005,0.9970491324599039,-36.793431865712655,-43.1122890523966,6.3188571866839425,0.005,0.9994033315510534,-51.500933679898175,-72.12297598584148,20.622042305943303,0.005,0.9989448212862526,-41.88760316665168,-45.74343381817606,3.8558306515243785,0.005,0.9962396122676874,-41.798878917543554,-53.98356129864901,12.184682381105453
3.0,0.005,0.9969441194128249,-30.818764844447788,-51.619029674323,20.800264829875214,0.005,0.9985494822068157,-51.987629895123874,-67.78392729734037,15.796297402216496,0.005,0.9980541533143898,-35.404304525948106,-35.92410786746699,0.5198033415188803,0.005,0.9967745988336267,-36.234903472460076,-66.25545251145651,30.020549038996435
4.0,0.005,0.9983953386467841,-29.57642079195113,-48.87135855307185,19.29493776112072,0.005,0.9988056344415702,-49.588335279868815,-71.67215821244028,22.083822932571465,0.005,0.9988100060668283,-30.095028052197797,-43.36745458172614,13.272426529528346,0.005,0.9967423495488749,-38.87279297010903,-91.24005128027488,52.36725831016585
5.0,0.015,0.9990978638945403,-17.164056101520032,-19.815884452038816,2.651828350518784,0.005,0.9999270722390285,-36.78506358493411,-36.78506358493411,0.0,0.01,0.9995813912355517,-20.4173051856716,-37.62259680539628,17.205291619724676,0.01,0.9988349274109627,-20.910728931207565,-35.13109606564333,14.220367134435762
6.0,0.045,0.9993722323710359,-6.556892390831387,-12.619888777784595,6.062996386953208,0.005,0.999792182212593,-27.1676177334767,-30.33943294461883,3.171815211142132,0.035,0.999469128217515,-9.536308467701504,-12.400466490605817,2.864158022904313,0.025,0.9992274005828137,-12.130598639069007,-26.288690601547877,14.15809196247887
7.0,0.055,0.9994105218572087,-5.514002490267086,-14.666715749612937,9.152713259345852,0.005,0.9995959607233225,-29.14224706645744,-48.05998025363175,18.91773318717431,0.0475,0.9996815871096209,-6.929326515400376,-34.732477015002466,27.80315049960209,0.025,0.9982815722339334,-12.08836903562905,-35.60566980902482,23.517300773395768
8.0,0.0475,0.997824237452668,-6.01582992159599,-22.564762692919746,16.548932771323756,0.0125,0.9999902585772785,-19.942691535910054,-26.557928286926163,6.615236751016109,0.0275,0.9998684508371126,-11.531874687137602,-56.064864998098365,44.53299031096076,0.035,0.9975770630844217,-9.169958621470728,-22.01812230944865,12.848163687977921
9.0,0.0425,0.9968523302374881,-7.452452808427629,-22.726515777786524,15.274062969358894,0.0075,0.9999632984252471,-25.418853972256848,-42.074460240624944,16.655606268368096,0.01,0.9992007056067558,-20.3504189197142,-28.744682772392775,8.394263852678574,0.04,0.9978932927518794,-8.266537799407308,-24.929104330031233,16.662566530623927
10.0,0.0275,0.9997566571078885,-10.932804420937195,-23.811008758148088,12.878204337210892,0.0075,0.999979609285155,-25.652114811830824,-63.778496501613944,38.126381689783116,0.01,0.9996588014856131,-20.10969107515338,-38.34239274822018,18.2327016730668,0.0225,0.9997289100544425,-12.66827933871067,-29.06745507487107,16.3991757361604
11.0,0.03,0.9987349056485338,-11.368170594089953,-35.613002107417415,24.244831513327462,0.005,0.9996469790913727,-27.879969636726795,-27.879969636726795,0.0,0.015,0.9989823257900532,-19.617439439031497,-64.00585178065856,44.38841234162706,0.0225,0.998687173591855,-11.578623362762023,-25.40633895085029,13.827715588088267
12.0,0.0525,0.9998312823354899,-5.6928701298166935,-9.834075436144836,4.141205306328143,0.0175,0.9997972685249326,-15.708004149476459,-19.28741561578473,3.5794114663082723,0.04,0.9999319402970132,-6.555109099200228,-17.53980315046515,10.984694051264922,0.0225,0.9973767497536561,-13.204945500486577,-40.50148658668148,27.296541086194903
13.0,0.0425,0.9999170852205891,-7.194385273622586,-10.622954059596292,3.428568785973706,0.015,0.9998619585070341,-18.50230777934677,-29.47387006742591,10.971562288079141,0.0375,0.9999643085175439,-7.796403715143029,-16.093939233111172,8.297535517968143,0.01,0.9951460813516352,-20.896495143312492,-38.47275017871879,17.576255035406298
14.0,0.0325,0.9999525325250873,-9.550911552946284,-20.323507061350007,10.772595508403723,0.015,0.9999290317453008,-17.781593939350756,-21.526242041703366,3.7446481023526097,0.03,0.9999766981376185,-11.09911011816916,-31.877721810015593,20.778611691846436,0.005,0.9984810687608886,-26.669125651107585,-50.36150089298268,23.692375241875098
15.0,0.0125,0.9999043599753195,-19.694761939561218,-46.22659904607586,26.531837106514644,0.01,0.9999530972725186,-20.851461535166266,-53.12480152432932,32.273339989163055,0.01,0.999947026211407,-21.90685967182536,-60.164646004364215,38.257786332538856,0.005,0.9967869566461115,-44.936897425389986,-74.84242309782128,29.905525672431295
16.0,0.02,0.9982514496565013,-14.036044792256423,-24.661088604343846,10.625043812087423,0.005,0.9998295749699568,-32.24607835484139,-50.40904031634967,18.16296196150828,0.01,0.9994556911864942,-24.661188175588904,-36.15106140417577,11.489873228586866,0.02,0.9984169595512428,-14.606170623058436,-46.79129798600034,32.1851273629419
17.0,0.035,0.9997284129951824,-8.967581578286955,-16.904081637711876,7.936500059424921,0.015,0.9997218459711712,-18.67522303187068,-19.325214082879278,0.6499910510085982,0.0275,0.999967155199862,-11.526672502551527,-40.620037188606666,29.09336468605514,0.01,0.9953022837878761,-20.366714251157553,-26.884187233615307,6.517472982457754
18.0,0.03,0.9999102466039094,-10.304656839749756,-14.575389635261383,4.270732795511627,0.015,0.9999453199113099,-17.568695294571448,-21.334719831211082,3.766024536639634,0.025,0.9999760816117657,-12.059772163043528,-17.226837555991427,5.167065392947899,0.01,0.9969831970794679,-23.996489850910223,-32.20049700938671,8.204007158476486
19.0,0.0275,0.999842761111298,-11.611962639881138,-19.99946987154684,8.387507231665701,0.015,0.9997558248819517,-18.164309355535266,-20.37497550541987,2.2106661498846023,0.0225,0.9999480075182087,-13.182241747851782,-25.475975384692823,12.293733636841042,0.005,0.9961075448603641,-32.75031153109631,-45.222491862533154,12.472180331436846
20.0,0.02,0.9999758190019377,-15.975579187991647,-23.71697373206398,7.7413945440723335,0.015,0.9999684613097531,-18.230281157426628,-22.351452338512544,4.121171181085916,0.0125,0.9999755792099415,-19.854081085853444,-31.180188825029337,11.326107739175892,0.005,0.9935216366140753,-43.609603235648926,-55.93010271854701,12.320499482898086
21.0,0.04,0.9999412936962706,-8.81778934313645,-15.421574152557145,6.603784809420695,0.0125,0.9999733720472733,-19.79997164395089,-22.259096083101213,2.4591244391503224,0.0275,0.9999726294071318,-10.988417890724417,-33.531447948404384,22.543030057679967,0.005,0.9967999293208147,-29.96204284505047,-38.6618613609988,8.69981851594833
22.0,0.07,0.9998122671730212,-2.6287441449628983,-16.069481612159244,13.440737467196346,0.0125,0.9996197946069214,-18.6007998592028,-21.59290875003917,2.99210889083637,0.0625,0.9999258532198217,-3.4865002049040514,-7.845896473950441,4.35939626904639,0.02,0.9954146072366692,-14.880667425769323,-49.402239629324136,34.52157220355481
23.0,0.0525,0.9995304758952458,-4.697431291832832,-14.625214591575142,9.92778329974231,0.01,0.9999020682080847,-21.58890621702629,-38.78247518360676,17.19356896658047,0.04,0.9998218915147195,-6.819542210214803,-14.175230872077611,7.355688661862808,0.0225,0.9967709368129267,-12.287366923780347,-36.67018542559772,24.382818501817376
24.0,0.0425,0.9995242852362962,-7.917283199958681,-31.42922119771892,23.51193799776024,0.005,0.9997512059076585,-29.881813611738725,-49.47982881803762,19.598015206298893,0.04,0.9997969719215215,-7.077088234104511,-54.184234547473274,47.107146313368766,0.0175,0.996272832772022,-16.414901282918,-66.74590307651172,50.33100179359373
25.0,0.015,0.9998318298160408,-18.027936579449968,-29.13288896567622,11.104952386226252,0.005,0.9999625191649545,-28.130236686104546,-45.42790935797447,17.297672671869925,0.01,0.9998642880958291,-24.320350610733264,-28.151080209919044,3.83072959918578,0.015,0.9997927650462739,-19.426500581463245,-27.85016351689572,8.423662935432475
