,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.038810214081151616,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,0.06371990722298972,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,-0.08421282074997813,-105.59242545532386,-115.99352331547429,10.40109786015043,0.005,0.047107532519651475,-91.61460835488319,-126.34072596924084,34.72611761435765
1.0,0.005,-0.012131601163132649,-73.40703789890921,-133.97940008672037,60.572362187811166,0.005,-0.15397161914776755,-119.99999999999999,-130.46207254714756,10.46207254714757,0.005,0.0038963992934537414,-103.53679767715647,-121.61822858947119,18.081430912314715,0.005,-0.06522397230758328,-89.23545566645399,-106.14638518974624,16.910929523292253
2.0,0.005,0.9757387320977569,-53.04254149678523,-59.18294868384861,6.140407187063374,0.005,0.998480890588166,-54.97268705465963,-55.100483089807426,0.1277960351477958,0.005,0.49723838247028934,-65.26327444485413,-77.57835620614861,12.31508176129448,0.005,-0.3968083763473107,-76.67773120587344,-94.70902812676914,18.0312969208957
3.0,0.005,0.9805296007553731,-49.40253912346121,-56.86704154048,7.464502417018792,0.005,0.9984325912507169,-54.742387361118496,-56.48388686297559,1.741499501857092,0.005,0.6561031484210793,-58.452124484383134,-70.51300765611887,12.060883171735739,0.005,0.8133500814908355,-60.82180591677023,-62.26283241361968,1.441026496849446
4.0,0.01,0.9993657111821597,-21.62720593083654,-34.847904831909105,13.220698901072566,0.005,0.9980459301850497,-55.7435645568119,-69.93923954140595,14.195674984594056,0.01,0.9993894555366569,-23.794612674510724,-34.8639876534062,11.069374978895475,0.005,0.9994995369461662,-27.62697212094737,-34.43880287932498,6.81183075837761
5.0,0.02,0.9996103984970426,-16.06105607106006,-18.8353248373184,2.774268766258338,0.005,0.996061831044862,-52.531799037079374,-77.91074521469135,25.378946177611972,0.015,0.9995520794775972,-16.885787301017825,-20.406330112079143,3.5205428110613184,0.01,0.9998414030030078,-21.139279869721314,-74.42866073171365,53.289380861992335
6.0,0.0225,0.9995869098879144,-13.529499600084996,-28.41259109209836,14.883091492013364,0.005,0.9970661518029963,-51.515442660071606,-68.41324149412627,16.89779883405466,0.0175,0.9995025340975581,-14.900293825036034,-37.41562347730922,22.515329652273184,0.0125,0.999928857401488,-19.985726235797326,-26.44168260128316,6.455956365485832
7.0,0.03,0.9999458140757082,-10.769167793071349,-23.535885387620347,12.766717594548998,0.005,0.9981231546962899,-50.090155549496885,-50.57670730272886,0.4865517532319785,0.0275,0.9999448701206013,-11.142245702665116,-20.922495340982618,9.780249638317501,0.015,0.9999577778754188,-17.804669260617853,-26.36569605564518,8.561026795027328
8.0,0.03,0.9999788066891235,-10.721673851271134,-20.21686328635528,9.495189435084146,0.005,0.9983854184911655,-45.90375229797573,-46.67190458576766,0.7681522877919349,0.03,0.9999968667312645,-10.30776052045198,-28.892785122438625,18.585024601986646,0.015,0.9999223863078475,-17.089551136300248,-29.247473336134476,12.157922199834228
9.0,0.035,0.9999245553493487,-9.776699340500846,-16.005651542225202,6.228952201724356,0.005,0.9986670066386331,-46.26730961458294,-48.50759234204443,2.2402827274614907,0.0325,0.9999644283508657,-10.115134043265764,-27.55508848894276,17.439954445676996,0.015,0.9997466776511438,-17.81249038906481,-30.34555570658961,12.533065317524802
10.0,0.035,0.9999285093793622,-9.739200368756556,-17.89378889931024,8.154588530553685,0.005,0.9991295914366464,-48.540821569454536,-63.52039730657349,14.979575737118957,0.0325,0.9999538983268923,-10.092834090519965,-39.49223847447045,29.399404383950483,0.015,0.999829788391005,-16.70083152330753,-30.49857454284507,13.797743019537538
11.0,0.0325,0.9984977939337584,-9.646155157981864,-20.498592511927384,10.85243735394552,0.005,0.9977633636656538,-50.85751946175061,-73.73345834709697,22.875938885346358,0.0275,0.9983114535262224,-11.774630643775666,-32.0371967845915,20.262566140815835,0.015,0.9995444820696611,-17.657883608428804,-33.96402410793219,16.306140499503385
12.0,0.03,0.999965554699381,-10.8132400549232,-29.762006543699226,18.948766488776023,0.005,0.9965872339533931,-50.34349962509414,-74.24520508897535,23.901705463881214,0.0275,0.9999643800788738,-10.949180304963948,-42.31934752318842,31.370167218224474,0.015,0.9999955531790392,-17.201105618131812,-44.03812866234442,26.837023044212607
13.0,0.03,0.9992639325132121,-9.646155157981864,-16.510396618829997,6.864241460848133,0.005,0.9977441388196665,-54.12510934584575,-73.7289112015447,19.603801855698954,0.0275,0.9991894170318177,-10.591271116920943,-42.93417783284355,32.34290671592261,0.015,0.9997015862420373,-18.865304362321854,-49.623244797868225,30.75794043554637
14.0,0.04,0.9997643814529696,-8.611041529967249,-41.00134167022599,32.390300140258745,0.005,0.9982097670798497,-53.55268201341046,-64.4344245989986,10.881742585588142,0.035,0.9997452409753665,-9.015338688789605,-19.841157217211734,10.825818528422129,0.015,0.9998954867096189,-17.46772468253115,-35.109970912390665,17.642246229859516
15.0,0.03,0.9999414503730251,-10.547634631341653,-16.549506298503246,6.001871667161593,0.005,0.999172010291293,-53.720532379225325,-63.5307113457269,9.810178966501574,0.0325,0.9999411747149056,-9.303909513724246,-19.463663918286223,10.159754404561976,0.015,0.9999824760279653,-16.525836916315246,-22.545203286583984,6.019366370268738
16.0,0.035,0.9999591797864723,-8.927482503866399,-28.336124182853215,19.408641678986818,0.005,0.9963861796930059,-51.65355227667475,-60.91665590951741,9.263103632842657,0.03,0.9999560724815555,-10.787915513663972,-32.97949339270454,22.19157787904057,0.02,0.999985067952306,-15.555377897843366,-34.199038154460766,18.6436602566174
17.0,0.035,0.9997005659208931,-9.455126335621495,-14.704093021887306,5.2489666862658115,0.005,0.9982195567389307,-48.66384210583432,-72.81483887365783,24.150996767823514,0.035,0.999668276106206,-9.458380625220602,-28.49875586063433,19.040375235413727,0.015,0.9999785521445411,-16.98210511543796,-33.82064947765153,16.838544362213568
18.0,0.045,0.9999945764844536,-6.49788285249091,-17.497382569401303,10.999499716910393,0.005,0.9972168328845594,-51.03849392291821,-55.86558608005629,4.8270921571380825,0.04,0.999998747902246,-8.200347852188857,-43.13653704853789,34.936189196349034,0.015,0.9999854414702544,-16.977883527200262,-31.977969491074973,15.00008596387471
19.0,0.04,0.9999971507255698,-7.865336697316994,-16.31571229514689,8.450375597829897,0.005,0.9989825900507653,-51.88491662203498,-58.05791087782272,6.172994255787742,0.0325,0.9999989020874372,-9.839124568880704,-23.715951381565414,13.87682681268471,0.0175,0.999994993114727,-15.406791935815011,-61.48905345554685,46.082261519731844
20.0,0.0375,0.9999046284887826,-8.040828562830848,-19.71269476630175,11.671866203470904,0.005,0.9983478814292591,-52.83168805521537,-80.37102672081353,27.53933866559816,0.03,0.9999086217550627,-10.51162112707151,-26.90615158754991,16.3945304604784,0.015,0.9999357648506204,-16.792114407991054,-28.67510091860099,11.882986510609935
21.0,0.035,0.999770669637288,-9.68567870598118,-29.91006506561751,20.224386359636327,0.005,0.9992736494755331,-52.49439871527784,-55.40304082875763,2.908642113479793,0.03,0.9997581292912472,-10.497622704516738,-29.03891574855492,18.541293044038184,0.015,0.9999371088199484,-19.071342082030952,-29.465941608893097,10.394599526862145
22.0,0.045,0.9998998814893527,-7.1435586061526815,-41.21210149902416,34.06854289287148,0.005,0.9988462787330579,-50.7770416998875,-60.20359154346421,9.426549843576716,0.0375,0.9998906534986224,-8.543788060466465,-20.614776719795547,12.070988659329082,0.02,0.999952782770335,-15.024496045735091,-24.27098906690061,9.24649302116552
23.0,0.045,0.9998713170984586,-6.5845679737777765,-27.561916471779696,20.97734849800192,0.005,0.9988799443392901,-46.950260686840856,-56.656711222794726,9.70645053595387,0.04,0.9998869947883089,-7.93810059095125,-11.283633250750473,3.3455326597992228,0.0175,0.9997697534084395,-16.1189208532802,-44.74815154570998,28.62923069242978
