,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.015326899156625799,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.9529241844792337,-104.12863348550061,-111.50067834195241,7.372044856451794,0.005,0.28015736327248725,-98.50957394992253,-115.25825387430027,16.74867992437774,0.005,-0.010750693314650337,-92.12237222725564,-96.13969719207851,4.017324964822876
1.0,0.005,0.9023680455138726,-38.117110514689955,-43.1884815553319,5.071371040641942,0.005,0.8495419951408185,-44.1843404281864,-44.1843404281864,0.0,0.005,0.8825932009186861,-46.47227659232334,-63.23118099280251,16.758904400479167,0.005,0.19113982866602294,-57.18264921827851,-90.24637960424727,33.06373038596875
2.0,0.005,0.7872296017867417,-33.35754551635211,-49.885212717795596,16.527667201443485,0.005,0.6827398646063626,-38.64733103351214,-60.684095105464664,22.036764071952526,0.005,0.8081486962565081,-40.29352853804551,-56.245442240487485,15.951913702441978,0.005,0.9748481399893745,-33.45159789914561,-50.16202466568326,16.71042676653765
3.0,0.0125,0.9976929438787964,-17.573224918506863,-18.21583925823694,0.642614339730077,0.005,0.9994402206083981,-27.242267388413595,-43.66317617355385,16.420908785140256,0.015,0.997363111317732,-19.185069100415944,-27.38559352568889,8.200524425272945,0.005,0.9913601263324319,-33.31752233295618,-52.25693540545281,18.939413072496627
4.0,0.0125,0.9923673857033015,-16.775126506697024,-27.937091394719115,11.16196488802209,0.005,0.9991118103139516,-29.922992628506822,-32.60068221059708,2.677689582090256,0.015,0.9919532087669527,-18.258359021317098,-27.141441899006384,8.883082877689287,0.005,0.9926642488705666,-34.513638326547245,-42.73924287823556,8.225604551688313
5.0,0.01,0.9893513911571574,-21.726878532540425,-29.843949506520126,8.1170709739797,0.005,0.9978712717274222,-32.56257403921543,-41.89668950867848,9.33411546946305,0.0075,0.9896333619111106,-20.018669013664905,-49.95480518214475,29.936136168479848,0.005,0.9906802431217269,-39.45896592156008,-59.28909528960209,19.83012936804201
6.0,0.0125,0.9936415259248891,-17.792464433480134,-23.835707987032354,6.0432435535522195,0.005,0.9930692191706464,-33.28421652148541,-45.68410108961244,12.399884568127028,0.0125,0.9937780014908455,-18.338151289925577,-45.611201337721745,27.27305004779617,0.005,0.9888012651890238,-39.42853847563806,-68.18982569337928,28.76128721774122
7.0,0.0125,0.9931256684475336,-18.65864102711311,-30.052254205090914,11.393613177977805,0.005,0.992918712793564,-32.28831938432046,-33.89245338533672,1.6041340010162628,0.01,0.9933140436613973,-20.136338559010255,-41.015170328831616,20.87883176982136,0.005,0.9920004016395652,-41.48046803434894,-68.01760991196001,26.53714187761107
8.0,0.0075,0.9832366541759237,-23.535885387620347,-35.25267007542893,11.716784687808584,0.005,0.9960680197694085,-33.958462126599755,-38.774094167623055,4.815632041023299,0.0075,0.9839496441888655,-22.35179358146684,-58.53399662492998,36.18220304346315,0.005,0.9870263634390092,-42.59599152668503,-68.96181913415953,26.365827607474493
9.0,0.01,0.99436669603,-17.435997934847773,-25.583293150233786,8.147295215386013,0.005,0.9968995980633126,-33.63147585801039,-38.5773638320609,4.945887974050507,0.01,0.9894396032446973,-24.34384028176828,-31.4690756062421,7.12523532447382,0.005,0.991567000009809,-41.7611608208652,-56.90659639608558,15.145435575220382
