,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.005,0.16455631130847367,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.8674519098183963,-100.21722330601355,-117.66216289313962,17.444939587126072,0.005,0.12377905658888871,-92.05621565389734,-103.83747506638261,11.78125941248527,0.005,0.07392457810132226,-88.33473360743248,-105.32725087418194,16.99251726674946
8.0,0.005,0.0973323339388312,-36.97863908809674,-54.32218771012272,17.343548622025978,0.005,0.3791085541570557,-69.0548083611406,-80.9595709746321,11.9047626134915,0.005,0.07192353356974279,-35.82767139280017,-39.417894503539934,3.590223110739764,0.005,-0.21851343580842986,-54.68827773195977,-68.60683276834456,13.918555036384788
9.0,0.005,-0.11835501916081087,-34.731509259139564,-62.3501985257536,27.618689266614034,0.005,-0.12918585014160686,-68.91666353755747,-103.36900396789027,34.4523404303328,0.005,-0.10095549793909468,-35.76515892701479,-43.898828767666785,8.133669840651997,0.005,-0.38815729055559595,-51.688398708247476,-59.53313289100329,7.844734182755815
10.0,0.005,-0.27988932297030994,-32.467106645384746,-72.24719895935547,39.78009231397073,0.005,-0.4450431249055733,-68.90298586152277,-84.59358996860155,15.690604107078784,0.005,-0.28378878769070603,-33.1027807710681,-41.63704970269181,8.534268931623714,0.005,-0.21099885306004754,-53.17814251111212,-63.92341724543159,10.745274734319466
11.0,0.005,-0.0987358667317472,-34.10434833929267,-52.807773431360346,18.703425092067675,0.005,0.05736317150046323,-69.63967733026637,-87.64074132711801,18.00106399685164,0.005,-0.10604288036270988,-35.233038069501134,-46.6094809007372,11.37644283123607,0.005,-0.350589503226563,-51.12600955841286,-76.73150797783747,25.605498419424606
12.0,0.005,-0.27803471150123105,-35.98893182649837,-41.15136076451451,5.162428938016134,0.005,-0.1358816903876073,-68.57437756309479,-94.12274053644666,25.54836297335187,0.005,-0.2608903184478323,-35.67840486327525,-47.28387840039585,11.605473537120602,0.005,-0.40700497739261043,-48.5800020555947,-54.39361440217054,5.8136123465758445
13.0,0.005,0.03220145394758556,-33.25939882645723,-56.505077098624085,23.245678272166856,0.005,0.0011589153980006536,-68.04561296192492,-82.8482288270632,14.802615865138279,0.005,0.04392355267569975,-34.21172262409323,-49.624626434984336,15.412903810891109,0.005,-0.3473555491956077,-48.433457062144676,-69.43500365098727,21.001546588842594
14.0,0.005,-0.23229065746228048,-33.78750264517783,-48.72537377824186,14.937871133064029,0.005,-0.16521842618312615,-69.12806419784296,-77.15246771658732,8.024403518744364,0.005,-0.22709954982861394,-32.877058845341594,-48.54693556912018,15.669876723778586,0.005,-0.5178375723890092,-49.64766410666541,-59.1963634201931,9.548699313527692
