,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.04959403520475892,-72.24719895935547,-90.30899869919435,18.061799739838875,0.005,0.43151475195944144,-119.39491052088951,-133.97940008672037,14.584489565830864,0.005,0.04666424738148772,-101.07961013414939,-117.60925867317809,16.5296485390287,0.005,-0.02673745811591398,-87.32397117931576,-115.85975302874786,28.535781849432098
1.0,0.005,0.11546272165376635,-66.22659904607586,-133.97940008672037,67.75280104064451,0.005,0.8736369535858665,-89.86530388038861,-92.56133624372396,2.6960323633353482,0.005,0.6900128618001835,-81.33187380914349,-98.73930284607779,17.407429036934303,0.005,0.6234760378129823,-76.1987690111675,-87.1642866686068,10.965517657439307
2.0,0.0125,0.9974922048985713,-19.151639467833913,-42.043003417569324,22.89136394973541,0.005,0.9980599557200173,-49.7111606876781,-70.98451206087299,21.273351373194885,0.005,0.9993233604610715,-28.179632562672715,-44.053516867829,15.873884305156288,0.0125,0.9976277444346953,-19.789839902676132,-44.49445672495691,24.70461682228078
3.0,0.015,0.9965017893345564,-17.341798479575726,-38.13847802765047,20.796679548074746,0.005,0.9993193151237635,-53.71684177447234,-57.49708950231215,3.7802477278398072,0.005,0.9993744905871788,-26.570427719226455,-43.418899232020436,16.84847151279398,0.015,0.9963277829759135,-18.747532044623906,-52.3464512126752,33.598919168051296
4.0,0.0125,0.9968467074011512,-16.707730149555385,-30.13699526395601,13.429265114400625,0.005,0.9989151322158653,-53.865757241105285,-58.09515975479515,4.2294025136898625,0.005,0.9993795086223975,-27.502034990993366,-45.177208835890966,17.6751738448976,0.015,0.9967964314349379,-18.4515702225325,-44.0483900523988,25.596819829866302
5.0,0.0125,0.9966806492924597,-18.123515251102603,-24.93276062439875,6.809245373296147,0.005,0.9978164388746821,-56.04812006816033,-73.98405133895419,17.93593127079386,0.005,0.9992757251776812,-26.33523425349745,-28.627121326172343,2.291887072674893,0.01,0.9964431913337678,-20.09431099563249,-38.82274469137496,18.728433695742467
6.0,0.015,0.9966446135444101,-18.399074262682873,-38.69049918568197,20.2914249229991,0.005,0.997769635028386,-58.21726836312905,-65.25252518201638,7.0352568188873335,0.0075,0.9994206747637785,-25.87566427291619,-53.539478054718266,27.663813781802077,0.01,0.9959606377255171,-20.29068865048825,-38.068022047161996,17.777333396673747
7.0,0.015,0.9969746546005083,-18.552535272815255,-23.429017318051134,4.876482045235878,0.005,0.9987441891230909,-54.91626107264861,-66.06239966722347,11.146138594574865,0.0075,0.9993387793398276,-25.835358638485218,-30.302019598980685,4.466660960495467,0.01,0.9967066353311007,-21.182073764294934,-35.107923522072525,13.925849757777591
8.0,0.0125,0.9971310515989668,-18.361677693873805,-33.77454829581452,15.412870601940714,0.005,0.9986614169906678,-54.75764751252274,-60.39003811161368,5.6323905990909395,0.0075,0.9993800950661156,-25.773131341118138,-32.62485702163805,6.8517256805199125,0.01,0.9969192242931093,-21.66257365575959,-45.1261677022078,23.46359404644821
9.0,0.0125,0.9970864459472464,-19.457469173983764,-42.668657847696984,23.21118867371322,0.005,0.9992536724743089,-51.18483548594705,-57.00227511811058,5.817439632163534,0.0075,0.9993100626559903,-25.672572707420393,-44.495040882480275,18.822468175059882,0.01,0.9967702132359109,-22.508777201222003,-37.26428319108605,14.755505989864048
10.0,0.0125,0.9965507945643786,-18.123515251102603,-24.720222933453947,6.596707682351344,0.005,0.9990154196321981,-53.907385336709545,-66.08306475859834,12.175679421888795,0.005,0.9992715271094634,-26.238403067570136,-61.76053195869871,35.522128891128574,0.01,0.9963093520684863,-21.195160758680778,-45.843898095199464,24.648737336518685
11.0,0.0125,0.9971948225001909,-18.43441872503614,-35.25267007542893,16.818251350392792,0.005,0.9994422585207122,-53.228510067789266,-55.6617279833507,2.4332179155614355,0.0075,0.9992709405526992,-25.618327445979997,-31.305024821969877,5.68669737598988,0.01,0.9969475692304186,-20.65504770841594,-31.002545734411942,10.347498025996003
12.0,0.0125,0.9971890127523618,-18.100054270351933,-30.727140686427823,12.62708641607589,0.005,0.9997316270866935,-53.74443655115794,-67.21379967822827,13.46936312707033,0.0075,0.9991554221618054,-25.88555815709563,-26.100394060926217,0.21483590383058626,0.01,0.9970646066313599,-20.52460638559578,-30.609767186793462,10.08516080119768
13.0,0.0125,0.9974045536921925,-17.34960953193492,-24.04853649272959,6.698926960794669,0.005,0.9988427987555676,-57.43293127771711,-62.068267706064546,4.635336428347436,0.0075,0.9993730255833972,-25.381543002153272,-28.149121405209666,2.767578403056394,0.0125,0.9969119486733806,-19.869649866041563,-37.92105305635454,18.051403190312975
14.0,0.015,0.9972728754428644,-16.791599592815224,-29.019838914655985,12.22823932184076,0.005,0.9987204022909723,-55.97123492618468,-57.71676022927505,1.7455253030903748,0.0075,0.9992875814737492,-25.683305678437446,-51.82854748211472,26.145241803677276,0.0125,0.9973885735313127,-19.296996609353748,-44.43605425511264,25.13905764575889
