,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.022362826170725176,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.9264495494593891,-103.39230942898796,-126.58770379448737,23.19539436549941,0.005,0.07665921870561973,-97.62123763562315,-100.05809042435143,2.436852788728288,0.005,0.02491815096010194,-88.44674772797264,-97.86477660725652,9.41802887928388
1.0,0.005,0.0012525598411119892,-84.28839878591472,-133.97940008672037,49.69100130080565,0.005,0.732059430368047,-112.22702894747817,-133.97940008672037,21.7523711392422,0.005,0.09965883299367638,-97.5478002926466,-114.72253320873385,17.17473291608725,0.005,0.06254719293409318,-89.2446484210066,-106.67790764680575,17.433259225799148
2.0,0.005,-0.02343118649419192,-84.28839878591472,-90.30899869919435,6.020599913279625,0.005,0.12059381672346388,-112.20206078852647,-117.80620228921862,5.604141500692151,0.005,0.04984990178484147,-97.02276523966424,-117.96105045891144,20.938285219247206,0.005,-0.015145236799824166,-87.63882358468379,-100.5676690857492,12.92884550106541
3.0,0.1,0.9921613379474297,0.0,-2.099190299125401,2.099190299125401,0.0825,0.9927315728672635,0.1551570121666241,-19.218427079294827,19.37358409146145,0.0675,0.9944421060095991,-3.6718499772470077,-42.389595888831295,38.71774591158429,0.015,-0.31085057088775075,-17.584456805670772,-47.38906745126524,29.80461064559447
4.0,0.0975,0.9923477169437094,0.0,-5.5832931502337875,5.5832931502337875,0.095,0.9955665345256097,0.19172424845877153,-3.100628974418954,3.2923532228777255,0.0325,0.9391020149928513,-10.203114103196,-25.66260634612767,15.45949224293167,0.0075,0.8974726813978411,-25.87331443576137,-43.067334236076206,17.194019800314837
5.0,0.085,0.9701560369750349,-0.5809559196939322,-22.84707895761982,22.26612303792589,0.09,0.9861955543128088,-0.8722627823795964,-19.588849129547285,18.716586347167688,0.0225,0.7621792424193531,-13.042598991923409,-19.712576928360928,6.669977936437519,0.005,0.864506834059231,-32.01272659628233,-72.62530560574051,40.61257900945818
6.0,0.0725,0.890143231310527,-2.9816603869415164,-4.084520490545237,1.1028601036037204,0.06,0.9124618300397124,-4.574531790722411,-11.366182262385976,6.791650471663566,0.0275,0.7759442378296035,-11.463366016835764,-22.44085062071312,10.977484603877357,0.005,0.9239563058217174,-34.07016070636066,-47.42676455949312,13.356603853132462
7.0,0.07,0.8364557357475301,-2.32210173558701,-7.918602341830465,5.596500606243455,0.06,0.8674316122699178,-4.8368578704627465,-10.530829095129468,5.693971224666721,0.02,0.5747172734359266,-14.07667379489816,-17.193144014046585,3.1164702191484253,0.005,0.9035904378764532,-36.19628975830014,-52.59768427956159,16.40139452126145
8.0,0.0625,0.7031046508479819,-2.978298323946931,-9.77179897950313,6.7935006555561985,0.0625,0.7582613529956068,-4.078345416916461,-12.852795211079407,8.774449794162946,0.015,0.5879945589685599,-16.772274087543376,-24.185398920913393,7.413124833370016,0.005,0.8762590687356797,-37.6198574542208,-54.60324842225029,16.98339096802949
9.0,0.055,0.4327102708002487,-4.690605445007625,-5.530020732959127,0.8394152879515016,0.055,0.5072429496626457,-5.416680419128326,-5.915300557904155,0.4986201387758289,0.015,0.6223727312239267,-18.68025881682508,-26.468057005770437,7.787798188945356,0.005,0.8603744135651554,-37.36086825460604,-51.7522115936389,14.391343339032858
10.0,0.1,0.8493735094343366,0.0,-1.7459787243054508,1.7459787243054508,0.09,0.7406258643165545,-0.10874966398361993,-16.821555162595537,16.712805498611917,0.0525,0.980973395157024,-5.321106027548549,-19.143000116511523,13.821894088962974,0.015,0.6679680741587849,-17.448478961438994,-49.55409715344737,32.10561819200838
11.0,0.085,0.6302032800784438,-1.7023366315937147,-19.9756475172135,18.273310885619786,0.08,0.7092392676801414,-0.08322603807498663,-27.43260172782264,27.349375689747653,0.025,0.9252546474787035,-12.134690140138531,-20.26635454046336,8.13166440032483,0.005,0.9610156580756849,-27.067520148302822,-37.1873507751034,10.119830626800574
12.0,0.0525,-0.14223809220587819,-5.257762975067772,-16.503304648941764,11.245541673873992,0.045,-0.01446343426713894,-5.461232444386579,-15.066669131586075,9.605436687199497,0.015,0.8216131430106774,-17.210061293884888,-20.072926104123646,2.862864810238758,0.005,0.908233663610476,-33.333521860756015,-46.5194073630369,13.185885502280883
13.0,0.0525,-0.23720020009020126,-5.792995287783454,-6.840611017558317,1.0476157297748623,0.045,-0.3266095487799083,-5.612167465698388,-23.65408140747373,18.04191394177534,0.015,0.9034831017219191,-17.337009352587224,-24.02699768314092,6.689988330553696,0.005,0.8094937617354172,-36.02550644571059,-59.82205881821767,23.79655237250708
14.0,0.0475,-0.4124099146432253,-6.135872689049407,-11.209684078025944,5.073811388976537,0.045,-0.4034349772616235,-5.747192775138049,-24.102121207054935,18.354928431916886,0.0175,0.9399611632522323,-16.397982280426852,-45.988142966635436,29.590160686208584,0.005,0.7542885605664986,-39.578147481361064,-48.50115793095796,8.923010449596894
15.0,0.035,-0.31845060748887066,-9.610817231839393,-21.267133718839727,11.656316487000334,0.03,-0.45983659475528027,-9.165693701704894,-12.051410078530402,2.885716376825508,0.0125,0.7811818555816963,-19.825041568655568,-33.61746034439899,13.792418775743425,0.005,0.7720189210744577,-40.13543288418986,-70.23522131219244,30.099788428002576
16.0,0.035,-0.18239183290353606,-9.210612156718064,-20.749219174176567,11.538607017458503,0.0325,-0.17074914710198685,-10.01346586393593,-12.246567300663758,2.233101436727827,0.0125,0.7037458752813892,-19.0139907430799,-51.8856519427592,32.8716611996793,0.005,0.7597165021691281,-38.728870042382795,-66.43625957032759,27.707389527944798
17.0,0.09,0.4237365885752048,-0.35106384092995263,-19.575305246775756,19.224241405845802,0.0275,0.2529253952945546,-10.918213887526363,-24.703145412354395,13.784931524828032,0.0575,0.9411413815037594,-4.960769889231762,-25.665010555962255,20.70424066673049,0.08,0.6882011583516215,-1.3240046848994755,-28.286656289756323,26.96265160485685
18.0,0.0625,0.688310461659126,-4.03165429181129,-14.776427630791357,10.744773338980067,0.0325,0.5885378032109186,-8.599327405209277,-16.827444438291096,8.22811703308182,0.0225,0.8423256528932238,-13.332466783537999,-22.257762745690588,8.925295962152589,0.03,0.7633377035263192,-11.548344341151067,-27.241924483510576,15.69358014235951
19.0,0.0375,0.7490498086517369,-8.465116285248037,-14.04939537840475,5.584279093156713,0.0275,0.7606701418765209,-11.761152511779134,-15.25602977925442,3.494877267475287,0.0175,0.7698624636559368,-14.752987251155755,-37.23573369912248,22.482746447966722,0.015,0.7493478087415858,-16.994409446518613,-40.05724165183367,23.062832205315058
20.0,0.0375,0.8949433136744281,-8.364546848796337,-15.203700870949422,6.839154022153085,0.0325,0.8952128069587985,-9.37896260141711,-10.012651045494858,0.6336884440777482,0.01,0.688711315580624,-22.08436496058556,-51.595757029810684,29.511392069225124,0.0075,0.6603345936087516,-25.608580950845003,-53.61261731819066,28.004036367345655
21.0,0.0425,0.9304150179112383,-6.915510018018219,-19.265371922407642,12.349861904389423,0.04,0.9245119279182872,-8.423399882216977,-22.708051516908363,14.284651634691386,0.01,0.6234166122885862,-22.26392691993905,-32.872196951408526,10.608270031469477,0.005,0.6057915695305819,-28.251946138194263,-47.98987976120309,19.73793362300883
22.0,0.045,0.9719823141131986,-5.728679843926162,-11.873188986030618,6.1445091421044555,0.0425,0.9708549268397333,-7.245281095161426,-8.03635088928111,0.791069794119684,0.01,0.7616892559078811,-22.289364069768034,-32.74952187472979,10.460157804961753,0.005,0.6455832162141754,-31.854431372078444,-46.114488948657225,14.260057576578781
