,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.1872062657115652,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,-0.20630366505563505,-97.82765062769528,-102.83898219860936,5.011331570914081,0.005,0.6321509137334328,-93.79180510155591,-107.17194334001448,13.38013823845857,0.005,0.428944198102288,-88.85848137206034,-109.24477421840193,20.38629284634159
1.0,0.005,0.6289864381589015,-78.2677988726351,-90.30899869919435,12.04119982655925,0.005,0.7443408944439599,-94.63233874571426,-98.99829162113436,4.365952875420092,0.005,0.81529858608292,-90.79926822860003,-90.79926822860003,0.0,0.005,0.4593000781532495,-89.39468294327851,-97.91445953279379,8.519776589515274
2.0,0.01,0.998950827537475,-23.555820878671515,-23.611884906848527,0.05606402817701195,0.005,0.9988004547918308,-31.086771964988344,-36.024096124658925,4.937324159670581,0.005,0.9990648213192723,-28.107084696509123,-30.650137868229525,2.543053171720402,0.005,0.8908584764575133,-71.59157879732109,-93.08814071177085,21.496561914449757
3.0,0.0125,0.99984062325694,-19.437570219947048,-31.023806095257378,11.58623587531033,0.0075,0.9996462469756975,-25.546144110752888,-29.260491003654494,3.714346892901606,0.01,0.9998146574555955,-22.470531321792343,-26.480119029740976,4.009587707948633,0.005,0.9356706713673656,-68.77993581644702,-101.05864138698215,32.278705570535124
4.0,0.01,0.9998101122498513,-20.151881265277737,-54.32218771012272,34.17030644484498,0.01,0.9998364248971299,-24.363455335257367,-26.235195864495466,1.8717405292380995,0.01,0.9998590849047011,-23.778392661142437,-31.55294821195454,7.774555550812103,0.005,0.9033911852800827,-73.72328350832592,-80.62793975250688,6.904656244180956
5.0,0.01,0.99977022993232,-23.432952035961257,-41.00134167022599,17.568389634264733,0.0075,0.9998664965828316,-26.013915274097386,-39.40727745273708,13.393362178639691,0.005,0.9996226011875724,-26.25045168113833,-35.372600578579856,9.122148897441527,0.005,0.8576495186542421,-74.89905698988859,-82.56891364748569,7.669856657597094
6.0,0.01,0.9997151770041617,-24.98436476539649,-38.44327735878521,13.458912593388721,0.005,0.9997117154114784,-31.161722206913126,-44.65877055571418,13.497048348801052,0.005,0.9997635474894233,-26.572156520711033,-29.864570302765003,3.29241378205397,0.005,0.8707211872020408,-74.70612985424283,-81.17987613848392,6.473746284241088
7.0,0.01,0.9999452580735864,-23.712908255912968,-28.15801610430063,4.445107848387661,0.005,0.9999495967152746,-28.917862442476064,-40.74376025803369,11.825897815557624,0.005,0.9999448254739935,-27.41575594253019,-41.44278656582959,14.027030623299403,0.005,0.8335902878046806,-73.51564054328617,-100.98481058381851,27.469170040532347
8.0,0.0075,0.9998721539215678,-25.528016836390528,-40.31525704682628,14.787240210435755,0.005,0.9999723100997118,-30.175305755359297,-37.70281272382348,7.527506968464181,0.005,0.999801445263286,-29.04519127929821,-54.093196297252966,25.048005017954758,0.005,0.7690740310773959,-77.16890135404034,-99.18480917621861,22.015907822178264
9.0,0.005,0.9998965481308325,-28.42656678238313,-35.23733752133622,6.810770738953092,0.005,0.9999141142520701,-34.57559175452543,-35.24505269748939,0.6694609429639584,0.005,0.9998938920382651,-30.30606682475154,-54.15954757682931,23.853480752077772,0.005,0.7925828925324152,-74.60648035598525,-103.7592553997038,29.15277504371855
