,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.02774454089037591,-74.74597369152148,-76.32959861247397,1.583624920952488,0.005,0.3558081427132709,-118.55654598738424,-120.04287386311348,1.4863278757292449,0.005,0.023114676426276334,-104.2495310993078,-108.36697970044354,4.1174486011357345,0.005,0.017676673841574425,-91.01470889704287,-105.13020840312848,14.115499506085612
1.0,0.005,-0.012110846804825335,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,0.2897315569175253,-119.23987935654296,-131.69097058305294,12.451091226509988,0.005,-0.030944533927145777,-104.41457529363976,-111.64375258261563,7.229177288975876,0.005,-0.052669583132290594,-89.46274886006734,-102.30131986717086,12.838571007103525
2.0,0.005,0.029327105267764383,-72.24719895935547,-84.28839878591472,12.04119982655925,0.005,-0.37765308004981285,-119.99999999999999,-130.69414321687236,10.694143216872376,0.005,-0.0390990029008418,-105.90152324456115,-123.9311209862622,18.029597741701053,0.005,0.10893422144586215,-90.9907398928913,-98.87854256702978,7.887802674138484
3.0,0.005,0.05245573534112893,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.32673852771313083,-118.61316493337765,-118.61316493337765,0.0,0.005,0.034686150624282534,-102.87349277662074,-111.72834266592619,8.854849889305456,0.005,0.04710912513407239,-90.33057974702301,-116.73332337551015,26.402743628487144
4.0,0.005,0.026139411706577756,-73.40703789890921,-84.28839878591472,10.881360887005513,0.005,-0.20776270036209551,-116.46017404193236,-133.97940008672037,17.519226044788013,0.005,-0.018702635313016143,-104.61838319758884,-118.91546844531403,14.297085247725192,0.005,0.03918036570267586,-91.05624195151404,-101.43766686754526,10.381424916031222
5.0,0.005,-0.0024143447597816162,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,-0.26130095481370275,-119.99999999999999,-128.13810704341736,8.138107043417378,0.005,0.12759351282636394,-104.39484571517183,-110.48645124993493,6.091605534763104,0.005,0.06763548083161156,-90.88155355389924,-101.49801218724676,10.61645863334752
6.0,0.005,-0.006389201841871087,-74.74597369152148,-90.30899869919435,15.563025007672863,0.005,-0.0184255722092716,-117.09279592568679,-133.97940008672037,16.88660416103359,0.005,0.03543715548732955,-103.75120117088068,-114.87877466835971,11.127573497479034,0.005,0.1381994665822774,-90.83972622899536,-108.53739213932218,17.69766591032682
7.0,0.005,0.0443375175367543,-74.74597369152148,-84.28839878591472,9.542425094393238,0.005,-0.0003639529947625033,-119.99999999999999,-129.03648584251806,9.036485842518076,0.005,0.00901454461168442,-103.31915343190812,-116.86521729011037,13.546063858202245,0.005,-0.08391867580012524,-89.58540182296333,-95.97049785832402,6.385096035360689
8.0,0.005,0.00048796940380624554,-73.40703789890921,-90.30899869919435,16.90196080028514,0.005,0.8206673172481656,-102.93373294137503,-102.93441224091666,0.0006792995416304848,0.005,0.36903568708657397,-95.31360580904942,-118.8989781875818,23.585372378532384,0.005,0.05120802412681432,-88.71248465736407,-116.93008321684908,28.217598559485012
9.0,0.0525,0.9986094339473255,-3.4164381853122707,-8.487624069194114,5.071185883881843,0.0075,0.9998243071392418,-26.01403614569319,-41.61600424121511,15.601968095521919,0.0275,0.9994478476932979,-11.678053110400743,-14.194131814323557,2.5160787039228136,0.0325,0.9973219329691946,-9.607917859895231,-17.384285902462967,7.776368042567736
10.0,0.0575,0.9991585264528703,-5.015947282256424,-31.48871382508296,26.472766542826538,0.015,0.9998213477932064,-17.787035628217737,-34.69264264461238,16.90560701639464,0.0425,0.999798236121332,-7.668673808021803,-15.037070867683507,7.368397059661704,0.0325,0.9977933221906167,-9.225629262524983,-18.503904654597907,9.278275392072924
11.0,0.0425,0.9984535354537281,-7.830659829231722,-35.83988525849064,28.00922542925892,0.0075,0.9996523503473701,-25.13948273763657,-30.174975520561006,5.035492782924436,0.0275,0.9994552074421316,-11.183318935695672,-31.262075765992275,20.078756830296605,0.0325,0.9978393236082922,-9.601663168015932,-18.711936607554545,9.110273439538613
12.0,0.0675,0.9983557269400798,-3.2022674689467423,-28.343047969300407,25.140780500353664,0.01,0.999806248996206,-22.989470943376944,-33.15145630853797,10.16198536516103,0.055,0.9996588475247107,-5.407913981718403,-37.198193704341776,31.790279722623374,0.05,0.9967797582140052,-5.428571426921773,-14.998664043857273,9.5700926169355
13.0,0.05,0.9980857421796564,-3.7982749553528796,-23.848083989560326,20.049809034207446,0.0075,0.9989903578281248,-23.823239493641907,-36.69359537208478,12.870355878442872,0.0275,0.9992638122362775,-10.830545813020759,-26.619369288357063,15.788823475336304,0.0375,0.9975962929400638,-8.666325165414753,-20.59850909508512,11.932183929670368
14.0,0.075,0.9987485155669767,-1.6013498245459834,-16.17805664638721,14.576706821841224,0.0075,0.999850853285826,-25.451454720720932,-32.87543815891355,7.4239834381926215,0.0475,0.9996515427781503,-6.086596781836913,-16.777928365666476,10.691331583829562,0.0425,0.99772192902752,-7.610534083532517,-17.331374566652983,9.720840483120465
15.0,0.0675,0.9978381570664242,-3.4660742265250337,-34.39139835231285,30.925324125787814,0.0175,0.9999428302277983,-16.21159242565519,-29.099847603687863,12.888255178032672,0.0525,0.99969058787267,-4.85375996766182,-40.323778890939295,35.47001892327747,0.0475,0.9971000230891398,-6.1518131575908255,-18.797966849201412,12.646153691610586
16.0,0.035,0.9985014688761908,-9.437823760899702,-22.668657847696988,13.230834086797286,0.0075,0.99916420047522,-25.878888872531476,-43.25917327444107,17.38028440190959,0.0175,0.9991647382205233,-14.142796451484385,-22.06492654387447,7.922130092390086,0.0325,0.998287743144232,-10.193501526612378,-23.888462365080876,13.694960838468498
17.0,0.035,0.9989912154442808,-9.202196708310728,-14.958460711026717,5.756264002715989,0.005,0.9996782477561349,-27.990591946520222,-38.77881582763881,10.788223881118586,0.02,0.9994874120030764,-15.811585942284536,-26.529885766600152,10.718299824315617,0.0325,0.9988781609912503,-10.3009221110759,-18.390939830537437,8.090017719461537
18.0,0.0325,0.9981764627784037,-8.63106664463088,-19.489902520671702,10.858835876040821,0.005,0.9992236604898999,-29.71412799659658,-49.47313282523379,19.75900482863721,0.02,0.9984304975964566,-12.913980024163255,-16.978307033679172,4.064327009515917,0.025,0.9981532893985278,-12.096099721564261,-21.48977784333413,9.39367812176987
19.0,0.0825,0.9988893107641255,-1.0685298064816864,-7.387058428476967,6.318528621995281,0.01,0.9996682566056337,-23.03843926635798,-24.478265892043687,1.4398266256857077,0.0525,0.9996985407848106,-5.497256126761433,-22.810833603757494,17.313577476996063,0.05,0.9977524155917341,-5.920679207297297,-16.66426813380342,10.743588926506124
20.0,0.055,0.997995300499063,-4.88378648944563,-21.1121058514302,16.22831936198457,0.0125,0.9998103147423145,-19.26838651136864,-30.82423619761527,11.555849686246631,0.03,0.9996361790490519,-11.091326735196088,-22.031498348438507,10.94017161324242,0.04,0.9970666006021598,-7.06409237638583,-22.519230134694087,15.455137758308258
21.0,0.0375,0.9990633029347101,-9.11394481500838,-25.017364114432805,15.903419299424424,0.005,0.9996322139690837,-26.43721175978184,-30.870350390877377,4.433138631095538,0.0225,0.9996728080121045,-13.529700318276955,-35.929753541351204,22.40005322307425,0.025,0.9982180722435031,-12.14875661894439,-40.038631423862796,27.889874804918406
22.0,0.02,0.998751444229726,-14.94660081549841,-48.03013165305762,33.08353083755921,0.005,0.9998831728206349,-28.65463030293473,-32.80715225105017,4.152521948115439,0.015,0.9995502957494392,-18.038990603626136,-35.76258241039699,17.72359180677085,0.01,0.9955258586875508,-21.249471974709113,-27.542416861021746,6.2929448863126325
23.0,0.0225,0.9955971597901702,-13.803073410575157,-28.71090934585994,14.907835935284782,0.0075,0.9999172546163312,-25.89391998893334,-40.25916642171297,14.365246432779628,0.01,0.9995739328170732,-22.918899811780346,-32.46230749895936,9.543407687179016,0.0225,0.9941982428667467,-13.692092540212691,-21.622084337472984,7.929991797260293
24.0,0.02,0.9937716225982013,-14.04271752027766,-46.44650673210513,32.403789211827466,0.005,0.9999753944375359,-29.413916130309097,-47.744449517859486,18.33053338755039,0.01,0.999371892389492,-24.525921497654778,-43.29269474921351,18.76677325155873,0.0225,0.9930311380462324,-13.464690914595446,-28.668085235007965,15.203394320412519
25.0,0.0275,0.9971107739408341,-11.546613315308123,-21.4124947089994,9.865881393691277,0.005,0.9999225572991306,-30.373883659304482,-34.978355528369825,4.604471869065343,0.02,0.9997126516388853,-15.33553463300198,-21.393502482485886,6.057967849483905,0.0225,0.9949079413197551,-13.79122990701309,-59.274152895905544,45.482922988892454
26.0,0.0275,0.9996633557031313,-9.856307900311979,-30.986164044413698,21.12985614410172,0.005,0.9999016860692573,-31.027259383950394,-33.505789748153134,2.47853036420274,0.0275,0.9997382605445012,-11.767414792035161,-23.246037920412107,11.478623128376945,0.01,0.9983495011516454,-22.43069205520563,-60.01421711842375,37.58352506321812
27.0,0.03,0.9973592974316116,-9.74001384472419,-25.87028670263425,16.130272857910057,0.005,0.9999087107203587,-31.741809003208033,-44.33639700136128,12.594587998153244,0.0225,0.9998485893216476,-13.195784907973827,-51.505972034821774,38.31018712684795,0.015,0.9962573721538855,-18.269709223627682,-29.64485716824301,11.375147944615328
28.0,0.0175,0.9971076121875514,-16.132085938230777,-30.40507286725077,14.272986929019993,0.005,0.9992673022677541,-34.68599482773173,-45.52954896476058,10.843554137028846,0.01,0.9998153185823307,-21.278465902859736,-40.16723524248712,18.888769339627387,0.005,0.9919154683919442,-26.619553493031717,-65.59812413808659,38.97857064505487
