,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.9741639884617769,-49.40253912346121,-62.009531739778,12.606992616316788,0.005,0.9995629323494563,-51.55766069389888,-66.30172550047037,14.744064806571487,0.005,0.9739796607582245,-55.327460066589104,-70.03536875151102,14.707908684921911,0.005,-0.11917440121892277,-59.18633191036557,-93.64752796942356,34.461196059058
1.0,0.005,0.9647059907579384,-50.84644162720038,-90.30899869919435,39.46255707199397,0.005,0.9997303590263372,-52.87166682262206,-55.95177211503044,3.0801052924083763,0.005,0.9368971813598804,-60.156561364733044,-85.60963010477174,25.453068740038695,0.005,-0.27713214739586534,-67.29887988869025,-87.31582568716024,20.01694579846999
2.0,0.005,0.9567213854385771,-52.467106645384746,-62.704773864962235,10.237667219577489,0.005,0.9996074361150091,-54.539024318893745,-58.03115526855943,3.492130949665686,0.005,0.9585957385860288,-62.16334593096393,-75.62911061704094,13.465764686077009,0.005,-0.2302626992365324,-67.57538972571314,-96.24644024933096,28.671050523617822
3.0,0.005,0.9223530182361483,-53.65882044506962,-55.823481307178575,2.1646608621089527,0.005,0.9997892723395718,-55.99786422836027,-67.33611038994232,11.338246161582049,0.005,0.9296171769991834,-64.0214584767414,-78.19247488097913,14.171016404237733,0.005,-0.3489385120350698,-66.72714449173728,-86.13149088639727,19.404346394659996
4.0,0.005,0.8843397018460413,-55.0404388279356,-65.20354859712823,10.16310976919263,0.005,0.9995992894097697,-58.356375858671086,-59.78592162464946,1.429545765978375,0.005,0.9116504387381348,-64.90345484807563,-91.79116760133452,26.887712753258896,0.005,-0.2945403411492598,-66.8826017009871,-79.21813600708931,12.335534306102218
5.0,0.005,0.8100811350139222,-57.053842065562876,-64.73392668013777,7.680084614574895,0.005,0.9995067512019571,-59.79490372398103,-67.61600437666822,7.821100652687186,0.005,0.8758004387774228,-68.81105489957402,-91.43100396504903,22.619949065475012,0.005,-0.33441388368646213,-66.81577551573734,-74.56161426419169,7.7458387484543465
6.0,0.005,0.6313038857314074,-57.844012891236346,-73.40703789890921,15.563025007672863,0.005,0.9992563661031328,-62.68761436066722,-72.24123370926604,9.553619348598822,0.005,0.7537046424729577,-71.43632860953029,-78.10815001933038,6.6718214098000885,0.005,-0.28643923129183374,-66.09383469653886,-78.37719408902689,12.283359392488023
7.0,0.005,0.3825155541125917,-59.9387199016366,-76.32959861247397,16.39087871083737,0.005,0.9994180814170567,-67.36438015096739,-76.92833360206025,9.563953451092857,0.005,0.4869886395568208,-74.46526757845578,-94.04937370265148,19.5841061241957,0.005,-0.3094460889569253,-66.70784072272762,-117.38701061117388,50.67916988844625
8.0,0.005,0.00543542263796259,-68.03013165305762,-133.97940008672037,65.94926843366275,0.005,0.9990476891860284,-76.83887429962161,-105.03369885672184,28.194824557100233,0.005,0.19506707482396388,-82.81050184789443,-126.68747690221105,43.87697505431662,0.005,-0.2321861381705048,-74.51635447126944,-133.97940008672037,59.46304561545094
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9990974074289308,-105.04700899975681,-123.75264437040894,18.705635370652132,0.005,0.9997182697521201,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9771478366454653,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.995934160862801,-115.53350214422923,-126.97518163849713,11.441679494267902,0.005,0.9998835970751175,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9905911263929996,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9958331533738509,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996585971044799,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9785933952072493,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9975410013950794,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998800097349001,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9983982675265087,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997405113872649,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9984130360410763,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998363701601098,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
15.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9975965518153741,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998357825745011,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
16.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9959066631572988,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9997414723127473,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
17.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9958973550737417,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9998798249560391,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
18.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9975882013335851,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9996587578880194,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
