,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0875,0.9924173745474494,-1.3435315950473634,-5.681136231131926,4.337604636084562,0.07,0.9996237288335345,-2.029513438698907,-13.689999642138055,11.660486203439149,0.05,0.9632347245670264,-5.894961325568851,-30.84490982937618,24.94994850380733,0.01,0.6313005261874558,-20.249766573118137,-68.52386533108782,48.27409875796968
10.0,0.1,0.9972818456187516,0.0,-19.30932647600058,19.30932647600058,0.1175,0.9993630764036096,1.6996285401513633,-23.512203129506666,25.21183166965803,0.035,0.9492003907075549,-9.10265431014601,-41.834566088928156,32.73191177878215,0.005,0.4938635346534707,-29.44818321741216,-47.0413754225413,17.59319220512914
11.0,0.045,0.9602710660059048,-6.791227879336387,-16.014023484693162,9.222795605356776,0.0375,0.991732662227532,-9.037071146822862,-31.936252499902885,22.899181353080024,0.0125,0.5450955649442057,-18.16221267911653,-30.80945264304138,12.64723996392485,0.005,0.0879030855973341,-32.813553041726,-60.94621455473862,28.132661513012614
12.0,0.0425,0.956431379412813,-6.266864471389637,-14.451363791486415,8.184499320096778,0.04,0.9956063537413643,-7.394779342034095,-15.642992958365085,8.24821361633099,0.01,0.4151732589479646,-20.120103558077634,-45.95449915534972,25.83439559727209,0.005,0.12428591624267862,-32.44776059036209,-43.571623134160276,11.12386254379819
13.0,0.0225,0.890961834904166,-12.118947871086048,-18.322256039344577,6.203308168258529,0.0225,0.991617815423644,-12.584627377223958,-20.022641324660597,7.438013947436639,0.01,0.13287863259291877,-22.267821561101762,-46.33902686916159,24.07120530805983,0.005,0.08356881390366493,-32.005209355514,-85.06699349427151,53.06178413875752
14.0,0.02,0.8715095258614769,-14.652382595142521,-22.12048132576549,7.468098730622968,0.0175,0.9929093697967906,-15.81416616950326,-15.81416616950326,0.0,0.01,0.02911812591650567,-21.91328547534006,-30.067003799894504,8.153718324554443,0.005,0.156624228942951,-33.85471098566211,-44.34699162148856,10.492280635826454
