,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.005,0.32436683277157463,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.9980786632159081,-104.02171214635315,-106.22468253556207,2.2029703892089145,0.005,0.3265054061172866,-97.844875388366,-110.4641024038618,12.619227015495795,0.005,-0.03488582165402679,-94.15549890419135,-130.58979795382652,36.43429904963517
6.0,0.005,0.007597848669412315,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.9340057083311665,-106.2592201454766,-112.39175422110546,6.132534075628854,0.005,-0.09736569380226899,-102.57845309695865,-104.48164932620125,1.903196229242596,0.005,-0.035091875842827705,-92.5880159801888,-116.39292196834066,23.80490598815186
7.0,0.005,0.020265057848694267,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.5292393674212746,-112.40013833020383,-116.74348560006491,4.343347269861084,0.005,-0.030728480074458706,-98.38093241567759,-127.19258778716288,28.811655371485287,0.005,-0.005773678848132235,-92.56290973906417,-116.71822590133416,24.155316162269997
8.0,0.005,0.558940217029007,-62.704773864962235,-68.03013165305762,5.325357788095388,0.005,0.9705698207552511,-86.61030724954755,-93.87238881125643,7.262081561708882,0.005,-0.10082836289213111,-73.03719225017645,-91.0559095243355,18.01871727415906,0.005,0.13241294206327459,-73.16847618371065,-97.80623119691529,24.63775501320464
9.0,0.04,0.99734278409981,-8.179741023271935,-8.656163136051733,0.4764221127797974,0.02,0.9990759375428296,-14.809131402608793,-24.160318312749478,9.351186910140685,0.03,0.9996010693931608,-9.320558651770346,-36.860986285915835,27.540427634145487,0.015,0.9780000002211929,-18.444720825466142,-37.420568019617775,18.975847194151633
10.0,0.0475,0.9986334782009187,-6.80804470867101,-24.07392147807927,17.265876769408262,0.0375,0.9994558895983919,-8.889643936777361,-23.178301660896352,14.288657724118991,0.0175,0.9978384152143315,-16.09057204978433,-17.37459264375083,1.284020593966499,0.01,0.9844452427801191,-21.25605849729923,-59.87849390415039,38.62243540685116
11.0,0.03,0.9971036370113607,-11.755433416434528,-28.66047268197892,16.905039265544392,0.0175,0.9968403217541396,-16.149061877873503,-20.625359701495945,4.476297823622442,0.02,0.998671238016982,-15.780241525579612,-26.477229968459582,10.69698844287997,0.005,0.9955175070684802,-26.788625999022585,-38.4146758464171,11.626049847394512
12.0,0.015,0.9976170156968178,-17.708581676926155,-27.555587954459252,9.847006277533097,0.01,0.9977444000638424,-20.531597249704035,-33.82311536350042,13.291518113796386,0.0125,0.9985428267246041,-19.31134707184703,-27.380708000372515,8.069360928525484,0.005,0.994027787757126,-29.7130475759659,-32.10634405223426,2.3932964762683646
13.0,0.005,0.9927364627302103,-26.341356099028474,-38.82837334463998,12.487017245611504,0.0075,0.9940112744346644,-25.557673668520273,-46.109340159585635,20.55166649106536,0.0075,0.9971167671270421,-24.61463319512468,-70.76539790262547,46.150764707500784,0.005,0.9850154618831206,-30.27249231587785,-69.63729167132023,39.36479935544237
14.0,0.005,0.9960112233634094,-35.13076085123488,-49.56046874038188,14.429707889146997,0.005,0.9976289664787051,-36.32390675810312,-41.03833142118192,4.714424663078802,0.005,0.9569541962039099,-49.78791663293934,-74.99296696991814,25.2050503369788,0.005,0.9549965081510917,-57.84432932735015,-73.90052893521133,16.056199607861174
