,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.02536603575018755,-73.40703789890921,-84.28839878591472,10.881360887005513,0.005,0.19497201050793547,-119.99999999999999,-131.7997232717141,11.799723271714115,0.005,-0.07194805675145236,-104.76929220689104,-112.55576961773359,7.786477410842551,0.005,0.022972076289297167,-88.83431113531223,-116.7344024303079,27.90009129499566
1.0,0.005,-0.3587881608673388,-60.76657360480111,-84.28839878591472,23.521825181113613,0.005,-0.2681267760797678,-78.08522417828998,-102.9014640753993,24.816239897109327,0.005,-0.40818681425563696,-62.47172184668802,-72.76451698186213,10.29279513517411,0.005,-0.3873270547396085,-73.30494669779897,-83.98044220986209,10.675495512063122
2.0,0.005,-0.242652579740469,-60.76657360480111,-90.30899869919435,29.542425094393238,0.005,0.05054777995439291,-74.07402654344327,-86.721079905973,12.647053362529732,0.005,-0.2911594341440253,-63.84677187265376,-75.47916626410868,11.632394391454923,0.005,-0.4412656271208728,-73.73966058762593,-85.75430272237722,12.014642134751284
3.0,0.035,0.9957756965617467,-9.449617231330755,-10.827058623311734,1.3774413919809785,0.005,0.9968669155831035,-41.79068041289617,-41.79123922395826,0.0005588110620848852,0.03,0.9984767654540398,-11.49962945404739,-15.77608410731109,4.2764546532637,0.01,0.945860069221806,-23.11642803639725,-41.92611566607113,18.809687629673878
4.0,0.06,0.9920195608115743,-4.1976724288882785,-51.518613646821976,47.320941217933694,0.005,0.9979169416005702,-37.861393302254626,-63.49636231263622,25.634969010381596,0.05,0.993787874336126,-6.3145369709855785,-11.610720864938326,5.2961838939527475,0.015,0.9565109042277157,-17.85499787166703,-26.089505824548556,8.234507952881525
5.0,0.05,0.9918361488001086,-5.127160126550069,-33.53201688444925,28.40485675789918,0.005,0.9969042880957741,-41.328305572411004,-73.10955324746443,31.78124767505343,0.0475,0.9942363436956559,-6.722228464676309,-18.49857159147905,11.77634312680274,0.015,0.9661322473337097,-17.413369527802903,-32.40568547662793,14.992315948825027
6.0,0.0425,0.9921008094327345,-7.05412703448605,-26.177877817213762,19.12375078272771,0.005,0.9844936206181373,-46.37554258082397,-60.25997008340706,13.884427502583094,0.0375,0.993152158768057,-8.170381064146401,-15.628851057314538,7.458469993168137,0.01,0.9782875301568644,-21.077121587010073,-26.22108680241261,5.143965215402538
7.0,0.0375,0.9934784043200812,-7.840459999105934,-15.900850683132186,8.060390684026252,0.005,0.9929875734312316,-44.14439088246127,-105.74157168088317,61.597180798421896,0.035,0.9940540532811108,-9.129187928420604,-23.46020089169918,14.331012963278576,0.01,0.9777332440171566,-22.338897671401547,-52.17607709775909,29.837179426357544
8.0,0.035,0.9970111193438982,-7.993461176015093,-14.945119466532926,6.951658290517833,0.005,0.9804086189660742,-46.552179328841106,-53.55970230209798,7.007522973256876,0.0375,0.9973711091333315,-8.91950648566013,-17.400126477926435,8.480619992266305,0.005,0.926490249439693,-29.544244008073616,-42.549224741662435,13.00498073358882
9.0,0.03,0.9965922400930356,-9.407235468338024,-21.979517117189943,12.572281648851918,0.005,0.9954435811474392,-42.03278949966546,-46.35806678823332,4.325277288567861,0.0325,0.9970239718547338,-10.216803376301083,-27.51244637957086,17.295643003269777,0.005,0.922201841171432,-28.139915164183506,-43.93143727258969,15.791522108406184
10.0,0.03,0.9912238931790052,-9.90343081695581,-14.196263373075658,4.292832556119848,0.005,0.9933896696355822,-38.69457406538568,-48.64884147609778,9.954267410712099,0.03,0.9916417311808914,-10.88124047363922,-16.07896334489394,5.197722871254719,0.005,0.9228903313593577,-30.416694439530417,-38.52664028340049,8.109945843870072
11.0,0.0275,0.9916139271763831,-10.299449471705254,-12.707597017913015,2.4081475462077613,0.005,0.9956978438574867,-38.18031749718497,-69.2131218815547,31.032804384369726,0.0275,0.9919739857390047,-11.319706651241951,-21.17660730123839,9.85690064999644,0.005,0.9571537825719498,-27.258382881840426,-55.70199776098362,28.443614879143198
12.0,0.0275,0.9910628519493505,-11.863834230535025,-38.8748220630206,27.010987832485576,0.005,0.991958756562543,-40.257979677033084,-61.351841320509536,21.09386164347645,0.025,0.9917299650383141,-11.703620389190819,-20.814554158548397,9.110933769357578,0.0075,0.9635933768000563,-23.44038269364279,-59.176390628182894,35.736007934540105
13.0,0.02,0.989470909000077,-14.846440218527663,-42.246588275678,27.40014805715034,0.005,0.9867292488050945,-41.70959051222253,-55.15982293187218,13.450232419649645,0.015,0.9905171031284274,-16.482404853515305,-20.32783188734443,3.845427033829125,0.0075,0.9708142623843291,-25.67664398741899,-57.18442323615973,31.50777924874074
14.0,0.015,0.9943666924214701,-16.673323369836734,-21.085032926744493,4.411709556907759,0.005,0.9859661806199317,-39.796878400665804,-45.08679131415356,5.289912913487754,0.015,0.9959816343983832,-17.466739246128682,-30.45237100226746,12.985631756138776,0.0075,0.9742284960053564,-25.19147391878637,-48.05188401968918,22.86041010090281
15.0,0.015,0.9965583553044131,-17.99630932164604,-26.134798301066336,8.138488979420295,0.005,0.996780509497283,-39.64729699973155,-54.48648261944487,14.83918561971332,0.0125,0.9971493627798533,-19.825779835287506,-29.710313395365823,9.884533560078317,0.005,0.9739464790722555,-31.246671842203515,-39.60141499575259,8.354743153549077
16.0,0.01,0.9958536269293252,-22.17478952699856,-27.135719082914566,4.960929555916007,0.005,0.98248638711512,-40.758923328867276,-45.69510202954025,4.936178700672976,0.01,0.9972740005445289,-22.439910826582555,-26.753927023739905,4.3140161971573505,0.005,0.9705485306208841,-33.498669060612414,-37.977038296398796,4.478369235786381
17.0,0.01,0.9960216029386224,-20.737668787317492,-20.737668787317492,0.0,0.005,0.9885047223183232,-38.30999169024012,-46.413880726155,8.103889035914882,0.01,0.9965908016769041,-22.162230381331895,-26.61006963794152,4.447839256609626,0.005,0.973835492656656,-34.343054254863326,-46.8123647202961,12.469310465432777
18.0,0.01,0.9969649908607706,-20.392563631476243,-27.715200855208337,7.3226372237320945,0.005,0.9926756412767178,-34.50224881429747,-47.80476109414729,13.302512279849822,0.01,0.9975674111707334,-21.036597491767424,-27.895327918631878,6.858730426864454,0.005,0.9767767641128626,-34.282480800129846,-50.037023962760976,15.75454316263113
19.0,0.0125,0.9967808560475709,-18.445493429632304,-19.83667031810694,1.3911768884746358,0.005,0.9933873295014511,-34.169112518888845,-51.41373397469758,17.244621455808733,0.01,0.9974434620756474,-20.15639159154512,-27.746371458646458,7.589979867101338,0.005,0.9717982284221254,-33.63487282503661,-61.04133504804843,27.406462223011822
20.0,0.0525,0.9926528745471097,-5.751264606920888,-11.352485010345346,5.601220403424458,0.005,0.9975943963188493,-37.05072210291027,-38.22513988669919,1.1744177837889183,0.0525,0.9932273963188265,-5.946385469311663,-23.630452902182796,17.68406743287113,0.015,0.9613405613633486,-18.483711418010888,-35.86313198380311,17.37942056579222
21.0,0.0575,0.9899867312826572,-4.925747390559464,-16.352211334827096,11.426463944267631,0.005,0.9979296070884496,-38.25863124934247,-47.81385084140835,9.555219592065882,0.055,0.9919752325905481,-5.166199681536671,-30.825235227036487,25.659035545499815,0.0175,0.9431236443020659,-14.997489329434137,-26.744106648913544,11.746617319479407
22.0,0.0525,0.9865888851865645,-5.835965355450754,-18.1556099654295,12.319644609978745,0.005,0.9982202115652495,-39.07167290922112,-55.169560076592774,16.097887167371653,0.045,0.9890576500020931,-7.178420963583866,-27.362874349918407,20.18445338633454,0.0225,0.9741715525992168,-13.381012430189262,-30.467723093818737,17.086710663629475
23.0,0.02,0.9794379381845854,-14.093598474507086,-36.32959861247398,22.236000137966894,0.005,0.9901424560511276,-42.733465732622705,-83.30966900084917,40.576203268226465,0.015,0.9854975139705294,-17.301805303909063,-39.04594159666603,21.74413629275697,0.0175,0.9767500097227527,-15.430999750914768,-35.115792320405305,19.684792569490536
24.0,0.015,0.9704434805678764,-16.965545249616987,-26.962652004230833,9.997106754613846,0.005,0.9931023146252903,-41.23429140064963,-41.452559078223594,0.21826767757396226,0.005,0.9783378528747285,-31.332027687174175,-42.74667544847199,11.414647761297815,0.015,0.9783441526639253,-17.725551941604966,-24.61395731337619,6.888405371771224
25.0,0.02,0.9730096521392431,-14.511746098266723,-25.705131121813444,11.193385023546721,0.005,0.9933071794948055,-41.209937952757365,-45.34282373214338,4.132885779386015,0.005,0.9757625436659186,-30.95932616290813,-43.58852477171084,12.629198608802707,0.0175,0.9798755136062537,-15.305263918470517,-37.75717226714398,22.451908348673463
26.0,0.06,0.9881303692059474,-4.4971778482076,-24.41086048709051,19.91368263888291,0.005,0.9797485235554049,-43.68752701780767,-56.47940815999548,12.791881142187812,0.0525,0.9894142619835702,-5.6291985559730335,-10.978247297942014,5.34904874196898,0.0175,0.9715299663544104,-15.79487558939511,-27.09853187716725,11.30365628777214
27.0,0.0475,0.9885949806798572,-6.50909189990799,-41.091041844063405,34.58194994415541,0.005,0.9923443864717345,-37.696434999964666,-39.72187808461813,2.0254430846534675,0.05,0.9884834988628408,-6.355256904413377,-21.72745509721139,15.372198192798013,0.0125,0.9870993812158128,-18.96916929295952,-66.35705104069591,47.38788174773639
28.0,0.01,0.9843189632784574,-23.87703008988748,-46.44650673210513,22.569476642217648,0.005,0.9945237106218152,-37.94707717855698,-43.35572465282304,5.408647474266061,0.01,0.9863687538803196,-21.679492624894472,-46.6986795147202,25.019186889825725,0.005,0.9355398377621558,-36.40445248250948,-49.683588573911635,13.279136091402158
29.0,0.005,0.9205755627641319,-36.522821516721955,-46.61517008284237,10.092348566120414,0.005,0.9677576482973074,-42.666846718358975,-53.022888498512586,10.35604178015361,0.005,0.867438921858345,-43.40358644775381,-56.60461484084891,13.2010283930951,0.005,0.7348899676387116,-45.89586093441006,-75.46530622849397,29.569445294083913
30.0,0.005,0.9560171487788434,-35.88928381611958,-40.88316447801559,4.993880661896007,0.005,0.9889235228502108,-38.257806446837336,-78.20763501433515,39.94982856749782,0.005,0.7730399875210321,-43.60835690717118,-56.27922314466254,12.67086623749136,0.005,0.7105309131754438,-47.800004245297515,-72.42472225288803,24.624718007590516
31.0,0.01,0.9761905189081395,-20.7318993486211,-37.927132086659505,17.195232738038406,0.005,0.9905476445312348,-39.40242051911,-70.02272850257809,30.620307983468088,0.0075,0.9903236050225874,-25.95603237350175,-41.81138647934694,15.855354105845194,0.0075,0.9570592259896921,-24.549870540111453,-30.852871527841863,6.30300098773041
32.0,0.02,0.9898487569867834,-15.446646194899525,-18.58400592187352,3.137359726973994,0.005,0.983261173400424,-36.44216845241857,-41.52716194574397,5.084993493325399,0.015,0.9957810187241025,-18.01217899069279,-23.226998537778943,5.2148195470861545,0.0125,0.9776712471538206,-19.958035619843862,-23.232049519717684,3.2740138998738217
33.0,0.015,0.9896767531138511,-17.133512282307223,-28.67485329724737,11.541341014940148,0.005,0.992033252769711,-35.20446954993354,-45.42558010718799,10.221110557254448,0.01,0.9957749352120698,-20.171540552336875,-25.225306032883296,5.053765480546421,0.01,0.9764366157627399,-21.751587976084203,-35.572999140056126,13.821411163971923
34.0,0.015,0.9927731901700438,-17.298962801627017,-23.265348336967108,5.966385535340091,0.005,0.9924471038025499,-33.174713352839234,-39.0256616461147,5.850948293275465,0.01,0.9948612974544412,-21.356442430900977,-34.546130308301144,13.189687877400168,0.01,0.9848685525655513,-23.972673669343752,-33.62385462393338,9.65118095458963
35.0,0.01,0.9936745881187664,-20.50420899426861,-28.043504849907347,7.539295855638738,0.005,0.9926417078445713,-35.52595916099652,-41.912829402048956,6.386870241052435,0.01,0.9963721164904189,-21.96830622459993,-24.95433019899131,2.9860239743913795,0.005,0.9830417628381856,-27.120812457560483,-43.178210008777256,16.057397551216773
36.0,0.01,0.9901651098141551,-23.79047958376503,-43.421153225492134,19.630673641727103,0.005,0.9818965560705953,-36.55973692713266,-48.54629864957889,11.986561722446226,0.01,0.9947944900791037,-25.28604048753558,-55.18831071608341,29.902270228547827,0.005,0.9775239872217625,-29.518380813881446,-79.5353257887764,50.016944974894955
37.0,0.005,0.972242134013035,-32.19308109183699,-44.96556413113407,12.772483039297086,0.005,0.9944862857490224,-40.95049433082409,-65.2192677565263,24.268773425702214,0.005,0.9871751661878785,-33.54150563202838,-65.55084530583278,32.0093396738044,0.005,0.7537413570202041,-46.452025314722604,-68.05356219848987,21.601536883767267
38.0,0.005,0.9376422210636788,-33.970921911681145,-50.663574038402984,16.69265212672184,0.005,0.9913881438943809,-40.33499500911566,-48.06308566687371,7.728090657758052,0.005,0.8854178453791592,-43.27188256188934,-49.932813809375475,6.660931247486133,0.005,0.7048489432470583,-38.07862731900749,-67.88712793721095,29.80850061820346
39.0,0.005,0.8609501449123653,-38.42114769168582,-57.43994516947061,19.018797477784794,0.005,0.9911970632469498,-42.022337592603975,-87.34973355309334,45.32739596048937,0.005,0.778003106552978,-44.9050957378289,-58.245552550705455,13.340456812876553,0.005,0.43589347780464616,-43.54195818514128,-70.91503950820085,27.373081323059566
40.0,0.005,0.9670561605145827,-34.489229197418034,-51.518613646821976,17.029384449403942,0.005,0.9930786230935683,-39.84734982715296,-41.73612855332732,1.8887787261743583,0.005,0.7127689813431065,-48.047007279136274,-57.24687643783817,9.199869158701894,0.005,0.6259582360425194,-50.86957659284242,-71.07497634557093,20.20539975272851
41.0,0.0725,0.9945733396230758,-2.6852525665110534,-6.272320089707345,3.587067523196292,0.005,0.9932877822507142,-39.814907272868055,-59.598768101729085,19.78386082886103,0.07,0.9951853850898915,-2.7397763373160693,-19.60778893053541,16.86801259321934,0.0125,0.9719727015108158,-18.588208535708343,-45.3805076485547,26.792299112846354
42.0,0.0575,0.9954943394937102,-4.229966020325351,-18.259117323048738,14.029151302723387,0.005,0.965360638032482,-42.24704490685334,-61.32758529284221,19.08054038598887,0.0575,0.9958363251540419,-3.798410311442229,-43.82671109164917,40.02830078020695,0.01,0.9747898347496547,-21.91576048184485,-43.70627157560708,21.790511093762234
43.0,0.04,0.9925278046944547,-8.801709771728657,-18.3968700018823,9.595160230153642,0.005,0.986809754170264,-41.202540879089554,-55.7708470429958,14.568306163906243,0.0325,0.9927957736533112,-9.262282632411868,-18.108430991372163,8.846148358960296,0.01,0.9828989777754032,-22.49738365104939,-32.101423765088605,9.604040114039215
44.0,0.03,0.9888548641482805,-9.190734220871382,-35.790766053293396,26.60003183242201,0.005,0.9871297350322352,-44.01514844843861,-54.3375544252564,10.322405976817791,0.0275,0.9896951964927777,-11.958439614744458,-30.81126415461288,18.852824539868422,0.01,0.9801499921374476,-20.866991062052918,-47.93331823586345,27.066327173810535
45.0,0.005,0.9664311269127618,-30.663574038402984,-45.34953337195822,14.685959333555239,0.005,0.9903455855665916,-41.261637049474835,-48.66068236246075,7.399045312985912,0.005,0.9715081276134419,-30.683414854830477,-37.887743422872155,7.204328568041678,0.005,0.9605244214968712,-33.91282769138785,-51.247554112344346,17.3347264209565
46.0,0.015,0.9570505360127645,-17.12398932374114,-40.73766878731749,23.61367946357635,0.005,0.9858410104525449,-40.86224959337103,-48.490892217823585,7.628642624452553,0.005,0.9819876659837452,-30.2834445558687,-50.21851674248113,19.935072186612427,0.015,0.9651579518162962,-17.87911093741752,-55.93229798760192,38.053187050184405
47.0,0.005,0.9202262558837684,-34.13128135199811,-47.263231811533224,13.131950459535112,0.005,0.9826543735950342,-40.88974952082288,-40.88974952082288,0.0,0.005,0.9302172003525515,-39.89306056453599,-49.29901001639921,9.405949451863215,0.005,0.7867406899014675,-37.975499349747935,-68.0790139367449,30.103514586996965
48.0,0.015,0.9948855633578909,-17.029329607029023,-18.350709275143792,1.3213796681147691,0.005,0.9916603082923487,-40.20674447103517,-53.895485440477195,13.688740969442023,0.0175,0.9975112253697755,-15.4289397816325,-17.524484126195127,2.095544344562626,0.005,0.9582089278949938,-30.85929761848226,-35.45818067603793,4.598883057555668
