,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,0.009443050165329493,-73.07692509287163,-83.95828626468418,10.881361171812543,0.005,0.4252207903229004,-119.99999999999999,-123.8823193173259,3.8823193173259085,0.005,-0.13710110677224077,-104.6986555240635,-109.02605830554761,4.3274027814841105,0.005,0.05349585025585027,-91.55112885661046,-98.41178577189353,6.860656915283073
1.0,0.0225,0.9992545384562381,-10.707851282941665,-10.707851282941665,0.0,0.005,0.9982498859447501,-49.38763571504515,-49.393910109151626,0.006274394106476677,0.015,0.9992416047052102,-15.220598822477998,-15.859085948796732,0.6384871263187346,0.005,0.9612051083170148,-33.20591510461288,-45.70431656516394,12.498401460551065
2.0,0.0475,0.9980208576292328,-6.431619442828135,-15.217551551900836,8.785932109072702,0.025,0.9982873042618557,-12.35628795586815,-14.673726175580992,2.317438219712841,0.0375,0.9994930567027789,-9.034380356825784,-47.4699102467229,38.43552988989711,0.005,0.9483776757864194,-40.428457465487256,-89.66173714102545,49.2332796755382
3.0,0.02,0.9987592213751313,-14.453581338050363,-22.476592574892567,8.023011236842205,0.02,0.9987221794037516,-14.68152652131587,-25.88339887430231,11.201872352986438,0.005,0.9952775737969533,-41.878961531099236,-43.70691620789272,1.8279546767934818,0.005,0.0990657222114086,-74.72232482476682,-86.57762671091851,11.855301886151693
4.0,0.02,0.9991489684789779,-15.390729888150291,-15.82748251996785,0.4367526318175585,0.02,0.9991362109156373,-15.6447714591921,-16.39777439117758,0.7530029319854812,0.005,0.9971289707487282,-43.654047948737464,-50.31664746237617,6.662599513638703,0.005,0.15510898709064289,-74.23405021572138,-83.76278997935755,9.528739763636167
5.0,0.02,0.9989232394962821,-15.82407669000726,-22.00273142347948,6.1786547334722215,0.02,0.9990282771172602,-16.070703452435723,-20.69855810644222,4.627854654006498,0.005,0.9980440955740103,-45.42484854679398,-52.51122467033479,7.086376123540809,0.005,0.23244458603587628,-74.47498645844293,-83.53033682711676,9.055350368673828
6.0,0.015,0.998952732435906,-17.5242468903525,-46.99450368448716,29.470256794134656,0.015,0.9987825306898699,-17.595146873594434,-46.76123388035643,29.166087006761995,0.005,0.9976006291320191,-48.61384387178505,-65.27768937946425,16.6638455076792,0.005,0.22885924884915768,-73.92035854791133,-87.73189483062195,13.81153628271062
7.0,0.01,0.9989211609191015,-20.3271303319997,-37.576165131078945,17.249034799079244,0.0125,0.9990226299422376,-19.921325513137603,-34.42757865968117,14.506253146543564,0.005,0.9948397538047211,-52.98019416195067,-76.38277953663734,23.402585374686673,0.005,0.10977809032381552,-76.05356523626278,-120.98790617940833,44.93434094314554
8.0,0.005,0.9986543996909635,-33.354292212407984,-83.95828626468418,50.60399405227619,0.005,0.9988104094396392,-29.6987403007658,-66.78067465392984,37.08193435316404,0.005,0.9351368972686677,-66.53978450853769,-90.33046610786957,23.790681599331876,0.005,0.03824832761875924,-72.864081525599,-114.54623000929493,41.682148483695926
9.0,0.005,0.487884218244344,-66.45706059812034,-83.95828626468418,17.50122566656384,0.005,0.922093032164059,-66.83665516620506,-77.61677493360067,10.780119767395604,0.005,0.663318466726137,-78.28540987329768,-92.87910205521472,14.593692181917035,0.005,0.06869566411080805,-74.68335653928071,-81.69475824483928,7.011401705558569
10.0,0.005,0.4152528984098517,-67.05632517959201,-83.95828626468418,16.901961085092168,0.005,0.8708693353798305,-77.66050192178862,-79.7446462336315,2.084144311842877,0.005,0.755571654553177,-74.37354163000197,-94.05351770079872,19.679976070796755,0.005,0.08588147376452884,-74.42010257804749,-91.03795135909776,16.61784878105027
11.0,0.005,0.33038287158080915,-68.39526125701133,-74.41586117029095,6.020599913279625,0.005,0.8494163033179415,-77.06087844586031,-93.21883109107415,16.15795264521384,0.005,0.6455230423288456,-77.86515073768155,-84.05094232671388,6.185791589032334,0.005,0.1795032897887788,-74.46979982572806,-90.4343321375699,15.964532311841836
12.0,0.005,0.4451587289993344,-66.45706059812034,-70.89403576766072,4.436975169540389,0.005,0.8992787378903214,-79.13859150216287,-84.74758057350846,5.60898907134559,0.005,0.8081496632425136,-72.4407147570145,-96.9861034179078,24.545388660893295,0.005,0.12543883278107704,-74.67480098260789,-81.67659202708164,7.001791044473748
13.0,0.005,0.3172361272688902,-68.39526125701133,-133.97940008672037,65.58413882970905,0.005,0.7532552835530121,-78.35448739581653,-88.6282972397383,10.273809843921768,0.005,0.736142568363245,-75.94352062488616,-98.62317958374108,22.679658958854915,0.005,0.15446742551783954,-75.28908446479133,-90.38883211390358,15.099747649112246
14.0,0.005,0.3532106504235424,-68.39526125701133,-89.9788861779638,21.583624920952474,0.005,0.8031217532741914,-76.27355119765645,-89.6868045755147,13.413253377858254,0.005,0.6902080704351454,-77.82115835133499,-88.28484866500908,10.463690313674093,0.005,0.07400142099061821,-74.96462036844532,-97.05790985887776,22.09328949043244
15.0,0.005,0.256184027690411,-68.39526125701133,-133.97940008672037,65.58413882970905,0.005,0.7206162270122343,-79.12460777951354,-93.99454090545004,14.869933125936498,0.005,0.6592656053549252,-76.84845827192555,-80.96251342794444,4.1140551560188925,0.005,0.08753845239337694,-75.49577397562977,-89.18325771931532,13.687483743685547
16.0,0.005,0.32827809231329813,-69.15103193107679,-133.97940008672037,64.82836815564359,0.005,0.8882322009375654,-78.13859027844043,-94.26472043824249,16.12613015980206,0.005,0.7466572910556099,-76.0455789165741,-104.77605338000215,28.730474463428052,0.005,0.11583934555178242,-74.41946317275806,-88.80251360976602,14.383050437007967
17.0,0.005,0.2903462942798587,-67.70001897846944,-73.07692509287163,5.376906114402189,0.005,0.6421989746550821,-80.1455784802445,-83.36460522381631,3.219026743571817,0.005,0.6867102714690911,-76.59667013351195,-96.08042954800923,19.483759414497285,0.005,0.14840810186580367,-75.07537495223299,-81.22459528370612,6.149220331473131
18.0,0.005,0.37070098892127556,-68.39526125701133,-83.95828626468418,15.563025007672849,0.005,0.7951583951823162,-78.38436930310947,-94.81208459130372,16.42771528819425,0.005,0.7464672595885602,-75.30159856077103,-81.62936175801727,6.327763197246242,0.005,0.18152874228273233,-75.02477766059566,-110.25474336270665,35.22996570211099
19.0,0.005,0.4505626337214876,-67.70001897846944,-71.91708643812495,4.21706745965551,0.005,0.9110117697352598,-78.38294443360193,-81.4602770220631,3.077332588461161,0.005,0.7555799096893312,-76.70191458887663,-82.25017203584976,5.548257446973125,0.005,0.1945162968711348,-76.14228900767445,-83.98366033436533,7.841371326690876
20.0,0.005,0.37250997925883716,-67.05632517959201,-133.97940008672037,66.92307490712837,0.005,0.859728522380956,-76.64985528398378,-85.98989716116037,9.340041877176589,0.005,0.7302699177312659,-75.31230242461734,-101.59966938740892,26.28736696279158,0.005,0.1436802187368764,-73.48473462217082,-96.16366178039654,22.67892715822572
21.0,0.005,0.2772788204257256,-69.15103193107679,-83.95828626468418,14.80725433360739,0.005,0.7039145278852327,-77.08604447247586,-83.47153438716477,6.385489914688904,0.005,0.7195633879291214,-77.30989413065163,-85.41818654031451,8.10829240966288,0.005,0.1022060010179284,-74.80324210512724,-92.05538205790491,17.252139952777668
22.0,0.005,0.41484761020079336,-67.70001897846944,-71.91708643812495,4.21706745965551,0.005,0.8412917881142451,-76.33072822538352,-83.51567332946917,7.184945104085642,0.005,0.7411443786057692,-76.819887929916,-85.18991296161202,8.370025031696017,0.005,0.12603212269840774,-75.68536128245562,-97.5351736655005,21.849812383044878
23.0,0.0475,0.9998042599556861,-6.420079979559735,-7.484890051085147,1.0648100715254118,0.005,0.999435063066043,-29.901176484993467,-31.947783400201118,2.0466069152076507,0.03,0.9998367475932713,-9.94088460454732,-16.62975074216466,6.688866137617341,0.005,0.9592896655436337,-34.827664292456355,-54.20440131743567,19.376737024979313
24.0,0.035,0.9975136026488616,-7.073714523929767,-22.213308738352758,15.139594214422992,0.025,0.997972858981859,-12.316728241633639,-31.4982054885931,19.18147724695946,0.035,0.9996507298304173,-8.983784338440442,-54.69749484403629,45.71371050559585,0.005,0.7506778780820377,-55.25887690675986,-94.3780452847143,39.119168377954445
25.0,0.02,0.9991062550583516,-14.658068935143952,-17.88788517617567,3.229816241031717,0.02,0.9988537755794118,-14.703616641697025,-16.993098297036518,2.289481655339493,0.005,0.9982670771371793,-42.36002989083512,-55.0181721361884,12.658142245353275,0.005,0.18000599532921754,-73.82872321518423,-95.02325826671908,21.194535051534857
26.0,0.02,0.9989117650019578,-15.431314943555787,-31.873765232750763,16.442450289194976,0.02,0.9990557529812419,-15.867071683228586,-51.87035059094593,36.003278907717345,0.005,0.9973993147017897,-44.518166212198544,-51.1286693399272,6.610503127728656,0.005,0.09923667716259464,-75.65769527601023,-80.43287418249393,4.775178906483703
27.0,0.02,0.9989551312375443,-15.98559989493661,-19.36720904793223,3.3816091529956207,0.0175,0.9988958983163686,-16.075621674120242,-19.400859022147586,3.3252373480273434,0.005,0.9980022901907359,-44.71974905103001,-55.96451995590779,11.244770904877782,0.005,0.17076148057779209,-75.05958569462295,-83.63263258959101,8.573046894968058
