,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.0071184903542512576,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.8242178383223595,-96.75210954930327,-101.17253908013043,4.420429530827164,0.005,0.17400794250532653,-92.12483310409702,-105.00571096271051,12.880877858613488,0.005,-0.031414144307877076,-90.35643776266441,-103.38163704562118,13.025199282956763
1.0,0.005,-0.0378551240712407,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.5533856459895936,-98.62126635908176,-125.90402771209017,27.28276135300841,0.005,-0.04369757449106988,-96.3638088326679,-104.86624982650665,8.502440993838746,0.005,-0.05107487003030866,-90.44276582852422,-98.69790616690659,8.255140338382375
2.0,0.005,0.005428127382978336,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.22608246659016162,-106.09795492827361,-133.97940008672037,27.881445158446766,0.005,-0.1310466781691592,-96.99329815390374,-108.53927939420097,11.545981240297237,0.005,-0.03833389970106961,-89.65416923018782,-124.60471294051558,34.950543710327764
3.0,0.005,0.5249432872750289,-80.76657360480111,-133.97940008672037,53.212826481919265,0.005,0.6512374120194888,-93.76111271625408,-109.51626850459976,15.75515578834569,0.005,0.16932596479931897,-94.1942137376347,-133.97940008672037,39.78518634908568,0.005,-0.018935068682634504,-89.4139612401075,-133.97940008672037,44.56543884661288
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8707235713900817,-106.70011298443839,-133.97940008672037,27.279287102281984,0.005,0.9165090090806807,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999998411245011,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9623575638162333,-117.57913530548107,-133.20928529309023,15.630149987609158,0.005,0.8675769433501936,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999999348698748,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.940629340871068,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8775681497321369,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9999998594624558,-119.99999999999999,-133.97940008672037,13.97940008672039
7.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9432436252158264,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9117981428060599,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
8.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9666178700226126,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8182431710617537,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
9.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9774020234568479,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9277921464420441,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
10.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9765267680025531,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8024541023540864,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
11.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9633899531767859,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9209703033363131,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
12.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9399081492442161,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.854878098260973,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
13.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.9440120123085602,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,0.8883180504670238,-119.99999999999999,-133.97940008672037,13.97940008672039,0.005,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
14.0,0.005,0.3324131856809878,-80.76657360480111,-90.30899869919435,9.542425094393238,0.005,0.9229136114153111,-95.56016739409534,-100.18825075246599,4.628083358370645,0.005,0.07277107103693488,-91.18286500410476,-94.7861227803752,3.603257776270439,0.005,0.04433495101627348,-85.23975273736843,-94.8274368960291,9.587684158660664
15.0,0.005,0.20981470627065246,-78.2677988726351,-80.76657360480111,2.4987747321660123,0.005,0.8231403428328931,-89.69626834451455,-96.50828088448186,6.812012539967313,0.005,0.1841871992087905,-86.96122132000184,-100.42197458570455,13.460753265702706,0.005,-0.00912309528869574,-79.9857283821484,-109.1438588372904,29.158130455142
16.0,0.0225,0.9979184702877256,-12.216851422885398,-22.795726419976646,10.578874997091248,0.005,0.9978421073424592,-41.70947544640925,-44.82992571642717,3.120450270017919,0.02,0.9982812708489253,-14.239733849134236,-39.03214558391829,24.792411734784057,0.01,0.9943929565874978,-20.962378973328587,-28.40459504336012,7.4422160700315345
17.0,0.055,0.9981976772742168,-3.9703112280036654,-18.706472190962707,14.73616096295904,0.015,0.993742081914416,-19.45579888366359,-20.795750818628726,1.3399519349651356,0.0575,0.9986559359572004,-4.174606257104538,-25.79795239377522,21.62334613667068,0.0125,0.9967490172652783,-19.72417528413464,-40.328222419198276,20.604047135063638
18.0,0.0475,0.9977379642853654,-5.915736684453919,-10.442919940804867,4.5271832563509475,0.015,0.9935702582155026,-18.803760736644413,-34.46761669284824,15.663855956203825,0.04,0.9986467078799762,-7.1823860048303985,-15.332439761594088,8.15005375676369,0.01,0.9972969574570161,-25.5455136578653,-35.26032993460023,9.714816276734929
19.0,0.04,0.995077249960283,-8.378445387065561,-17.70247560311542,9.32403021604986,0.015,0.9829753678418125,-17.713862705642452,-23.577249822353608,5.863387116711156,0.0375,0.9978226255549659,-8.468244062211816,-17.37936396166389,8.911119899452075,0.005,0.9975867568619199,-30.310113397369328,-72.94513960024305,42.635026202873725
20.0,0.0375,0.9950211687701273,-8.680612216495678,-21.5223448225891,12.841732606093423,0.015,0.981072745101155,-17.60992676627722,-34.92207665014834,17.312149883871122,0.04,0.9985477477256123,-7.647740211581678,-27.8704110495109,20.222670837929222,0.005,0.9973774484667929,-33.64222768665924,-59.51937676762074,25.8771490809615
21.0,0.035,0.9941249887349518,-9.485094025258174,-28.54627692518333,19.061182899925157,0.015,0.9805992631550601,-18.66745399904053,-36.11068215729303,17.4432281582525,0.0325,0.9983541590040217,-10.311783216124635,-25.17872017935016,14.866936963225527,0.005,0.996190593704974,-34.81899369507358,-50.31504819501136,15.496054499937777
22.0,0.035,0.9910218575912569,-9.08749222659852,-23.22298745228716,14.13549522568864,0.015,0.969481312866322,-18.710105668809405,-24.250033093650664,5.5399274248412596,0.03,0.997492419894695,-9.418991881595707,-25.42600758335646,16.00701570176075,0.005,0.996209325817709,-37.02412883493574,-56.41312094958698,19.388992114651245
23.0,0.03,0.9935678798609228,-9.631681352236356,-13.844732433541008,4.213051081304652,0.015,0.9789416615820243,-18.17037313667572,-23.654285364594692,5.483912227918971,0.03,0.9982642513834414,-9.720083077485809,-19.26284052675301,9.542757449267201,0.005,0.9968656604556695,-40.01260660704962,-80.42359086636372,40.410984259314105
24.0,0.0325,0.9939369728606376,-8.963860914431361,-25.89115371480397,16.92729280037261,0.0125,0.9783621003095382,-18.005395427547814,-21.40174308204571,3.3963476544978946,0.0275,0.998535186782383,-11.185437441160994,-24.745342809381306,13.559905368220312,0.005,0.9958795053850681,-42.05805927727966,-48.25096582885404,6.1929065515743815
25.0,0.0325,0.9949906487162729,-9.181575109683783,-24.811992298861057,15.630417189177274,0.0125,0.9863526162130689,-17.96606563964309,-25.163846078898082,7.197780439254991,0.0275,0.9986767699494071,-10.745783181674733,-26.48907039055217,15.743287208877435,0.005,0.9954109378253266,-43.03131017930017,-49.46772356274063,6.43641338344046
