,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.005,-0.04016566559092471,-90.30899869919435,-133.97940008672037,43.67040138752603,0.005,-0.28091695234637315,-97.4743881168337,-98.16388535143305,0.689497234599358,0.005,0.5006598745575224,-98.39739318916217,-124.43094486883355,26.033551679671376,0.005,0.016670181275695386,-94.49083294915695,-108.49518418186334,14.004351232706384
1.0,0.03,0.9362853792529688,-10.992739638462297,-29.402539123461207,18.40979948499891,0.0175,0.964528438166639,-16.219568864572654,-43.62680368788568,27.40723482331303,0.0225,0.9266678521582651,-13.062076378605079,-16.490354163659095,3.428277785054016,0.01,0.9699805158377773,-21.311857716184008,-56.80260839376834,35.49075067758433
2.0,0.0125,0.8585202049736507,-19.270244791897614,-25.996247430493117,6.726002638595503,0.015,0.9291521686769442,-17.532713136774515,-22.59085687342808,5.058143736653566,0.0125,0.8460630911521668,-16.703933557130554,-55.37732497206037,38.67339141492982,0.005,0.9318172870907502,-29.882389867611355,-49.96174815595041,20.079358288339055
3.0,0.01,0.8266196110920112,-20.14648797753037,-34.308411514311665,14.161923536781295,0.01,0.9261956384817579,-22.52704319796471,-39.40151562674677,16.874472428782063,0.01,0.687610436543137,-23.810859236833856,-40.88094771681483,17.070088479980974,0.005,0.688957020530575,-32.59298010850343,-55.11567708821132,22.522696979707888
4.0,0.0075,-0.6079226605736507,-25.751264606920884,-43.7414066304196,17.990142023498713,0.005,0.9424719014713167,-29.4889741030992,-48.64595660918485,19.15698250608565,0.0075,-0.8598789788315273,-24.673968699068833,-35.02245387323169,10.348485174162857,0.005,0.3091597390435319,-39.839027585596,-53.61869202437578,13.779664438779783
5.0,0.0075,-0.806077572561137,-25.354442040999892,-45.300598653016465,19.946156612016573,0.005,0.6851609288819037,-47.26629382740733,-67.31224890224028,20.045955074832953,0.005,-0.8439405851770853,-27.766423760021894,-59.7130072760504,31.946583516028504,0.005,-0.16503349971679074,-38.19131887827491,-45.95048660078483,7.759167722509915
6.0,0.005,-0.8810205850848322,-26.440940637946007,-32.92436430457484,6.4834236666288305,0.005,-0.0670376742956441,-56.31009506238267,-66.85250711541292,10.542412053030247,0.005,-0.9203900288939288,-26.158814104578674,-40.466148086234725,14.30733398165605,0.005,-0.44566630194255913,-34.39412924254365,-54.37289635355155,19.978767111007905
7.0,0.01,-0.9103403332830415,-24.51276191684193,-27.917283199958682,3.4045212831167504,0.005,-0.19020095894215452,-59.16495233773968,-66.5502007756696,7.385248437929917,0.0075,-0.9209483423156046,-24.752590450294683,-35.75637698615224,11.003786535857557,0.005,-0.8211183162917045,-35.5657909216892,-58.10602126845395,22.54023034676475
8.0,0.01,-0.8966094773781942,-23.385852654554192,-23.79868543193139,0.41283277737719715,0.005,-0.7295637422317237,-59.93048012337482,-75.56712954024397,15.636649416869147,0.01,-0.9089603401699572,-22.551793106873465,-29.398763853993056,6.846970747119592,0.005,-0.7975806786030036,-32.122176072557124,-50.026727258379935,17.90455118582281
9.0,0.0275,0.5813137988727323,-10.49423212904361,-26.16169794981292,15.667465820769308,0.005,0.34416991818543324,-54.242300045189104,-75.76960374987517,21.52730370468607,0.01,-0.9042536861849226,-23.199543488531038,-34.02274805844212,10.82320456991108,0.0275,0.919990994458549,-11.598256127591721,-45.72704986250625,34.128793734914524
10.0,0.025,0.5908149811143216,-12.094376738326744,-26.915510018018217,14.821133279691473,0.005,0.19718627954941487,-54.93391226517498,-63.918916567156174,8.985004301981192,0.01,-0.7954153749551794,-21.75467891939999,-37.08027948142202,15.325600562022029,0.025,0.8816346855678032,-13.372779533597821,-33.36270705034236,19.989927516744537
11.0,0.01,-0.6660055039615382,-21.206008275597796,-32.98325191751046,11.777243641912662,0.005,-0.048067304317453416,-54.59378749410254,-63.925926266924684,9.332138772822141,0.01,-0.8055788675648957,-25.32660203592468,-36.31520246675575,10.98860043083107,0.005,-0.3582473986726542,-26.766440158605285,-62.15777568443028,35.39133552582499
