,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
5.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
6.0,0.0125,-0.07036715902526712,-19.373211666569198,-25.720481740780453,6.347270074211256,0.005,0.26336237188837897,-29.951336372994334,-29.951336372994334,0.0,0.01,-0.07709979195848128,-21.604269104185803,-38.41847320279658,16.814204098610773,0.005,0.5272182936662329,-51.58633550368932,-64.77014031644353,13.183804812754211
7.0,0.015,0.3676930510984394,-17.71061798912352,-30.672626555781086,12.962008566657566,0.005,0.5724722527870406,-29.846105856063957,-36.78785852856307,6.941752672499113,0.015,0.33598445255276077,-16.927220373114903,-29.860284728682505,12.933064355567602,0.005,0.22508888605304805,-42.934172076640166,-48.6681694123346,5.733997335694433
8.0,0.0175,0.49067312909934285,-15.462353052051391,-27.990135160413253,12.527782108361862,0.005,0.7778158521304607,-28.41118279390265,-36.707509952444646,8.296327158541995,0.015,0.47031544572947304,-17.646261632788494,-33.83849027350489,16.192228640716394,0.005,0.26189047897281387,-44.87872685397362,-59.54479064767405,14.666063793700431
9.0,0.015,0.5228830259343232,-17.873014219141005,-28.952708475957554,11.079694256816548,0.005,0.9030277924161044,-28.717291962446915,-31.481341322145845,2.76404935969893,0.015,0.4918954757923016,-16.584688996031744,-27.551410501591526,10.966721505559782,0.005,0.4989984954478336,-45.34947470169581,-58.70463423069266,13.35515952899685
10.0,0.0225,0.756717863721569,-13.485564809203714,-33.35754551635211,19.871980707148396,0.005,0.9745392083257226,-28.490456099448956,-39.359087972420745,10.86863187297179,0.0225,0.7472105384915501,-13.272908895043475,-22.88805410429395,9.615145209250475,0.005,0.48016610570216206,-46.63009414360676,-56.16085547452773,9.530761330920967
11.0,0.02,0.7326297408201506,-15.544489736344255,-22.93210856267793,7.387618826333673,0.005,0.9803437831998089,-27.859323255799918,-34.97946377105519,7.120140515255269,0.015,0.7205346294306321,-17.648307363403433,-48.82802433103383,31.179716967630398,0.005,0.5088887482808048,-45.36365803654288,-60.55364711970583,15.18998908316295
12.0,0.02,0.793256786438738,-13.364951419575881,-19.25320169533872,5.888250275762839,0.005,0.960040568542856,-27.066288061271667,-29.634227617612893,2.5679395563412264,0.02,0.7855866845521402,-14.83585639621738,-31.572994905545116,16.737138509327735,0.005,0.33786801793272603,-41.44553727843231,-45.59006415334636,4.14452687491405
13.0,0.02,0.6485037251481081,-15.962247044717081,-23.6440847199551,7.681837675238018,0.005,0.9388713234796253,-28.376310147914513,-50.18011395837814,21.80380381046363,0.015,0.6613084684446549,-16.6881749845142,-28.464165418895035,11.775990434380837,0.005,-0.15597669121864866,-31.857280325105517,-39.0639245231033,7.206644197997786
14.0,0.025,0.44657582329860224,-11.462883641276475,-34.98074175694637,23.517858115669895,0.005,0.8719598619392759,-26.404826275756253,-29.71311667086459,3.3082903951083367,0.0225,0.4312354858768598,-12.836343586174873,-16.168006323888697,3.331662737713824,0.005,0.4393956741095677,-37.31290292182016,-42.74004870440778,5.427145782587623
