,PhaseSpace,ChannelCorrelation,PeakMeter,RMS,CrestFactor,PhaseSpaceLow,ChannelCorrelationLow,PeakMeterLow,RMSLow,CrestFactorLow,PhaseSpaceMid,ChannelCorrelationMid,PeakMeterMid,RMSMid,CrestFactorMid,PhaseSpaceHigh,ChannelCorrelationHigh,PeakMeterHigh,RMSHigh,CrestFactorHigh
0.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
1.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
2.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
3.0,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039,0.0025,nan,-119.99999999999999,-133.97940008672037,13.97940008672039
4.0,0.01,0.9989787501288918,-23.397603578066516,-59.67942035834925,36.28181678028273,0.005,0.9994641823507114,-44.66985562923544,-52.14471337907243,7.4748577498369855,0.0075,0.9991751295011002,-25.988985149138834,-51.08345350178673,25.094468352647894,0.005,0.9978430677393487,-36.20761406254736,-40.104083253108286,3.8964691905609286
5.0,0.015,0.9987497816956608,-18.708756448605868,-31.74108165406008,13.03232520545421,0.005,0.9995605772259617,-37.059328091889725,-44.4145343453284,7.3552062534386735,0.01,0.9989752498875398,-20.4382955456941,-45.55266721075288,25.11437166505878,0.005,0.9970718855776992,-31.656963282881026,-34.63463418402627,2.977670901145242
6.0,0.02,0.9985713496177526,-14.504703294314771,-36.225988362398375,21.721285068083603,0.005,0.9983189602790039,-40.56071360506852,-41.03313015190798,0.47241654683946166,0.0175,0.9986872829633242,-16.271584738284453,-23.333577283016158,7.061992544731705,0.01,0.9980607745682412,-23.936436676433956,-37.13067733629647,13.194240659862515
7.0,0.02,0.9983843648941699,-15.269567204467814,-23.636023568900335,8.366456364432521,0.005,0.9990617485941264,-38.126152738733694,-79.96221273068565,41.836059991951956,0.0175,0.9986748961588258,-15.814236542159998,-25.829364908124745,10.015128365964747,0.01,0.9967556569620435,-23.90137213103355,-29.35121485531184,5.449842724278291
8.0,0.02,0.9989554416189508,-14.222120329597042,-29.959984108983633,15.737863779386592,0.005,0.9995874789352146,-37.16016560565566,-45.94486073644884,8.784695130793175,0.0175,0.999337758021332,-15.974892511341732,-26.86860882534691,10.893716314005179,0.01,0.9970408149997784,-22.63510720608719,-33.11500348172987,10.47989627564268
9.0,0.02,0.9993721789200026,-14.348422831112895,-36.9973788788353,22.648956047722404,0.005,0.9990727978000654,-42.95885583879405,-61.37475996864788,18.41590412985383,0.015,0.9995174506354235,-16.635462670749988,-19.007153613981934,2.371690943231947,0.01,0.9989602112768071,-23.323379121344637,-59.19023005275839,35.86685093141375
10.0,0.02,0.823727576782758,-14.846440218527663,-19.275120396649864,4.428680178122201,0.005,0.9239076004937633,-45.904901001277366,-57.44678308891747,11.541882087640104,0.015,0.8511421430474914,-17.196906673804126,-25.746799045180854,8.549892371376728,0.01,0.6367169376551282,-22.878693141382037,-24.854479823815815,1.9757866824337782
11.0,0.015,0.45580547444729913,-18.283012495307606,-36.64805793441736,18.365045439109753,0.005,0.7156107807458005,-49.64413958810974,-65.30690370915372,15.662764121043978,0.0125,0.4605551946810259,-19.32936664318894,-24.65568418810898,5.326317544920041,0.01,0.44919676257713814,-22.154445915841997,-34.78875818338028,12.634312267538284
12.0,0.0175,0.6531410770063537,-15.853030761776253,-48.798059471343734,32.94502870956748,0.005,0.7902309727533124,-44.8726870833293,-62.34969894696222,17.477011863632917,0.015,0.6837284986382008,-18.050261975772905,-27.894754838549712,9.844492862776807,0.01,0.5658545474289322,-21.402453999143564,-30.896314170427573,9.493860171284009
13.0,0.015,0.4925731869570086,-18.3091551475124,-45.44823772546847,27.139082577956074,0.005,0.5132250858857949,-57.464154025118795,-81.74677261096215,24.28261858584336,0.015,0.5065480400136306,-19.360429578540852,-26.81205139122436,7.451621812683509,0.01,0.45919358477669986,-24.38368058423996,-28.79301850321111,4.409337918971147
14.0,0.015,0.5166187058715416,-19.168484251466694,-34.93623667424207,15.767752422775374,0.005,0.0757536082751235,-59.994098672472916,-63.5150195368029,3.5209208643299874,0.01,0.550417407134566,-20.438699767602895,-28.578771749580913,8.140071981978018,0.01,0.5335103733230678,-24.90787811630429,-34.81704539443265,9.909167278128358
